a1;a2;weight
58;40;1
58;42;0.9849791527696004
58;51;0.9737871234681945
58;37;0.9881563302325647
58;41;1
58;48;0.9976135993916753
58;67;0.9869725122205787
58;32;0.9928568832885556
58;60;0.9881563302325647
58;20;0.9803001023455065
58;44;0.9756989005812414
58;66;0.9834879043687527
58;63;1
58;47;0.9936450857027138
58;36;0.9783420266027467
58;28;0.9941266499164195
58;69;0.9321269838287504
58;24;0.9821651761538064
58;68;0.9736131469726635
58;52;0.980855600082738
58;49;0.9871475691196797
58;39;0.9936450857027138
58;57;0.9886329746712814
58;23;0.9932803273044374
58;54;0.9755234565059593
58;46;0.9755494437532138
58;35;0.956986101290216
58;33;0.9850368381769097
58;34;0.9936450857027138
58;55;0.9620484678070215
58;21;0.9998984109642385
58;64;0.9788640798446278
58;53;1
58;22;0.9846723519364392
58;25;0.9901252426039108
58;31;0.9732823555967595
58;38;0.9881563302325647
58;27;0.9856378081758372
58;29;0.984614394371324
58;59;0.9740571758205845
58;43;0.9936450857027138
58;65;0.9602051978131767
58;56;0.9794903972994513
58;30;0.990835281772741
58;50;0.9783420266027467
58;61;0.9826874873213024
58;26;1
58;62;0.9679640991583862
58;45;0.9633068226493666
40;42;0.9811965869567154
40;51;0.9717453975016587
40;37;0.9716102242557756
40;41;0.9834538940232109
40;48;0.9938310335787903
40;67;0.9831899464076937
40;32;0.9890743174756707
40;60;0.9843737644196797
40;20;0.9637539963687174
40;44;0.9719163347683565
40;66;0.9797053385558677
40;63;0.9962174341871151
40;47;0.9898625198898288
40;36;0.9745594607898618
40;28;0.9903440841035345
40;69;0.9155808778519614
40;24;0.9656190701770173
40;68;0.9606601538832203
40;52;0.977073034269853
40;49;0.9833650033067948
40;39;0.9770989797259247
40;57;0.9853546153693958
40;23;0.9894977614915524
40;54;0.9589773505291702
40;46;0.9717668779403289
40;35;0.953203535477331
40;33;0.9812542723640247
40;34;0.9898625198898288
40;55;0.9582659019941365
40;21;0.9961158451513534
40;64;0.9623179738678387
40;53;0.9870470069105568
40;22;0.9808897861235543
40;25;0.9863426767910258
40;31;0.9694997897838745
40;38;0.9843737644196797
40;27;0.9818552423629522
40;29;0.9808318285584391
40;59;0.9720154498540486
40;43;0.9898625198898288
40;65;0.9564226320002917
40;56;0.9757078314865664
40;30;0.9870527159598561
40;50;0.9745594607898618
40;61;0.9789049215084175
40;26;0.9962174341871151
40;62;0.9641815333455013
40;45;0.9595242568364817
42;51;0.9737871234681945
42;37;0.9881563302325647
42;41;1
42;48;0.9976135993916753
42;67;0.9869725122205787
42;32;0.9928568832885556
42;60;0.9881563302325647
42;20;0.9803001023455065
42;44;0.9756989005812414
42;66;0.9834879043687527
42;63;1
42;47;1
42;36;0.9783420266027467
42;28;0.9941266499164195
42;69;0.9384818981260367
42;24;0.9908311090869198
42;68;0.9644427196961053
42;52;0.9872105143800243
42;49;0.9871481548487012
42;39;1
42;57;0.9873963413359317
42;23;0.9932803273044374
42;54;0.9755234565059593
42;46;0.9842153766863273
42;35;0.9656520342233293
42;33;0.993702771110023
42;34;1
42;55;0.9684033821043078
42;21;0.9998984109642385
42;64;0.9788646655736492
42;53;0.9908295727234419
42;22;0.9846723519364392
42;25;0.9901252426039108
42;31;0.9732823555967595
42;38;0.9881563302325647
42;27;0.9943037411089506
42;29;0.9932803273044374
42;59;0.9827231087536978
42;43;1
42;65;0.9602051978131767
42;56;0.9881563302325647
42;30;0.990835281772741
42;50;0.9783420266027467
42;61;0.9826874873213024
42;26;1
42;62;0.9743190134556725
42;45;0.963307408378388
51;37;0.9759787398276156
51;41;0.9835101101719099
51;48;0.9811237095635852
51;67;0.9704826223924886
51;32;0.9763669934604655
51;60;0.9716664404044747
51;20;0.9691248088991827
51;44;0.9645236071349177
51;66;0.9669980145406626
51;63;0.9835101101719099
51;47;0.9771551958746237
51;36;0.9618521367746566
51;28;0.9776367600883294
51;69;0.9112490681963443
51;24;0.9656752863257164
51;68;0.9522651292911563
51;52;0.9643657102546479
51;49;0.9706576792915897
51;39;0.9771551958746237
51;57;0.9723987194404711
51;23;0.9767904374763473
51;54;0.9688769301372796
51;46;0.9643741503068901
51;35;0.9404962114621259
51;33;0.9685469483488196
51;34;0.9771551958746237
51;55;0.9508731743606977
51;21;0.9834085211361484
51;64;0.9623741900165377
51;53;0.9786519823184927
51;22;0.9724947615314902
51;25;0.9736353527758208
51;31;0.9567924657686695
51;38;0.9716664404044747
51;27;0.9691479183477472
51;29;0.968124504543234
51;59;0.9643741503068901
51;43;0.98246979225639
51;65;0.9586173159205906
51;56;0.9630005074713612
51;30;0.974345391944651
51;50;0.9661644361977977
51;61;0.9661975974932124
51;26;0.9888247065536763
51;62;0.9675060942665592
51;45;0.9521315292030429
37;41;0.9912255880704152
37;48;0.9827805024242071
37;67;0.9721394152531105
37;32;0.9780237863210874
37;60;0.9733232332650966
37;20;0.9759878029223655
37;44;0.9608658036137734
37;66;0.9686548074012845
37;63;0.9851669030325318
37;47;0.9788119887352457
37;36;0.9635089296352786
37;28;0.9792935529489514
37;69;0.9233525718991655
37;24;0.9733907642242215
37;68;0.9539219221517782
37;52;0.9660225031152698
37;49;0.9723144721522117
37;39;0.9848706737731289
37;57;0.9833220745527089
37;23;0.9784472303369692
37;54;0.9718856296291484
37;46;0.9607163467857458
37;35;0.9421530043227478
37;33;0.9702037412094415
37;34;0.9788119887352457
37;55;0.9472153708395534
37;21;0.9850653139967703
37;64;0.9700896679150429
37;53;0.9803087751791146
37;22;0.9786136668985559
37;25;0.9752921456364427
37;31;0.9584492586292914
37;38;0.9612908637009165
37;27;0.9708047112083691
37;29;0.9697812974038559
37;59;0.9699829090373617
37;43;0.9788119887352457
37;65;0.9496844002688495
37;56;0.9646573003319832
37;30;0.9760021848052729
37;50;0.9678212290584196
37;61;0.9678543903538344
37;26;0.9851669030325318
37;62;0.9531310021909181
37;45;0.9484737256818985
41;48;0.9804510440866179
41;67;0.9698099569155213
41;32;0.9756943279834982
41;60;0.9709937749275073
41;20;0.9691962320783324
41;44;0.958536345276184
41;66;0.9663253490636953
41;63;0.9828374446949426
41;47;0.9764825303976563
41;36;0.9611794712976893
41;28;0.976964094611362
41;69;0.9210231135615763
41;24;0.9710613058866323
41;68;0.9472801643910479
41;52;0.9636930447776806
41;49;0.9699850138146223
41;39;0.9825412154355396
41;57;0.9765305037086758
41;23;0.97611777199938
41;54;0.9644195862387851
41;46;0.9583868884481564
41;35;0.9398235459851586
41;33;0.9678742828718523
41;34;0.9764825303976563
41;55;0.9448859125019641
41;21;0.982735855659181
41;64;0.9677602095774536
41;53;0.9736670174183844
41;22;0.9675097966313818
41;25;0.9729626872988534
41;31;0.9561198002917021
41;38;0.9709937749275073
41;27;0.9684752528707797
41;29;0.9674518390662666
41;59;0.9631913381933286
41;43;0.9764825303976563
41;65;0.9430426425081192
41;56;0.9623278419943939
41;30;0.9736727264676837
41;50;0.9611794712976893
41;61;0.965524932016245
41;26;0.9828374446949426
41;62;0.9508015438533288
41;45;0.9461442673443092
48;67;0.9744416806876111
48;32;0.973055755043353
48;60;0.9711843173452368
48;20;0.9677692708125389
48;44;0.9544055044034094
48;66;0.9621945081909207
48;63;0.978706603822168
48;47;0.9723516895248817
48;36;0.9570486304249147
48;28;0.9728332537385874
48;69;0.9314783807542562
48;24;0.9772966686765078
48;68;0.9431493235182733
48;52;0.9619486045132307
48;49;0.9658541729418477
48;39;0.9723516895248817
48;57;0.974865509802964
48;23;0.9734791990592349
48;54;0.9706549490286606
48;46;0.9542560475753818
48;35;0.935692705112384
48;33;0.9637434419990777
48;34;0.9723516895248817
48;55;0.9407550716291895
48;21;0.9786050147864064
48;64;0.9633843348899293
48;53;0.9695361765456098
48;22;0.9727745681436892
48;25;0.9688318464260788
48;31;0.9519889594189275
48;38;0.9624217527003723
48;27;0.9731069766428696
48;29;0.963320998193492
48;59;0.9615263442876169
48;43;0.9723516895248817
48;65;0.9389118016353446
48;56;0.953755819767259
48;30;0.969541885594909
48;50;0.9570486304249147
48;61;0.9613940911434704
48;26;0.978706603822168
48;62;0.9466707029805542
48;45;0.9584383151720679
67;32;0.9840943186436911
67;60;0.9881563302325647
67;20;0.9803001023455065
67;44;0.966936335936377
67;66;0.9747253397238882
67;63;0.9912374353551355
67;47;0.9848825210578492
67;36;0.9695794619578822
67;28;0.9853640852715551
67;69;0.9440092122872238
67;24;0.9734026115089419
67;68;0.9556801550512408
67;52;0.9720930354378735
67;49;0.9783850044748152
67;39;0.9848825210578492
67;57;0.9873963413359317
67;23;0.9845177626595729
67;54;0.9667608918610948
67;46;0.9667868791083494
67;35;0.9482235366453515
67;33;0.9762742735320452
67;34;0.9848825210578492
67;55;0.953285903162157
67;21;0.9911358463193739
67;64;0.9788640798446278
67;53;0.9820670080785774
67;22;0.9759097872915747
67;25;0.9813626779590463
67;31;0.964519790951895
67;38;0.9793937655877002
67;27;0.9797287320296175
67;29;0.9758518297264596
67;59;0.9740571758205845
67;43;0.9848825210578492
67;65;0.9514426331683121
67;56;0.9707278326545868
67;30;0.9820727171278766
67;50;0.9695794619578822
67;61;0.9739249226764379
67;26;0.9912374353551355
67;62;0.9592015345135217
67;45;0.9545442580045022
32;60;0.9866640622999353
32;20;0.978807834412877
32;44;0.9742066326486121
32;66;0.9819956364361232
32;63;0.9985077320673705
32;47;0.9921528177700843
32;36;0.9768497586701173
32;28;0.9926343819837901
32;69;0.930634715896121
32;24;0.980672908221177
32;68;0.9629504517634758
32;52;0.9793633321501085
32;49;0.9856553011870504
32;39;0.9921528177700843
32;57;0.9859040734033022
32;23;0.9932803273044374
32;54;0.9740311885733298
32;46;0.9740571758205845
32;35;0.9554938333575865
32;33;0.9835445702442802
32;34;0.9921528177700843
32;55;0.9605561998743921
32;21;0.998406143031609
32;64;0.9788640798446278
32;53;0.9893373047908124
32;22;0.9831800840038097
32;25;0.9886329746712814
32;31;0.9717900876641301
32;38;0.9866640622999353
32;27;0.9841455402432078
32;29;0.9831221264386946
32;59;0.972564907887955
32;43;0.9921528177700843
32;65;0.9587129298805472
32;56;0.9779981293668218
32;30;0.9893430138401116
32;50;0.9768497586701173
32;61;0.981195219388673
32;26;0.9985077320673705
32;62;0.9664718312257568
32;45;0.9618145547167372
60;20;0.9701208423774159
60;44;0.9567570759682864
60;66;0.9645460797557975
60;63;0.9810581753870449
60;47;0.9747032610897587
60;36;0.9594002019897917
60;28;0.9751848253034644
60;69;0.9338299523191331
60;24;0.9632233515408514
60;68;0.9455008950831503
60;52;0.9643001760781076
60;49;0.9682057445067247
60;39;0.9747032610897587
60;57;0.977217081367841
60;23;0.9743385026914824
60;54;0.9565816318930042
60;46;0.9566076191402588
60;35;0.9380442766772609
60;33;0.9660950135639547
60;34;0.9747032610897587
60;55;0.9431066431940665
60;21;0.9809565863512834
60;64;0.9805284896439724
60;53;0.9718877481104867
60;22;0.9656723784397936
60;25;0.9711834179909558
60;31;0.9543405309838044
60;38;0.9810581753870449
60;27;0.9754585482077466
60;29;0.9656725697583689
60;59;0.9638779158524938
60;43;0.9747032610897587
60;65;0.9412633732002216
60;56;0.9723922424539315
60;30;0.9718934571597859
60;50;0.9594002019897917
60;61;0.9637456627083474
60;26;0.9810581753870449
60;62;0.9490222745454312
60;45;0.9545442580045022
20;44;0.9564155383920498
20;66;0.9588899457977947
20;63;0.9754020414290421
20;47;0.9690471271317559
20;36;0.9596174181153694
20;28;0.9754020414290421
20;69;0.9298444775946976
20;24;0.9636259026207318
20;68;0.9398447611251474
20;52;0.95625764151178
20;49;0.9625496105487218
20;39;0.9751058121696391
20;57;0.9823197775940837
20;23;0.9686823687334795
20;54;0.9614462954793285
20;46;0.9562660815640223
20;35;0.9323881427192581
20;33;0.9604388796059518
20;34;0.9690471271317559
20;55;0.9427651056178299
20;21;0.9753004523932806
20;64;0.9690873709564176
20;53;0.9662316141524839
20;22;0.9645365058719252
20;25;0.965527284032953
20;31;0.9486843970258017
20;38;0.9515260020974268
20;27;0.9698024142497438
20;29;0.9600164358003661
20;59;0.9742952084605028
20;43;0.9743617235135221
20;65;0.9356072392422188
20;56;0.9548924387284934
20;30;0.9662373232017831
20;50;0.9596174181153694
20;61;0.9580895287503445
20;26;0.9807166378108084
20;62;0.9433661405874283
20;45;0.9449715769502559
44;66;0.9946854036182337
44;63;0.9946854036182337
44;47;0.9883304893209475
44;36;0.9730274302209805
44;28;0.9888120535346532
44;69;0.9389364572739154
44;24;0.9768505797720402
44;68;0.9756402189455864
44;52;0.9755410037009717
44;49;0.9818329727379135
44;39;0.9883304893209475
44;57;0.9820817449541653
44;23;0.9879657309226711
44;54;0.9702088601241929
