a1;a2;weight
65;49;0.9598620007750657
65;52;0.9677202099962842
65;33;0.9807869530238637
65;61;0.9677202099962842
65;22;0.9586604481334713
65;54;0.9801852610639656
65;69;0.9627148372838387
65;50;0.9683683883667034
65;25;0.9716276527212157
65;26;0.9716276527212157
65;27;0.9613242124362434
65;62;0.9574091823192493
65;45;0.9730501127446444
65;58;0.9568608847124687
65;30;0.9663220600957181
65;35;0.9521738791543504
65;37;0.9568951696112029
65;60;0.9684048504052304
65;48;0.970414918239028
65;34;0.9681566286945951
65;55;0.9457459904972048
65;53;0.9527666464340715
65;41;0.9730501127446444
65;68;0.9726588720792378
65;21;0.9798316804415821
65;67;0.9730501127446444
65;42;0.9663220600957181
65;28;0.9521178397042201
65;39;0.9730501127446444
65;23;0.9664223572552187
65;36;0.9781468242616808
65;63;0.9716276527212157
65;56;0.9538308189404905
65;57;0.9588384555336186
65;24;0.9494597805791785
65;59;0.9682243676397252
65;31;0.9473502008025376
65;44;0.966564664861849
65;32;0.9471895242596229
65;46;0.9663220600957181
65;29;0.950626329809148
65;64;0.9730501127446444
65;38;0.9651770867909244
65;66;0.9729726095573377
65;47;0.9730501127446444
65;20;0.9533129873027295
65;40;0.9683683883667034
65;51;0.968295711868636
65;43;0.9498273953016361
49;52;0.978590146953227
49;33;0.9839200497015872
49;61;0.978590146953227
49;22;0.9695303850904141
49;54;0.9833183577416892
49;69;0.9735847742407815
49;50;0.9792383253236463
49;25;0.9824975896781586
49;26;0.9824975896781586
49;27;0.9721941493931863
49;62;0.9614975515792544
49;45;0.9839200497015872
49;58;0.9677308216694115
49;30;0.977191997052661
49;35;0.9630438161112932
49;37;0.9737998008198319
49;60;0.9792747873621732
49;48;0.981284855195971
49;34;0.979026565651538
49;55;0.9566159274541476
49;53;0.9636365833910143
49;41;0.9839200497015872
49;68;0.9835288090361807
49;21;0.9839200497015872
49;67;0.9839200497015872
49;42;0.977191997052661
49;28;0.962987776661163
49;39;0.9839200497015872
49;23;0.9705107265152239
49;36;0.9822351935216859
49;63;0.9824975896781586
49;56;0.9647007558974333
49;57;0.9697083924905614
49;24;0.9658248522871341
49;59;0.979094304596668
49;31;0.9582201377594805
49;44;0.9706530341218541
49;32;0.964094155468252
49;46;0.977191997052661
49;29;0.9614962667660908
49;64;0.9839200497015872
49;38;0.9634463261447826
49;66;0.9838425465142805
49;47;0.9839200497015872
49;20;0.956446083980453
49;40;0.9792383253236463
49;51;0.9714288085463596
49;43;0.959880218602611
52;33;0.9834460836347061
52;61;0.9781161808863459
52;22;0.969056419023533
52;54;0.9828443916748081
52;69;0.9731108081739004
52;50;0.9787643592567651
52;25;0.9820236236112774
52;26;0.9820236236112774
52;27;0.9717201833263052
52;62;0.9610235855123733
52;45;1
52;58;0.9672568556025304
52;30;0.9767180309857798
52;35;0.979123766409706
52;37;0.9838450568665584
52;60;0.978800821295292
52;48;0.9808108891290898
52;34;0.9785525995846568
52;55;0.9561419613872665
52;53;0.9631626173241332
52;41;0.9834460836347061
52;68;0.9996087593345935
52;21;0.9834460836347061
52;67;0.9834460836347061
52;42;0.9767180309857798
52;28;0.9625138105942819
52;39;0.9834460836347061
52;23;0.9700367604483426
52;36;0.9817612274548048
52;63;0.9820236236112774
52;56;0.9642267898305522
52;57;0.9857883427889742
52;24;0.9521189111900209
52;59;0.9786203385297869
52;31;0.9577461716925993
52;44;0.970179068054973
52;32;0.9575854951496846
52;46;0.9767180309857798
52;29;0.9610223006992097
52;64;0.9834460836347061
52;38;0.9629723600779015
52;66;0.9833685804473994
52;47;0.9834460836347061
52;20;0.9510408143680879
52;40;0.995318275622059
52;51;0.9709548424794784
52;43;0.9544749489902457
33;61;0.9940275293165766
33;22;0.9849677674537637
33;54;0.999398308040102
33;69;0.9890221566041311
33;50;0.9946757076869959
33;25;0.9979349720415082
33;26;0.9979349720415082
33;27;0.987631531756536
33;62;0.9769349339426041
33;45;0.9993574320649369
33;58;0.9831682040327611
33;30;0.9926293794160106
33;35;0.9784811984746428
33;37;0.9832024889314953
33;60;0.9947121697255228
33;48;0.9967222375593205
33;34;0.9944639480148876
33;55;0.9720533098174973
33;53;0.9790739657543639
33;41;0.9993574320649369
33;68;0.9989661913995304
33;21;0.9993574320649369
33;67;0.9993574320649369
33;42;0.9926293794160106
33;28;0.9784251590245125
33;39;0.9993574320649369
33;23;0.9859481088785734
33;36;0.9976725758850356
33;63;0.9979349720415082
33;56;0.9801381382607829
33;57;0.9851457748539111
33;24;0.9686728275553148
33;59;0.9945316869600176
33;31;0.97365752012283
33;44;0.9860904164852038
33;32;0.9734968435799153
33;46;0.9926293794160106
33;29;0.9769336491294404
33;64;0.9993574320649369
33;38;0.9788837085081322
33;66;0.9992799288776301
33;47;0.9993574320649369
33;20;0.9725260342788659
33;40;0.9946757076869959
33;51;0.9875087588447723
33;43;0.9753176009659605
61;22;0.9856103353888269
61;54;0.999398308040102
61;69;0.9896647245391943
61;50;0.995318275622059
61;25;0.9985775399765713
61;26;0.9985775399765713
61;27;0.9882740996915991
61;62;0.9775775018776672
61;45;1
61;58;0.980909042833043
61;30;0.9932719473510737
61;35;0.979123766409706
61;37;0.9838450568665584
61;60;0.9953547376605859
61;48;0.9973648054943837
61;34;0.9951065159499507
61;55;0.9726958777525604
61;53;0.9797165336894271
61;41;1
61;68;0.9996087593345935
61;21;1
61;67;1
61;42;0.9932719473510737
61;28;0.9790677269595758
61;39;1
61;23;0.9865906768136365
61;36;0.9983151438200987
61;63;0.9985775399765713
61;56;0.9807807061958461
61;57;0.9857883427889742
61;24;0.9686728275553148
61;59;0.9951742548950808
61;31;0.9743000880578933
61;44;0.9867329844202669
61;32;0.9741394115149785
61;46;0.9932719473510737
61;29;0.9775762170645036
61;64;1
61;38;0.9795262764431955
61;66;0.9999224968126933
61;47;1
61;20;0.9725260342788659
61;40;0.995318275622059
61;51;0.9875087588447723
61;43;0.9759601689010237
22;54;0.9855342542312654
22;69;0.9758006707303577
22;50;0.9814542218132224
22;25;0.9847134861677347
22;26;0.9847134861677347
22;27;0.9811380985316888
22;62;0.9704415007177569
22;45;0.9861359461911634
22;58;0.9699467181589877
22;30;0.9861359461911634
22;35;0.9652597126008694
22;37;0.969981003057722
22;60;0.9814906838517494
22;48;0.9835007516855471
22;34;0.9812424621411141
22;55;0.9588318239437238
22;53;0.9658524798805905
22;41;0.9861359461911634
22;68;0.9857447055257569
22;21;0.9861359461911634
22;67;0.9861359461911634
22;42;0.9861359461911634
22;28;0.9652036731507392
22;39;0.9861359461911634
22;23;0.9727266230048001
22;36;0.9844510900112621
22;63;0.9847134861677347
22;56;0.9875087588447723
22;57;0.9719242889801376
22;24;0.9548087737464782
22;59;0.9813102010862442
22;31;0.9604360342490567
22;44;0.9867329844202669
22;32;0.9679369696683888
22;46;0.9861359461911634
22;29;0.963712163255667
22;64;0.9861359461911634
22;38;0.9656622226343589
22;66;0.9860584430038567
22;47;0.9861359461911634
22;20;0.9586619804700293
22;40;0.9814542218132224
22;51;0.9736447050359358
22;43;0.9688241677411134
54;69;0.9740624324126376
54;50;0.9797159834955023
54;25;0.9829752478500146
54;26;0.9829752478500146
54;27;0.9726718075650423
54;62;0.9647354386037622
54;45;0.9843977078734433
54;58;0.9682084798412676
54;30;0.977669655224517
54;35;0.9635214742831493
54;37;0.9682427647400017
