a1;a2;weight
56;20;0.9580724061823074
56;50;0.9635073103332004
56;37;0.9500997654228647
56;64;0.9426339443564232
56;61;0.9638986903182509
56;53;0.9617611629791065
56;32;0.9802759877802373
56;52;0.9576248720730991
56;47;0.9600332122648244
56;67;0.9728307856829786
56;29;0.9768233680619884
56;36;0.9183383976185457
56;51;0.9738179322653416
56;57;0.9463469904522777
56;45;0.9768233680619884
56;28;0.9716156426295837
56;42;0.9513212968486497
56;65;0.9662736331482097
56;43;0.9535284517008894
56;44;0.9599405303079348
56;66;0.9702096565801729
56;58;0.9540283169235618
56;69;0.9623305757954138
56;30;0.9566556354878168
56;25;0.9643571293576771
56;68;0.9767011037912455
56;59;0.9610877259247697
56;40;0.9712508824744804
56;41;0.9768233680619884
56;48;0.9768233680619884
56;31;0.9768233680619884
56;24;0.962081613106899
56;49;0.9586296469313277
56;22;0.9763707723760117
56;46;0.9730177835268645
56;55;0.9528538528988679
56;60;0.9643587865293568
56;33;0.9768233680619884
56;62;0.9532900383385298
56;21;0.9460203521409217
56;27;0.9721622404707604
56;38;0.9549188903269229
56;23;0.9728307856829786
56;54;0.9610722345375592
56;39;0.9768233680619884
56;34;0.9623305757954138
56;26;0.9381559855930102
56;63;0.9768233680619884
56;35;0.9768233680619884
20;50;0.9866839422712119
20;37;0.9732763973608761
20;64;0.9658105762944348
20;61;0.9870753222562625
20;53;0.984937794917118
20;32;0.9903584588357524
20;52;0.9808015040111107
20;47;0.983209844202836
20;67;0.9960074176209902
20;29;1
20;36;0.9415150295565573
20;51;0.9969945642033532
20;57;0.9695236223902892
20;45;1
20;28;0.9947922745675952
20;42;0.9744979287866613
20;65;0.9894502650862212
20;43;0.976705083638901
20;44;0.9831171622459464
20;66;0.9933862885181844
20;58;0.9772049488615734
20;69;0.9855072077334254
20;30;0.9798322674258284
20;25;0.9875337612956887
20;68;0.9998777357292571
20;59;0.9842643578627812
20;40;0.9843450433569769
20;41;1
20;48;1
20;31;1
20;24;0.9852582450449106
20;49;0.9818062788693392
20;22;0.9995474043140232
20;46;0.9852582450449106
20;55;0.9760304848368795
20;60;0.9875354184673684
20;33;1
20;62;0.9764666702765413
20;21;0.9691969840789333
20;27;0.9953388724087718
20;38;0.9780955222649345
20;23;0.9960074176209902
20;54;0.9842488664755707
20;39;1
20;34;0.9855072077334254
20;26;0.9613326175310217
20;63;1
20;35;1
50;37;0.957005900303057
50;64;0.9495400792366155
50;61;0.9708048251984432
50;53;0.9712649214095491
50;32;0.9766855853281834
50;52;0.9645310069532914
50;47;0.9669393471450167
50;67;0.979736920563171
50;29;1
50;36;0.9252445324987382
50;51;0.9807240671455341
50;57;0.9570972471437814
50;45;0.9837295029421808
50;28;0.978521777509776
50;42;0.9582274317288421
50;65;0.9761852038250488
50;43;0.9604345865810817
50;44;0.9706907869994386
50;66;0.9933862885181844
50;58;0.9609344518037541
50;69;0.9692367106756061
50;30;0.9635617703680092
50;25;0.9751073860491809
50;68;0.9836072386714378
50;59;0.9679938608049621
50;40;0.9680745462991577
50;41;0.9837295029421808
50;48;0.9837295029421808
50;31;0.9837295029421808
50;24;0.9689877479870914
50;49;0.9655357818115201
50;22;0.9832769072562041
50;46;0.9689877479870914
50;55;0.9597599877790602
50;60;0.9712649214095491
50;33;0.9837295029421808
50;62;0.9601961732187221
50;21;0.9691969840789333
50;27;0.9790683753509527
