a1;a2;weight
63;60;0.9031545179636321
63;54;0.9561217672134883
63;42;0.9214200303890656
63;40;0.9608637942523179
63;65;0.9243165363410387
63;55;0.955089549600934
63;64;0.9356670635655955
63;41;0.943264488421374
63;48;0.9286934179761229
63;35;0.921457981878665
63;45;0.9405775414794315
63;44;0.9339354683633259
63;61;0.9292579300387509
63;46;0.9235038542075754
63;53;0.9478229281868411
63;67;0.9628271743729379
63;36;0.9341654227553774
63;39;0.9253032922106436
63;27;0.9525920217355599
63;25;0.922215379692616
63;66;0.9309347411855725
63;56;0.9134158077392883
63;50;0.928085001048118
63;28;0.9238982442113907
63;43;0.9262486071129173
63;52;0.8938535136274535
63;24;0.9442012224526072
63;47;0.928085550902771
63;26;0.9581844117640185
63;49;0.9520940477194281
63;23;0.9525920217355599
63;22;0.940673444343097
63;33;0.9287921880344256
63;58;0.9353745209087667
63;29;0.9184655797819881
63;38;0.9561998702267634
63;68;0.8838922338744518
63;69;0.9596352379149934
63;21;0.9344791261618013
63;59;0.9150927145036925
63;30;0.9215681123387058
63;62;0.9413470259489919
63;34;0.9520940477194281
63;31;0.9281370808172075
63;32;0.9135024655652458
63;37;0.909471993038936
63;51;0.923978855716922
63;57;0.9350332483649372
63;20;0.9509930561958191
60;54;0.9850838455486334
60;42;0.9635706280620803
60;40;0.9811100094030103
60;65;0.9441402121782656
60;55;0.9850838455486334
60;64;0.956747496984262
60;41;0.9840114082811257
60;48;0.9838007338056619
60;35;0.9655678817285318
60;45;0.9730424601648506
60;44;0.9550159017819924
60;61;0.9743021638084081
60;46;0.9725960852658497
60;53;0.9630968415543605
60;67;0.9749020491980289
60;36;0.9649809694281393
60;39;0.9633591040846936
60;27;0.9850838455486334
60;25;0.9862445239270302
60;66;0.96961690018042
60;56;0.9605422468043234
60;50;0.9673909335937328
60;28;0.9583565353005792
60;43;0.9792955679488916
60;52;0.928311804716642
60;24;0.972463216764945
60;47;0.9609833028709109
60;26;0.9734583251315378
60;49;0.9787793514813544
60;23;0.9850838455486334
60;22;0.9546906001291767
60;33;0.9738364218040827
60;58;0.9647100503741114
60;29;0.9503175366037617
60;38;0.9640198078704417
