a1;a2;weight
57;45;0.9620418154930781
57;59;0.9780235147422042
57;38;0.9798710478753089
57;43;0.9857003431739613
57;32;0.9690838027249723
57;47;0.964044507499155
57;60;0.9851223209339366
57;35;0.9966971845298183
57;63;0.9796067125612135
57;22;0.9710249266453056
57;41;0.9779685765304049
57;48;0.9672340273645483
57;53;0.9707589113534472
57;34;0.9774237832811544
57;62;0.9966971845298183
57;30;0.9735538146759471
57;51;0.9877968715589087
57;28;0.9978416631803071
57;61;0.9765092902459843
57;50;0.9648655352232534
57;40;0.9928293878352601
57;56;0.9966971845298183
57;25;0.9593573821815973
57;36;0.967072663532108
57;55;0.9742803824868612
57;68;0.9127405621835905
57;66;0.9613260749496155
57;46;0.9966971845298183
57;49;0.9693593297882259
57;67;0.9720324544661368
57;64;0.9841888807835772
57;52;0.9493155545364372
57;29;0.9743617098186416
57;39;0.9890393946110617
57;42;0.9827178413934109
57;24;0.9745500976934406
57;21;0.9931430072171498
57;20;0.9720044960707771
57;27;0.9723021455521517
57;26;0.9658173497205369
57;33;0.9428339204306132
57;23;0.9521780670588542
57;37;0.9910786956120888
57;65;0.9702711916467508
57;58;0.9922310947946857
57;69;0.968923594216209
57;54;0.9685448277653357
57;31;0.9910786956120888
57;44;0.9735982837869642
45;59;0.9639152652253387
45;38;0.9566693343015924
45;43;0.9535961206390818
45;32;0.9458820891512557
45;47;0.9387693753258622
45;60;0.945542557646145
45;35;0.9697054777319033
45;63;0.9572912892327831
45;22;0.9332553625813882
45;41;0.9509768697324901
45;48;0.9352668617395961
45;53;0.9475571977797306
45;34;0.9694058263560731
45;62;0.9715129018496172
45;30;0.9352767593630267
45;51;0.9608051647609938
45;28;0.9666837013115084
45;61;0.9554659134919607
45;50;0.9283692885279277
45;40;0.9532496245474685
45;56;0.9715129018496172
45;25;0.9149958735999983
45;36;0.9460292867780844
45;55;0.9326089640556049
45;68;0.9201521888529037
45;66;0.9468331343948553
45;46;0.9647820262448578
45;49;0.9497109655251348
45;67;0.9370955197607813
45;64;0.9712637189024238
45;52;0.917662127637537
45;29;0.9498096481638212
45;39;0.9648034687010962
45;42;0.9575335587132098
45;24;0.9597501521087988
45;21;0.9661513004192348
45;20;0.9602968271386234
45;27;0.9453104387542368
45;26;0.9388256429226219
45;33;0.9217905436765896
45;23;0.9269937843786531
45;37;0.9567492512139849
45;65;0.9647370410656206
45;58;0.9674760263231608
45;69;0.9351490044735429
45;54;0.9288219079787783
45;31;0.9494072771808324
45;44;0.968727252605817
59;38;0.953341049974923
59;43;0.9482595986585433
59;32;0.9386340703519599
59;47;0.951238161580739
59;60;0.9322348956264307
59;35;0.962527914967075
59;63;0.9619177445594571
59;22;0.964864837248395
59;41;0.9437993069676617
59;48;0.9203335448131624
59;53;0.9403091789804348
59;34;0.9650071710606862
59;62;0.962527914967075
59;30;0.9283942977236888
59;51;0.9593267595926601
59;28;0.9752541096134725
59;61;0.9423400206832411
59;50;0.9347562219811854
59;40;0.9390444377712975
59;56;0.962527914967075
59;25;0.9367698286147627
59;36;0.9416237410248145
59;55;0.9436652902367865
59;68;0.9055139730519606
59;66;0.9429607941885895
59;46;0.962527914967075
59;49;0.9351900602254827
59;67;0.9348414084829986
59;64;0.9545349100626809
59;52;0.9133234593663173
59;29;0.9401924402558983
59;39;0.9628230160925654
59;42;0.9521027491433361
59;24;0.943150812601405
59;21;0.962527914967075
59;20;0.9378352265080339
59;27;0.9438320335859032
59;26;0.9316480801577935
59;33;0.9016370268565272
59;23;0.9140890630234846
59;37;0.9495716884491565
59;65;0.9578545794262826
59;58;0.9598710331655471
59;69;0.9220231116648232
59;54;0.9216443452139499
59;31;0.9569094260493455
59;44;0.9406124230568265
38;43;0.9672465823199831
38;32;0.9420862466856663
38;47;0.952273592126196
38;60;0.9486653765731047
38;35;0.9636658693654779
38;63;0.9465753973968731
38;22;0.9428828919555109
38;41;0.9504870924205875
38;48;0.9432972456845755
38;53;0.9300959698696888
38;34;0.9499422991713369
38;62;0.9759905959591347
38;30;0.9279267395847688
38;51;0.957186425686306
38;28;0.9768485841852159
38;61;0.952640402375029
38;50;0.9478782980893649
38;40;0.949689597993409
38;56;0.9661454511778438
38;25;0.9434202117377544
38;36;0.9365209301801336
38;55;0.9472828264475553
38;68;0.8904491011626112
38;66;0.930774341597641
38;46;0.9661454511778438
38;49;0.9454904419172706
38;67;0.9384589446937673
38;64;0.9536371474316028
38;52;0.9187104425560119
38;29;0.9520281843181871
38;39;0.9584289487384591
38;42;0.9557202853541049
38;24;0.9475525416541347
38;21;0.9661454511778438
38;20;0.9414527627188026
38;27;0.9417504122001772
38;26;0.9635143646182354
38;33;0.9153524363207957
38;23;0.9346612216200911
38;37;0.9686528583589459
38;65;0.9397194582947764
38;58;0.9683037879975368
38;69;0.9452537800600103
38;54;0.9476782953275199
38;31;0.9759905959591347
38;44;0.9326870364144058
43;32;0.9506237271632563
43;47;0.9700367822430281
43;60;0.9501024264471509
43;35;0.9779158639754293
43;63;0.9678062477876394
43;22;0.9516770341861431
43;41;0.9616668377883819
43;48;0.9400084997515965
43;53;0.9498192539793653
43;34;0.9717078192249791
43;62;0.9822028699055091
43;30;0.9400183973750272
43;51;0.9771942904133804
43;28;0.9812534340138763
43;61;0.9602075515039613
43;50;0.9378091678870397
43;40;0.9569119685920178
43;56;0.9822028699055091
43;25;0.9363076492333452
43;36;0.9437433007787424
43;55;0.9432989321114967
43;68;0.9189454968210129
43;66;0.9549639718858958
43;46;0.9754719943007496
43;49;0.9530575910462029
43;67;0.9477854878166732
43;64;0.9661590097140194
43;52;0.9272479230336017
43;29;0.9580599710766186
43;39;0.9744471157439039
43;42;0.9682235267691016
43;24;0.9512207349400749
43;21;0.9768412684751266
43;20;0.9575101814464679
43;27;0.9616995644066234
43;26;0.9636980630542968
43;33;0.9269623861807482
43;23;0.937683752434545
43;37;0.9674392192698767
43;65;0.9759727699367076
43;58;0.9754523833299767
43;69;0.9398906424855434
43;54;0.9469886321377945
43;31;0.9600972452367242
43;44;0.9540439468258788
32;47;0.9414374017026603
32;60;0.9603523244713041
32;35;0.9740900787333235
32;63;0.9569996067647187
32;22;0.9508275195109906
32;41;0.9553614707339102
32;48;0.931895708579411
32;53;0.9785083508962115
32;34;0.9548166774846597
32;62;0.9740900787333235
32;30;0.9358713671402485
32;51;0.9718226962581501
32;28;0.9710683023129285
32;61;0.9612765666936214
32;50;0.9558229256448446
32;40;0.9576342255488888
32;56;0.9740900787333235
32;25;0.9325840213142188
32;36;0.9444655577356132
32;55;0.9783942117352984
32;68;0.8953234794759339
32;66;0.9387189691531208
32;46;0.9740900787333235
32;49;0.9467522239917312
32;67;0.956828738072986
32;64;0.9615817749870825
32;52;0.9145570976134954
32;29;0.9591289862662786
32;39;0.966432288814567
32;42;0.9740900787333235
32;24;0.9554971692096145
32;21;0.9740900787333235
32;20;0.9651897657624139
32;27;0.9570694219997888
32;26;0.9432102439240422
32;33;0.9464443559459889
32;23;0.95637332928895
32;37;0.9611338522154051
32;65;0.9476640858502561
32;58;0.9731781663108595
32;69;0.9335852754310717
32;54;0.9332065089801984
32;31;0.968471589815594
32;44;0.9406316639698855
47;60;0.9377284725091513
47;35;0.9594118107825437
47;63;0.9566306359488028
47;22;0.9541506989942308
47;41;0.9431627845954962
47;48;0.9466016280296232
47;53;0.9375586319558613
47;34;0.9804249152024485
47;62;0.9671273183244553
47;30;0.9277577753515233
47;51;0.952991079624
47;28;0.9627493808209907
47;61;0.9417034983110756
47;50;0.932626966980627
47;40;0.9454355394104748
47;56;0.9779456591088372
47;25;0.948016353394192
47;36;0.9322668715971992
47;55;0.9483247907913244
47;68;0.9209317171937228
47;66;0.942324271816424
47;46;0.9779456591088372
47;49;0.9345535378533172
