a1;a2;weight
32;61;0.9729986002081683
32;24;0.9715328991748302
32;41;0.9570822338510029
32;68;0.9338571876157141
32;45;0.9623664865582635
32;21;0.9751371637003111
32;29;0.9603381751055218
32;49;0.9490891683023167
32;33;0.9426867476148434
32;48;0.9705297963224593
32;69;0.9527857335322713
32;22;0.9745956206158107
32;62;0.9758835917369275
32;34;0.9506980618118593
32;23;0.9365519416213602
32;54;0.9715953145189894
32;26;0.9459736836024525
32;43;0.9474538320772684
32;35;0.9628763461118864
32;46;0.9632325996387273
32;57;0.9318040899558736
32;50;0.9275119186559747
32;40;0.9488236739377938
32;31;0.9727229564202077
32;67;0.9786389332631259
32;47;0.9766621004018206
32;20;0.9400328113815791
32;44;0.9655106862554281
32;58;0.9436031560181638
32;25;0.9561242489375651
32;55;0.9544580043308883
32;66;0.9393747822808056
32;42;0.9691625418726527
32;28;0.9682587216499967
32;56;0.9475222900693673
32;59;0.9786999029134469
32;60;0.9521308451051997
32;63;0.93228726238443
32;51;0.9598303416926792
32;37;0.9570599530906742
32;52;0.9644428316426135
32;38;0.9505377289444348
32;30;0.9671300908932726
32;65;0.9618846343989786
32;39;0.9353084166681962
32;36;0.9537863995123881
32;64;0.9609136823373462
32;27;0.9520346394955609
32;53;0.9469457438778013
61;24;0.9794895776812599
61;41;0.9665794257880962
61;68;0.9435043917968334
61;45;0.9703231650646932
61;21;0.9986072237445365
61;29;0.9315996770837911
61;49;0.943885073476573
61;33;0.9506434261212731
61;48;0.964653323147599
61;69;0.9607424120387009
61;22;0.9732303190496929
61;62;0.9872497465506483
61;34;0.9472885855045681
61;23;0.9289416608965089
61;54;0.9785324392411594
61;26;0.953930362108882
61;43;0.9549068492731883
61;35;0.9568065788176987
61;46;0.971189278145157
61;57;0.9321399312108474
61;50;0.9354685971624044
61;40;0.9567803524442234
61;31;0.9692785295880744
61;67;0.9785542208240685
61;47;0.9690518196769692
61;20;0.9479894898880087
61;44;0.9674904182686186
61;58;0.9560539865756714
61;25;0.9587768606851163
61;55;0.9570023673049095
61;66;0.9473314607872353
61;42;0.9771192203790823
61;28;0.9619011971038244
61;56;0.9486298279514304
61;59;0.9752673193942288
61;60;0.9427094717798272
61;63;0.9369840488731547
61;51;0.9716503959026945
61;37;0.9380604103401751
61;52;0.9723995101490431
61;38;0.9584944074508643
61;30;0.9750867693997022
61;65;0.971381826336072
61;39;0.9429084056669235
61;36;0.9596989032776442
61;64;0.9533034016124947
61;27;0.9545790024695822
61;53;0.9537800770442489
24;41;0.9665804441879812
24;68;0.9373784514594532
24;45;0.9677441358365046
24;21;0.9924802650072712
24;29;0.9288487883816794
24;49;0.9411341847744613
24;33;0.9480643968930845
24;48;0.9620742939194105
24;69;0.9581633828105125
24;22;0.9706512898215044
24;62;0.9707626677815056
24;34;0.9447095562763796
24;23;0.9263626316683203
24;54;0.9582432537669342
24;26;0.9678384116498363
24;43;0.9549078676730732
24;35;0.9568075972175838
24;46;0.9686102489169685
24;57;0.929560901982659
24;50;0.9328895679342158
24;40;0.9706884019851777
24;31;0.9666995003598859
24;67;0.9746918635203679
24;47;0.9664727904487806
24;20;0.9454104606598203
24;44;0.9649113890404301
24;58;0.9395669078065286
24;25;0.9561978314569278
24;55;0.9544233380767211
24;66;0.9447524315590468
24;42;0.9745401911508939
24;28;0.9593221678756358
24;56;0.9486308463513153
24;59;0.9726882901660404
24;60;0.9401304425516387
24;63;0.9344050196449663
24;51;0.9718103637487062
24;37;0.9354813811119866
24;52;0.9698204809208546
24;38;0.9559153782226758
24;30;0.9889948189406564
24;65;0.9713828447359569
24;39;0.9403293764387349
24;36;0.9755382346030491
24;64;0.9507243723843063
24;27;0.9586023460191795
24;53;0.9512010478160605
41;68;0.9650357416935156
41;45;0.9842312146056474
41;21;0.9924802650072712
41;29;0.9453358671508222
41;49;0.9576212635436041
41;33;0.9645514756622273
41;48;0.9785613726885533
41;69;0.9746504615796552
41;22;0.9871383685906472
41;62;0.9872497465506483
41;34;0.9611966350455223
41;23;0.9428497104374631
41;54;0.9721502849080035
41;26;0.9678384116498363
41;43;0.9688148988141425
41;35;0.9707146283586531
41;46;0.9850973276861112
41;57;0.9460479807518017
41;50;0.9493766467033586
41;40;0.9706884019851777
41;31;0.9831865791290286
41;67;0.9885988946614371
41;47;0.9829598692179234
41;20;0.961897539428963
41;44;0.9813984678095728
41;58;0.9560539865756714
41;25;0.9726849102260706
41;55;0.9709104168458638
41;66;0.9612395103281896
41;42;0.9910272699200366
41;28;0.9758092466447786
41;56;0.9625378774923846
41;59;0.9891753689351832
41;60;0.9566175213207815
41;63;0.950892098414109
41;51;0.9816950697400632
41;37;0.9509029409256224
41;52;0.9863075596899974
41;38;0.9724024569918186
41;30;0.9889948189406564
41;65;0.9852898758770262
41;39;0.9568164552078777
41;36;0.9736069528185984
41;64;0.9672114511534491
41;27;0.9684870520105364
41;53;0.9676881265852032
68;45;0.951884316487885
68;21;0.9728445783089776
68;29;0.9074767842036842
68;49;0.9385917132933518
68;33;0.9455219254119751
68;48;0.95577914285994
68;69;0.9409107872064291
68;22;0.964356138762034
68;62;0.9634781751099665
68;34;0.9421670847952701
68;23;0.895022524557781
68;54;0.9384106105347774
68;26;0.9200112257701542
68;43;0.9453319984824148
68;35;0.9428262327265025
68;46;0.9513576533128851
68;57;0.9387634880802626
68;50;0.9156369723301325
68;40;0.9228612161054955
68;31;0.9401369159385821
68;67;0.954859220288211
68;47;0.9492201948446973
68;20;0.9428679891787107
68;44;0.957626896368891
68;58;0.9423270889723581
68;25;0.9389452358528445
68;55;0.9472154163100063
68;66;0.9483537275795325
68;42;0.9638718482290142
68;28;0.9279820607650964
68;56;0.9287982031191585
68;59;0.9560938086772808
68;60;0.9328459498800996
68;63;0.9281098685854957
68;51;0.947955395366837
68;37;0.9239532389455746
68;52;0.9525678853167713
68;38;0.9386627826185925
68;30;0.9552551445674304
68;65;0.9662603256267739
68;39;0.9331214546720202
68;36;0.9564962049649446
68;64;0.933471776780223
68;27;0.9413316303195141
68;53;0.9339484522119772
45;21;0.9938730412627347
45;29;0.931248355644366
45;49;0.9723313876665779
45;33;0.9792615997852011
45;48;0.9785613726885533
45;69;0.965870754690271
45;22;0.9871383685906472
45;62;0.9872497465506483
45;34;0.9759067591684962
45;23;0.928762198931007
45;54;0.9726211913487137
45;26;0.9537509001433803
45;43;0.9896836484883624
45;35;0.9770368135404387
45;46;0.9850973276861112
45;57;0.9460479807518017
45;50;0.9493766467033586
45;40;0.9566008904787217
45;31;0.9738765903118082
45;67;0.9870583812307734
45;47;0.9829598692179234
45;20;0.9766076635519368
45;44;0.9813984678095728
45;58;0.96609866041304
45;25;0.9726849102260706
45;55;0.9809550906832324
45;66;0.9712841841655581
45;42;0.9910272699200366
45;28;0.9618194366293588
45;56;0.960997364061721
45;59;0.9798653801179626
45;60;0.9566175213207815
45;63;0.950892098414109
45;51;0.9816950697400632
45;37;0.9378809483746733
45;52;0.9863075596899974
45;38;0.9847670462593338
45;30;0.9889948189406564
45;65;0.9984594865693364
45;39;0.9668611290452463
45;36;0.9836516266559671
45;64;0.9672114511534491
45;27;0.9597073451211522
45;53;0.9800527158527184
21;29;0.8776370930051884
21;49;0.9187201250274003
21;33;0.9217283122070232
21;48;0.9210280851103754
21;69;0.9307249036961183
21;22;0.9296050810124693
21;62;0.9481461352538485
21;34;0.9183734715903183
21;23;0.8712289113528291
21;54;0.9258750122093733
21;26;0.9127046913343451
21;43;0.9269124829950582
21;35;0.9216126671496241
21;46;0.9275640401079334
21;57;0.8870933137565796
21;50;0.8960196111055383
21;40;0.9155546816696865
21;31;0.9163433027336303
21;67;0.9375090304149184
21;47;0.9254265816397456
21;20;0.919074375973759
21;44;0.923865180231395
21;58;0.9224734223758164
21;25;0.9151516226478926
21;55;0.9234218031050545
21;66;0.9152240681381758
21;42;0.9365001326355102
21;28;0.9041884475601446
21;56;0.9075846375422802
21;59;0.9223320925397848
21;60;0.8990842337426036
21;63;0.8933588108359312
21;51;0.928025157865471
21;37;0.8803476607964954
21;52;0.9287742721118195
21;38;0.9148691694136407
21;30;0.9479486101316213
21;65;0.9450467600498956
21;39;0.9229355711617093
21;36;0.9456115681405834
21;64;0.9096781635752712
21;27;0.927567644420651
21;53;0.9143310909873829
