a1;a2;weight
59;64;0.9234763160387438
59;50;0.9686163481237026
59;22;0.9595225773683393
59;69;0.9617443449588097
59;39;0.9535578130989831
59;65;0.9681393279619197
59;37;0.9493207784472765
59;58;0.9750927975016408
59;25;0.9651444352332891
59;57;0.9780563495883602
59;44;0.9246432623030338
59;27;0.9733309670931156
59;35;0.9627869177813756
59;42;0.9369562708140279
59;61;0.9789071598216897
59;53;0.9489292824558541
59;49;0.9750927975016408
59;54;0.9692520772693995
59;67;0.9648927876762748
59;52;0.9816951890566938
59;31;0.9250085785223965
59;62;0.9704567873824741
59;68;0.9863701814519632
59;63;0.9750927975016408
59;33;0.9393422519210899
59;45;0.9449866848165479
59;26;0.9208846943468498
59;20;0.959720319819506
59;32;0.9633789027420407
59;21;0.9409373288034457
59;55;0.9633789027420407
59;24;0.9733309670931156
59;48;0.9648110417675293
59;28;0.9652629562853768
59;38;0.9556649627476245
59;29;0.9289811724618595
59;30;0.9453229886936211
59;56;0.9687545124630923
59;36;0.963637172130166
59;40;0.9671573683455176
59;46;0.9484207330951274
59;66;0.9595072585679799
59;41;0.9563586263462921
59;23;0.9375436855006377
59;51;0.9607869120277226
59;47;0.933398882474406
59;60;0.946110054952115
59;43;0.9392392469055256
59;34;0.9163919791248062
64;50;0.9458010812989186
64;22;0.9338016785075901
64;69;0.9342616156895354
64;39;0.9260750838297087
64;65;0.9316934958493126
64;37;0.9301617540911585
64;58;0.9476100682323665
64;25;0.9394235363725398
64;57;0.9429740581131997
64;44;0.8989223634422846
64;27;0.9476100682323665
64;35;0.950680498055805
64;42;0.9265524702878228
64;61;0.9588141037460628
64;53;0.9484188372378699
64;49;0.9476100682323665
64;54;0.9395298152806038
64;67;0.9476100682323665
64;52;0.9386666499034716
64;31;0.8992876796616472
64;62;0.9429740581131997
64;68;0.9432894703568988
64;63;0.9476100682323665
64;33;0.9356740116123602
64;45;0.9444762395985637
64;26;0.8990706825440712
64;20;0.9207344428662285
64;32;0.9428444677086765
64;21;0.929713733603451
64;55;0.9381770052641859
64;24;0.9498909000237861
64;48;0.9279669198838436
64;28;0.9377802270161024
64;38;0.9281822334783502
64;29;0.9070387392045872
64;30;0.9096392979614409
64;56;0.931308991322387
64;36;0.96602805606535
64;40;0.9572120742736261
64;46;0.9226998342343782
64;66;0.9422322877551981
64;41;0.9489196690652122
64;23;0.9118227866398885
64;51;0.9333041827584483
64;47;0.9130674854893017
64;60;0.9186273256828406
64;43;0.9222226309552972
64;34;0.8889092498555318
50;22;0.9543367397149003
50;69;0.9541041627924598
50;39;0.9459176309326333
50;65;0.9604991457955698
