a1;a2;weight
35;25;0.9772691682526893
35;61;0.9460879978680113
35;63;0.9516819500326953
35;26;0.9754838248333058
35;23;0.9765220748920659
35;62;0.9531482630007224
35;55;0.9727346541789477
35;20;0.9500930875476911
35;27;0.9526527692224653
35;21;0.9576223452350643
35;32;0.9470276618800405
35;49;0.9565384241884807
35;37;0.9494212719646128
35;53;0.9352195916725874
35;66;0.9658078002294829
35;56;0.9371001210631051
35;28;0.9745369048316846
35;47;0.973448267414778
35;52;0.9529835225974311
35;58;0.9821140864507738
35;50;0.981449033271488
35;68;0.9556713890466553
35;39;0.9901819290484781
35;51;0.9762465616779838
35;33;0.98960847550644
35;64;0.9847458787158241
35;24;0.9773830427288542
35;48;0.9786007432581099
35;40;0.9772763694250923
35;30;0.9700699235197822
35;31;0.9687771632231194
35;38;0.9502358308663919
35;46;0.9735162958028503
35;59;0.9561022965389824
35;29;0.9772691682526893
35;54;0.9836246658212583
35;36;0.9607410631242488
35;57;0.9572690182084106
35;45;0.9379023016398356
35;42;0.9662961287697566
35;41;0.9728786635295519
35;44;0.9636480669641984
35;34;0.9781478966159388
35;22;0.9936817126906445
35;43;0.991149449427587
35;67;0.9610378490083105
35;65;0.9180097802835456
35;60;0.9731348046402187
35;69;0.9813917448463112
25;61;0.9607319383563867
25;63;0.9324035170048859
25;26;0.9788263622845313
25;23;0.9710140617708785
25;62;0.956490800451948
25;55;0.9760771916301733
25;20;0.9445850744265036
25;27;0.9559953066736909
25;21;0.9609648826862899
25;32;0.9503701993312661
25;49;0.9575915220399907
25;37;0.9439132588434254
25;53;0.9386719903920887
25;66;0.9689707604109519
25;56;0.9404426585143307
25;28;0.9778794422829102
25;47;0.9767908048660036
25;52;0.9563260600486567
25;58;0.9766060733295864
25;50;0.9847915707227137
25;68;0.9590139264978809
25;39;0.9935244664997037
25;51;0.9795890991292094
25;33;0.9929510129576656
25;64;0.9880884161670497
25;24;0.9718750296076668
25;48;0.9819432807093355
25;40;0.9717683563039048
25;30;0.9784421915734924
25;31;0.9496783074650665
25;38;0.9672790722227586
25;46;0.9907391144289736
25;59;0.9644745645926927
25;29;0.9944919868788126
25;54;0.9869672032724839
25;36;0.9787796620464913
25;57;0.9744918368345339
25;45;0.9561204778318346
25;42;0.9560478235841167
25;41;0.9673706504083645
25;44;0.966990604415424
25;34;0.9814904340671644
25;22;0.9836842179408302
25;43;0.9944919868788126
25;67;0.9782606676344338
25;65;0.9352325989096689
25;60;0.990357623266342
25;69;0.9847342822975368
61;63;0.9500539576988972
61;26;0.9799871341678807
61;23;0.9838163516263819
61;62;0.9739616638762029
61;55;0.9772379635135228
61;20;0.9573873642820071
61;27;0.9693852743203228
61;21;0.9743548503329218
61;32;0.9721883039933589
61;49;0.9587522939233402
61;37;0.9613841222676802
61;53;0.9263539090349407
61;66;0.9703111095640579
61;56;0.9416034303976802
61;28;0.9790402141662597
61;47;0.977951576749353
61;52;0.9691283499041603
61;58;0.9777668452129358
61;50;0.9848426182652863
61;68;0.9629707063219443
61;39;0.9946852383830532
61;51;0.980749871012559
61;33;0.9930020605002382
61;64;0.9892491880503992
61;24;0.9730358014910163
61;48;0.983104052592685
61;40;0.9729291281872543
61;30;0.9670542572873648
61;31;0.9787906888614755
61;38;0.9588667231471014
61;46;0.979351180142846
61;59;0.9574338715444031
61;29;0.983104052592685
61;54;0.9881279751558334
61;36;0.9778052454480626
61;57;0.9631039025484063
61;45;0.9549664839636495
61;42;0.9615558367053041
61;41;0.968531422291714
61;44;0.9803805720620559
61;34;0.9826512059505138
61;22;0.9848449898241796
61;43;0.995652758762162
61;67;0.966872733348306
61;65;0.9360738603868237
61;60;0.9789696889802144
61;69;0.9858950541808862
63;26;0.9754838248333058
63;23;0.9760697844131474
63;62;0.9690060640627093
63;55;0.9906971589486685
63;20;0.9509723720741932
63;27;0.9522004787435469
63;21;0.9571700547561458
63;32;0.9741868659791771
63;49;0.9560861337095622
63;37;0.9652790730265997
63;53;0.9512317887941999
63;66;0.9747450376421413
63;56;0.9479492336213364
63;28;0.9740846143527662
63;47;0.9729959769358594
63;52;0.9560463273287306
63;58;0.9816617959718553
63;50;0.9798870184517927
63;68;0.9552190985677368
63;39;0.9897296385695596
