a1;a2;weight
36;58;0.9721069200255349
36;46;0.9860538341500663
36;24;1
36;53;0.9881871813184764
36;54;0.9905754547081503
36;27;0.997554866414629
36;35;0.9400289023077569
36;69;0.9811598087645226
36;65;0.9794362736812129
36;51;0.9574078882958681
36;57;0.9552588551481116
36;66;0.9576400654462183
36;25;0.9245506050937247
36;33;0.9768840347925001
36;21;0.9809485238746342
36;60;0.9837515339871459
36;31;0.9900677630798467
36;44;0.966785942252298
36;23;1
36;63;0.9753031488039908
36;64;0.9747535973671216
36;49;0.9655327747638776
36;20;0.9748702262541086
36;41;0.9905754547081503
36;39;0.973272473252334
36;45;0.9861065414633978
36;62;0.9910867662976081
36;50;0.9852132061429613
36;38;0.9872156707902784
36;32;0.966832008513465
36;29;0.9628791077606533
36;52;1
36;68;0.9584840381580455
36;43;0.9743625346258048
36;48;0.9670480930379518
36;47;1
36;61;0.9649703532577796
36;34;0.9609855579841086
36;42;0.9935318998829791
36;22;0.9687764302369664
36;59;0.964876197263691
36;67;0.9724572072035099
36;55;0.9842947715459582
36;37;0.9765149391498554
36;56;0.9755287273288779
36;28;0.9727468332182808
36;26;0.9960732353749291
36;30;0.9523310198615054
36;40;0.9936837709072992
58;46;0.9605069928542932
58;24;0.9744531587042269
58;53;0.9765331545596505
58;54;0.9650286134123773
58;27;0.9720080251188559
58;35;0.9302932467280689
58;69;0.9538896596557385
58;65;0.957770544845206
58;51;0.931861047000095
58;57;0.9324068069694325
58;66;0.9586794466944645
58;25;0.908936000718105
58;33;0.946085032376036
58;21;0.9513427114488185
58;60;0.9640779584814837
58;31;0.97077699770813
58;44;0.935986939835834
58;23;0.9883459732411741
58;63;0.9602309330214145
58;64;0.9696359325074748
58;49;0.9296240673572493
58;20;0.9493233849583356
58;41;0.9696299731354631
58;39;0.9635534486696014
58;45;0.9605597001676247
58;62;0.9497545912683207
58;50;0.9596663648471881
58;38;0.9616688294945053
58;32;0.9533746867283877
58;29;0.9378746550579236
58;52;0.9744531587042269
58;68;0.9460395420518388
58;43;0.9587479302501851
58;48;0.9514334886623321
58;47;0.9744531587042269
58;61;0.9425107162369682
58;34;0.9453709536084889
58;42;0.9439222041345091
58;22;0.9552342622109428
58;59;0.9371295484043216
58;67;0.9515117256308226
58;55;0.9587479302501851
58;37;0.9351827641205681
58;56;0.9499818860331047
58;28;0.9393708487683914
58;26;0.9719430629205481
58;30;0.9080485010231493
58;40;0.9640779584814837
46;24;0.9866499550998068
46;53;0.9748371364182832
46;54;0.9866499550998068
46;27;0.9842048215144357
46;35;0.9108935236740494
46;69;0.9583150620986115
46;65;0.9657123737832934
46;51;0.9534823886875244
46;57;0.9417406103422562
46;66;0.9379737914533243
46;25;0.9112005601935315
46;33;0.9635339898923068
46;21;0.9871796661918857
46;60;0.9733895771388743
46;31;0.9621239683677699
46;44;0.9534358973521047
46;23;0.9936970142817709
46;63;0.9566004130281072
46;64;0.9573445813368859
46;49;0.9481237587336419
46;20;0.9709447266457649
46;41;0.9866499550998068
46;39;0.9558634572220983
46;45;0.9772781171212886
46;62;0.9619513876639005
46;50;0.971863161242768
46;38;0.9738656258900851
46;32;0.9534819636132718
46;29;0.9454700917304176
46;52;0.9866499550998068
46;68;0.9451339932578522
46;43;0.9610124897256116
46;48;0.9536980481377585
46;47;0.9866499550998068
46;61;0.9412451081348432
46;34;0.9610209860740134
46;42;0.9561190005300889
46;22;0.9554263853367732
46;59;0.9253656184072403
46;67;0.9558568028525304
46;55;0.9709447266457649
46;37;0.9473795605161479
46;56;0.9621786824286845
46;28;0.957557620434507
46;26;0.9684114778557861
46;30;0.9244076613570175
