a1;a2;weight
22;42;0.9878315249947095
22;39;0.9878315249947095
22;29;0.9860765540296856
22;51;0.9878315249947095
22;23;0.9558822333352595
22;62;0.9840666033347925
22;44;0.9776800754621308
22;50;0.9710735919081817
22;24;0.9407830764791341
22;48;0.9633130201030488
22;36;0.9770233879446002
22;28;0.9878315249947095
22;59;0.9639579860472198
22;52;0.978037498723242
22;63;0.9678734020828371
22;37;0.9848968783917543
22;69;0.9878315249947095
22;45;0.9756640198213591
22;26;0.9697217826993196
22;64;0.9481269609427194
22;58;0.9353746321025483
22;25;0.9378506702729664
22;53;0.956992661489634
22;38;0.9878315249947095
22;55;0.9713076420089283
22;21;0.968967799919905
22;35;0.9633506532051894
22;49;0.980541683242286
22;20;0.9516602003647227
22;32;0.9820424969610887
22;57;0.9662093528292133
22;46;0.9733314746812947
22;65;0.9647985097113224
22;68;0.9590412486518951
22;33;0.9517977466840363
22;67;0.981183936362767
22;56;0.9866253116869941
22;47;0.9860765540296856
22;66;0.981183936362767
22;27;0.9748461506718378
22;31;0.9795596462149375
22;30;0.9744568366817036
22;40;0.9744422054998618
22;41;0.9662724540805525
22;60;0.9866253116869941
22;54;0.9463962316991936
22;61;0.9694445742086638
22;43;0.979428965397743
22;34;0.9878315249947095
42;39;0.9971426532350541
42;29;0.9953876822700303
42;51;0.9971426532350541
42;23;0.965193361575604
42;62;0.9840666033347925
42;44;0.9869912037024753
42;50;0.9803847201485263
42;24;0.9500942047194787
42;48;0.9726241483433934
42;36;0.9863345161849447
42;28;0.9971426532350541
42;59;0.9732691142875645
42;52;0.9852860392294789
42;63;0.9717431549989546
42;37;0.9818538768750351
42;69;0.9971426532350541
42;45;0.9849751480617037
42;26;0.9658571023093266
42;64;0.951996713858837
42;58;0.9447877827182912
42;25;0.9471617985133111
42;53;0.9663037897299787
42;38;0.9971426532350541
42;55;0.9806187702492728
42;21;0.9782789281602496
42;35;0.972661781445534
42;49;0.9898528114826306
42;20;0.9609713286050673
42;32;0.9859122498772063
42;57;0.965824546423488
42;46;0.9826426029216392
42;65;0.9629964170554371
42;68;0.966289789158132
42;33;0.9611088749243809
42;67;0.9904950646031115
42;56;0.9904950646031115
42;47;0.9856917476239604
42;66;0.9904950646031115
42;27;0.9841572789121824
42;31;0.9888707744552822
42;30;0.978326589597821
42;40;0.9837533337402065
42;41;0.9634151073156066
42;60;0.9904950646031115
42;54;0.9445941390433084
42;61;0.9787557024490084
42;43;0.9887400936380877
42;34;0.9971426532350541
39;29;0.9747066743409053
39;51;0.9764616453059292
39;23;0.9445123536464791
39;62;0.9605282486407216
39;44;0.9663101957733504
39;50;0.9597037122194013
39;24;0.9417063487356458
39;48;0.9519431404142684
39;36;0.9709254411815912
39;28;0.9764616453059292
39;59;0.9525881063584395
39;52;0.9646050313003539
39;63;0.9510621470698297
39;37;0.9611728689459101
39;69;0.9764616453059292
39;45;0.9642941401325787
39;26;0.9504480273059731
39;64;0.931315705929712
39;58;0.9241067747891663
39;25;0.9346600431539115
39;53;0.9456227818008537
39;38;0.9874338207241289
39;55;0.9599377623201479
39;21;0.9575979202311247
39;35;0.9519807735164091
39;49;0.9801439789717054
39;20;0.9402903206759423
39;32;0.9652312419480813
39;57;0.9451435384943632
39;46;0.9619615949925142
39;65;0.9423154091263122
39;68;0.945608781229007
39;33;0.9404278669952559
39;67;0.9807862320921863
39;56;0.9698140566739866
39;47;0.9650107396948355
39;66;0.9698140566739866
39;27;0.9634762709830574
39;31;0.9681897665261572
39;30;0.9576455816686961
39;40;0.9630723258110815
39;41;0.9537062748046814
39;60;0.9698140566739866
39;54;0.9291850640399548
39;61;0.9580746945198835
39;43;0.9819385807711165
39;34;0.9764616453059292
29;51;1
29;23;0.96805070834055
29;62;0.9840666033347925
29;44;0.9916035214324451
29;50;0.9832420669134722
29;24;0.9529515514844246
29;48;0.9754814951083393
29;36;0.9958394515818332
29;28;1
29;59;0.9761264610525103
29;52;0.9881433859944247
29;63;0.9819417635804976
29;37;0.984711223639981
29;69;1
29;45;0.9878324948266496
29;26;0.9687144490742725
29;64;0.9548540606237829
29;58;0.9476451294832371
29;25;0.9500191452782569
29;53;0.9691611364949245
29;38;1
29;55;0.9834761170142188
29;21;0.9811362749251955
29;35;0.9755191282104799
29;49;0.9927101582475765
29;20;0.9638286753700132
29;32;0.9887695966421521
29;57;0.968681893188434
29;46;0.9854999496865852
29;65;0.965853763820383
29;68;0.9757947245550205
29;33;0.9639662216893268
29;67;0.9933524113680574
29;56;0.9933524113680574
29;47;0.9903040653539302
29;66;0.9933524113680574
29;27;0.9887695966421521
29;31;0.991728121220228
29;30;0.981183936362767
29;40;0.9866106805051523
29;41;0.9736137158971496
29;60;0.9933524113680574
29;54;0.9474514858082543
29;61;0.9816130492139543
29;43;0.9933524113680574
29;34;1
51;23;0.9321441417020543
51;62;0.9481600366962968
51;44;0.9539419838289256
51;50;0.9473355002749765
51;24;0.9170449848459289
51;48;0.9395749284698436
51;36;0.953285296311395
51;28;0.9640934333615043
51;59;0.9402198944140147
51;52;0.9522368193559291
51;63;0.9386939351254049
51;37;0.9552796868014001
51;69;0.9659795014470032
51;45;0.9519259281881539
51;26;0.9328078824357768
51;64;0.94787899526507
51;58;0.9117385628447414
51;25;0.9187015403541772
51;53;0.9332545698564289
51;38;0.9507461458785156
51;55;0.9649776028337625
51;21;0.9452297082866998
51;35;0.9396125615719843
51;49;0.9568035916090808
51;20;0.9279221087315175
51;32;0.9528630300036565
51;57;0.9327753265499383
51;46;0.9495933830480894
51;65;0.9318332652673862
51;68;0.9332405692845822
51;33;0.9454677075088707
51;67;0.9574458447295617
51;56;0.9574458447295617
51;47;0.9573829798220359
51;66;0.9593319128150606
51;27;0.9558485111102579
51;31;0.9706678939245404
51;30;0.9452773697242713
51;40;0.9507041138666567
51;41;0.9449510849378296
51;60;0.9574458447295617
51;54;0.9115449191697587
51;61;0.9502954442898746
51;43;0.9556908737645379
51;34;0.9640934333615043
23;62;0.9713658660478112
23;44;0.9855442917479948
23;50;0.9705413296264909
23;24;0.953640133692291
23;48;0.962780757821358
23;36;0.9764911256629094
23;28;0.9872992627130187
23;59;0.963425723765529
23;52;0.9754426487074435
23;63;0.9618997644769193
23;37;0.9720104863529997
23;69;0.9872992627130187
23;45;0.9751317575396683
23;26;0.9560137117872912
23;64;0.9420805926079802
23;58;0.9451078857933033
23;25;0.9290998151249373
23;53;0.9564603992079432
23;38;0.9872992627130187
23;55;0.9707753797272374
23;21;0.9684355376382142
23;35;0.9628183909234986
23;49;0.9800094209605952
23;20;0.9511279380830319
23;32;0.9760688593551708
23;57;0.9559811559014526
23;46;0.9727992123996038
23;65;0.9531530265334017
23;68;0.956973688068125
23;33;0.9634389322572984
23;67;0.9806516740810761
23;56;0.9811789635131045
23;47;0.9758483571019251
23;66;0.9806516740810761
23;27;0.974313888390147
23;31;0.9912008317881996
23;30;0.9684831990757856
23;40;0.973909943218171
23;41;0.9637352103906187
23;60;0.9806516740810761
23;54;0.9350401423618683
23;61;0.9630179451561881
23;43;0.9788967031160523
23;34;0.9872992627130187
62;44;0.9611450914987498
62;50;0.9611861965767434
62;24;0.9242480925157532
62;48;0.9606092016415292
62;36;0.9604884039812193
62;28;0.9809554006632457
62;59;0.947423002083839
62;52;0.9615025147598611
62;63;0.9458970427952291
62;37;0.9684639168037716
62;69;0.9712965410313287
62;45;0.9657766244899209
62;26;0.9487211664716514
62;64;0.9261506016551115
62;58;0.9189416705145658
62;25;0.9351468518114469
62;53;0.9404576775262532
62;38;0.9712965410313287
62;55;0.9547726580455473
62;21;0.9524328159565242
62;35;0.9724079255389332
62;49;0.9640066992789051
62;20;0.9351252164013418
62;32;0.9600661376734808
62;57;0.9399784342197626
62;46;0.9567964907179137
62;65;0.9371503048517117
62;68;0.9650872499856643
62;33;0.9352627627206554
62;67;0.9646489523993861
62;56;0.9646489523993861
62;47;0.9598456354202349
62;66;0.9646489523993861
62;27;0.958311166708457
62;31;0.9630246622515567
62;30;0.9524804773940956
62;40;0.957907221536481
62;41;0.9497374701171717
62;60;0.9646489523993861
62;54;0.9253956154715255
62;61;0.9692160385091426
62;43;0.9628939814343622
62;34;0.9712965410313287
44;50;0.9665887998511427
44;24;0.9362982844220951
44;48;0.9738648447021947
44;36;0.9791861845195037
44;28;0.9833467329376704
44;59;0.9594731939901808
44;52;0.9714901189320952
44;63;0.9652884965181681
44;37;0.9680579565776515
44;69;0.9833467329376704
44;45;0.9711792277643201
44;26;0.952061182011943
44;64;0.9382007935614533
44;58;0.9309918624209075
44;25;0.9342600487775824
44;53;0.9525078694325949
44;38;0.9833467329376704
44;55;0.9668228499518892
44;21;0.964483007862866
44;35;0.979470358074706
44;49;0.976056891185247
44;20;0.9638286753700132
44;32;0.9721163295798226
44;57;0.9520286261261044
44;46;0.9688466826242556
44;65;0.9492004967580535
44;68;0.9797459544192465
44;33;0.9473129546269973
44;67;0.9766991443057279
44;56;0.9766991443057279
44;47;0.9736507982916006
44;66;0.9766991443057279
44;27;0.9721163295798226
44;31;0.991728121220228
44;30;0.9645306693004374
44;40;0.9699574134428227
44;41;0.95696044883482
44;60;0.9766991443057279
44;54;0.9307982187459247
44;61;0.9649597821516248
44;43;0.9766991443057279
44;34;1
50;24;0.9395229130473655
50;48;0.9368663821478709
50;36;0.9505767499894223
50;28;0.9613848870395316
50;59;0.9543174529894354
50;52;0.9413801999898923
50;63;0.9378458762274228
50;37;0.9423308444864288
50;69;0.9613848870395316
50;45;0.9680324756714742
50;26;0.9367469247457467
50;64;0.9177233095045144
50;58;0.9098551782428623
50;25;0.9293341345266827
50;53;0.9425629484763707
50;38;0.9632453744635222
50;55;0.9448610040537504
50;21;0.9619356260148212
50;35;0.9369040152500115
50;49;0.9674843647819559
50;20;0.9252135624095448
50;32;0.9680845858905779
50;57;0.9300667802279656
50;46;0.9468848367261168
50;65;0.9320278308153936
50;68;0.9371796115945521
50;33;0.9299415366420359
50;67;0.9562216602487891
50;56;0.9547372984075891
50;47;0.949933981428438
50;66;0.9547372984075891
50;27;0.966329614925554
50;31;0.9531130082597596
50;30;0.9425688234022986
50;40;0.947995567544684
50;41;0.9276573411200842
50;60;0.9547372984075891
50;54;0.9200743893929059
50;61;0.9496455248854285
50;43;0.9529823274425653
50;34;0.9613848870395316
24;48;0.9488639070767911
24;36;0.96801284251874
24;28;0.9833467329376704
24;59;0.9594731939901808
24;52;0.9714901189320952
24;63;0.957947234701571
24;37;0.9680579565776515
24;69;0.9833467329376704
24;45;0.9711792277643201
24;26;0.9463292153354065
24;64;0.9382007935614533
24;58;0.932198075728623
24;25;0.9322167262652962
24;53;0.9525078694325949
24;38;0.9833467329376704
24;55;0.9668228499518892
24;21;0.9690658225887713
24;35;0.9674133362724628
24;49;0.9927101582475765
24;20;0.937211087338465
24;32;0.9766991443057279
24;57;0.9520286261261044
24;46;0.9688466826242556
24;65;0.9492004967580535
24;68;0.9524938688607484
24;33;0.9473129546269973
24;67;0.9766991443057279
24;56;0.9766991443057279
24;47;0.9718958273265768
24;66;0.9766991443057279
24;27;0.974944173340704
24;31;0.9750748541578985
24;30;0.9645306693004374
24;40;0.9699574134428227
24;41;0.9526065697612373
24;60;0.9766991443057279
24;54;0.9253556459099835
24;61;0.9750513475015576
24;43;0.974944173340704
24;34;0.9833467329376704
48;36;0.9735359767199829
48;28;0.9843441137700922
48;59;0.9604705748226026
48;52;0.972487499764517
48;63;0.9589446155339928
