a1;a2;weight
55;46;0.9563725635063289
55;39;0.9973808474330855
55;63;0.991209018851418
55;37;0.9844510404359208
55;43;0.9928013838905398
55;22;0.9822296517613263
55;25;0.9928013838905398
55;51;0.98322882567771
55;68;0.9781068055902097
55;42;0.978113396173496
55;27;0.9928013838905398
55;64;0.9781801548542935
55;59;0.9895589333713481
55;30;0.9899237994004176
55;24;0.9879665683322262
55;32;0.9928013838905398
55;66;0.9814195731877129
55;40;0.9914654369506297
55;26;0.9909424687830114
55;45;0.9906104210236089
55;28;0.9916794503638157
55;35;0.9855106472223252
55;50;0.9928013838905398
55;69;0.9928013838905398
55;36;1
55;65;0.9928013838905398
55;60;0.9931545105630565
55;49;0.9642814198137034
55;52;0.9928013838905398
55;47;0.9967575494808082
55;23;0.9928013838905398
55;62;0.9928013838905398
55;41;0.9818846291819121
55;33;0.9594758031571352
55;29;0.9928013838905398
55;48;0.995833463845915
55;21;1
55;61;0.9717394585988987
55;38;0.9866578278666848
55;67;0.9892303844282361
55;54;0.991209018851418
55;57;0.9643712424338521
55;34;0.9411843473388183
55;58;0.9928013838905398
55;53;0.9928013838905398
55;20;0.9773232188335916
55;31;0.9588434046923189
55;44;0.9928013838905398
55;56;0.9724683678948767
46;39;0.978174862042557
46;63;0.9720030334608895
46;37;0.9652450550453923
46;43;0.9735953985000114
46;22;0.9630236663707977
46;25;0.9928013838905398
46;51;0.969743785035529
46;68;0.9589008201996811
46;42;0.9589074107829676
46;27;0.9735953985000114
46;64;0.9589741694637651
46;59;0.9558276725825348
46;30;0.9707178140098891
46;24;0.9687605829416978
46;32;0.9700292213403346
46;66;0.9622135877971845
46;40;0.9722594515601012
46;26;0.9717364833924829
46;45;0.9906104210236089
46;28;0.9724734649732872
46;35;0.9533268018018423
46;50;0.9735953985000114
46;69;0.9735953985000114
46;36;0.9890409017613919
46;65;0.9735953985000114
46;60;0.9739485251725281
46;49;0.9450754344231749
46;52;0.9735953985000114
46;47;0.9775515640902798
46;23;0.9818422856519318
46;62;0.9735953985000114
46;41;0.970925530943304
46;33;0.9569010830674564
46;29;0.960617538470057
46;48;0.9766274784553866
46;21;0.9643629560335909
46;61;0.9380081978100853
46;38;0.9529265670778714
46;67;0.9700243990377077
46;54;0.9720030334608895
46;57;0.950886201791671
46;34;0.9302252491002102
46;58;0.9590701231017266
46;53;0.9928013838905398
46;20;0.9581172334430632
46;31;0.9606181398239064
46;44;0.9735953985000114
46;56;0.9589833272526956
39;63;0.9731568186634094
39;37;0.9663988402479122
39;43;0.9747491837025313
39;22;0.9654606572003219
39;25;0.9747491837025313
39;51;0.9617234286112699
39;68;0.960054605402201
39;42;0.9600611959854874
39;27;0.9813610782575266
39;64;0.960127954666285
39;59;0.9702050798349657
39;30;0.9684184023339776
39;24;0.9699143681442176
39;32;0.9734475303541575
39;66;0.9633673729997043
39;40;0.9747491837025313
39;26;0.9728902685950028
39;45;0.9725582208356003
39;28;0.9599323671876883
39;35;0.9593757632889817
39;50;0.9747491837025313
39;69;0.9813610782575266
39;36;0.9784946029335599
39;65;0.9747491837025313
39;60;0.9729323191236208
39;49;0.9475124252526991
39;52;0.9747491837025313
39;47;0.9752521524143681
39;23;0.9747491837025313
39;62;0.9747491837025313
39;41;0.9651156346209079
39;33;0.9496867632042065
39;29;0.9666664999571964
39;48;0.9822416146828441
39;21;0.9620635443576793
39;61;0.9523856050625162
39;38;0.9673039743303024
39;67;0.9711781842402275
39;54;0.9731568186634094
39;57;0.9463190422458435
39;34;0.9218994864288683
39;58;0.9734475303541575
39;53;0.9747491837025313
39;20;0.9592710186455831
39;31;0.9492158815243533
39;44;0.9817291383106068
39;56;0.9544161677068681
63;37;0.9882252903641446
63;43;0.9965756338187637
63;22;0.9860039016895501
63;25;0.9965756338187637
63;51;0.9798044594964737
63;68;0.9818810555184335
63;42;0.9841714100243529
63;27;0.9965756338187637
63;64;0.9819544047825174
63;59;0.9788079079012871
63;30;0.9880917982583033
63;24;0.993333183299572
63;32;0.9820503584204788
63;66;0.9851938231159367
63;40;0.9952396868788536
63;26;0.9947167187112352
63;45;0.9943846709518327
63;28;0.9954537002920395
63;35;0.9763070371205945
63;50;0.9965756338187637
63;69;0.9965756338187637
63;36;0.9965756338187637
63;65;0.9965756338187637
63;60;0.9913225094209421
63;49;0.9703394336645603
63;52;1
63;47;0.993333183299572
63;23;0.9965756338187637
63;62;0.9965756338187637
63;41;0.9856588791101359
63;33;0.9758485239568239
63;29;0.9835977737888093
63;48;0.9924090976646788
63;21;0.9801445752428831
63;61;0.9644127993100738
63;38;0.9759068023966236
63;67;0.9930046343564599
63;54;0.9965756338187637
63;57;0.9681454923620759
63;34;0.9494467032374585
63;58;0.9820503584204788
63;53;0.9965756338187637
63;20;0.9810974687618155
63;31;0.9696305432423908
63;44;0.9965756338187637
63;56;0.9762426178231005
37;43;0.9666002849151856
37;22;0.9600037828897577
37;25;0.9666002849151856
37;51;0.9498291105928955
37;68;0.9677382769425622
37;42;0.9519122971981417
37;27;0.9933919534815006
37;64;0.9678116262066462
37;59;0.948832558997709
37;30;0.9723566546433101
37;24;0.9617654693568719
37;32;0.9520750095169007
37;66;0.9552184742123586
37;40;0.9652643379752754
37;26;0.9647413698076571
37;45;0.9678764451787067
37;28;0.9654783513884614
37;35;0.9463316882170164
