a1;a2;weight
37;54;0.9858723512921549
37;49;0.9636489084127435
37;20;0.9704474918668965
37;56;0.9733028319526582
37;69;0.9691113296310303
37;36;0.9647294467208457
37;60;0.9843941353317361
37;30;0.9693031600396731
37;53;0.970377366118762
37;42;1
37;32;0.9675441981501248
37;22;0.9702264430214107
37;52;0.9870621948931778
37;48;0.9860034784725713
37;23;0.9817017947678508
37;64;0.9804211860113744
37;34;0.9870621948931778
37;58;0.9818540358802947
37;65;0.9608977989486722
37;67;0.9870621948931778
37;21;0.9870621948931778
37;61;0.9860034784725713
37;50;0.9606239488975575
37;57;0.9644764918030938
37;26;0.9608167276472733
37;28;0.9856061148924535
37;51;0.957620323194917
37;68;0.9787267691884857
37;66;0.9808809870450489
37;35;0.9829127523009014
37;38;0.9691113296310303
37;45;0.9870621948931778
37;27;0.9860034784725713
37;39;0.9731609659733959
37;63;0.9814500395613825
37;33;0.9805079006555547
37;24;0.9672467120308293
37;43;0.9381700318761146
37;31;0.9843941353317361
37;62;0.9666470240209313
37;25;0.9833354189111295
37;41;0.9709602185057967
37;55;0.9563360860559559
37;47;0.9709602185057967
37;59;0.9870621948931778
37;44;1
37;46;0.9754956273669807
37;29;0.9816509638972403
37;40;0.9870621948931778
54;49;0.9522662065741798
54;20;0.9590647900283328
54;56;0.950728607340361
54;69;0.9577286277924665
54;36;0.953346744882282
54;60;0.9756794930546141
54;30;0.9728564525508981
54;53;0.966909325879632
54;42;0.9644879702808806
54;32;0.9770410470929348
54;22;0.9573655252224281
54;52;0.9756794930546141
54;48;0.9687330071645839
54;23;0.970319092929287
54;64;0.9598757169479426
54;34;0.9736507375057487
54;58;0.9707752030003021
54;65;0.9495150971101085
54;67;0.9890322544073401
54;21;0.9756794930546141
54;61;0.9746207766340076
54;50;0.9610557103691608
54;57;0.95309378996453
54;26;0.9612484891188766
54;28;0.9742234130538898
54;51;0.9462376213563533
54;68;0.967344067349922
54;66;0.9636105157370615
54;35;0.9715300504623376
54;38;0.9577286277924665
54;45;0.9756794930546141
54;27;0.9746207766340076
54;39;0.9603000481744133
54;63;0.9703712066813899
54;33;0.969125198816991
54;24;0.9558640101922655
