a1;a2;weight
61;36;0.9746526329882698
61;50;0.9769881079585445
61;35;0.9842485406005966
61;22;0.9633932180785014
61;21;0.9698232119682922
61;37;0.9716601311598952
61;64;0.9800101163582433
61;60;0.972825654800667
61;42;0.9565372896368135
61;39;0.9565524879495738
61;53;0.9733550596908774
61;54;0.9730080862858278
61;68;0.9842485406005966
61;55;0.9842485406005966
61;58;0.9696590414376093
61;62;0.9676508025331594
61;66;0.9807617122575882
61;25;0.9654455139677042
61;69;0.965694790931132
61;26;0.9842485406005966
61;32;0.9661595080468064
61;31;0.959831348159275
61;63;0.973640467026331
61;40;0.9723607260956505
61;43;0.9553851876142971
61;47;0.9733550596908774
61;38;0.9842485406005966
61;28;0.9765882718408512
61;57;0.9568416644871891
61;23;0.9826729160407014
61;52;0.9773028999567739
61;29;0.9773028999567739
61;67;0.9826729160407014
61;49;0.9842485406005966
61;48;0.9826729160407014
61;45;0.977030530865677
61;59;0.9786872012569622
61;24;0.9533384655988866
61;51;0.9657132260715642
61;46;0.9758888766920253
61;27;0.9747715485894871
61;30;0.9748581214305442
61;56;0.975715383609237
61;33;0.9826165266121087
61;20;0.9842485406005966
61;34;0.9474764169023762
61;65;0.9756006561168108
61;44;0.9593620133734777
61;41;0.9842485406005966
36;50;0.982003442952312
36;35;0.9863861729054104
36;22;0.9572534451063489
36;21;0.9748385469620597
36;37;0.9810520799540432
36;64;0.9876882510344689
36;60;0.9778409897944345
36;42;0.961552624630581
36;39;0.9615678229433413
36;53;0.9783703946846449
36;54;0.9870457315673088
36;68;0.9892638755943641
36;55;0.9892638755943641
36;58;0.9746743764313768
36;62;0.9662696807211375
36;66;0.9793805904455662
36;25;0.9704608489614717
36;69;0.9707101259248995
36;26;0.9892638755943641
36;32;0.9657863660672206
36;31;0.9675094828355005
36;63;0.9786558020200985
36;40;0.977376061089418
36;43;0.9604005226080646
36;47;0.9783703946846449
36;38;0.9892638755943641
36;28;0.9816036068346187
36;57;0.9618569994809566
36;23;0.9768819018696479
36;52;0.9823182349505414
36;29;0.9823182349505414
36;67;0.9876882510344689
36;49;0.9892638755943641
36;48;0.9876882510344689
36;45;0.9820458658594445
36;59;0.9837025362507297
36;24;0.9583538005926541
36;51;0.9820382827955809
36;46;0.9752896060912847
36;27;0.9777228579341497
36;30;0.9705992969295686
36;56;0.9743342617972152
36;33;0.9768255124410552
36;20;0.9892638755943641
36;34;0.9471032749227903
36;65;0.9713418316158352
36;44;0.9643773483672452
36;41;0.9863861729054104
50;35;0.983500124151434
50;22;0.9658647280993475
50;21;0.9690392397162425
50;37;0.9808480562658437
50;64;0.9792616999090805
50;60;0.9720416825486172
50;42;0.965725214742762
50;39;0.9622964941880919
50;53;0.992409026944345
