a1;a2;weight
38;21;1
38;25;1
38;41;0.9902788783753861
38;36;1
38;50;0.9646670519923496
38;24;1
38;52;0.9564237645210187
38;55;0.9685771112935615
38;69;0.9831493100367424
38;45;1
38;64;0.9797257536400464
38;66;0.986650671177318
38;31;0.9757314850014156
38;23;0.9854235851676747
38;44;0.9578731805614782
38;26;1
38;37;0.9880470711030743
38;34;0.9991117668105997
38;33;1
38;67;0.9903213005582429
38;59;0.9617216778835839
38;49;0.9963206862914717
38;29;0.9854525928613384
38;61;0.9837485342763563
38;62;0.9624396839853938
38;51;0.993048352522995
38;56;1
38;20;0.9975590750836741
38;54;0.9881804294201273
38;57;1
38;43;0.9619815695768236
38;46;0.9847020017636681
38;35;0.9998509516446326
38;58;0.973569793527057
38;68;0.9529350623361548
38;48;0.9646949665714258
38;53;0.9777148221994602
38;28;0.9908281981695387
38;63;1
38;27;0.9872000041745079
38;39;0.97386712950389
38;65;0.979008627589666
38;40;0.9685277703597859
38;22;1
38;42;0.9866744364009176
38;60;1
38;47;0.9899399649801384
38;30;0.9794339155266663
38;32;0.9998509516446326
21;25;1
21;41;0.9902788783753861
21;36;1
21;50;0.9646670519923496
21;24;1
21;52;0.9564237645210187
21;55;0.9685771112935615
21;69;0.9831493100367424
21;45;1
21;64;0.9797257536400464
21;66;0.986650671177318
21;31;0.9757314850014156
21;23;0.9854235851676747
21;44;0.9578731805614782
21;26;1
21;37;0.9880470711030743
21;34;0.9991117668105997
21;33;1
21;67;0.9903213005582429
21;59;0.9617216778835839
21;49;0.9963206862914717
21;29;0.9854525928613384
21;61;0.9837485342763563
21;62;0.9624396839853938
21;51;0.993048352522995
21;56;1
21;20;0.9927627313603203
21;54;0.9723249209279866
21;57;1
21;43;0.9619815695768236
21;46;0.9847020017636681
21;35;0.9998509516446326
21;58;0.973569793527057
21;68;0.9529350623361548
21;48;0.9646949665714258
21;53;0.9777148221994602
21;28;0.9908281981695387
21;63;1
21;27;0.9872000041745079
21;39;0.97386712950389
21;65;0.979008627589666
21;40;0.9685277703597859
21;22;0.9894707745884512
21;42;0.9866744364009176
21;60;1
21;47;0.9899399649801384
21;30;0.9794339155266663
21;32;0.9998509516446326
25;41;0.9810220616757382
25;36;0.9907431833003522
25;50;0.9554102352927017
25;24;0.9907431833003522
25;52;0.947166947821371
25;55;0.9593202945939137
25;69;0.9738924933370946
25;45;0.9907431833003522
25;64;0.9704689369403986
25;66;0.9773938544776701
25;31;0.9664746683017679
25;23;0.9761667684680269
25;44;0.9486163638618303
25;26;0.9907431833003522
25;37;0.9787902544034265
25;34;0.9898549501109518
25;33;0.9907431833003522
25;67;0.9822523169683647
25;59;0.9524648611839361
25;49;0.9901147965130043
25;29;0.9761957761616905
25;61;0.9744917175767085
25;62;0.953182867285746
25;51;0.9837915358233471
25;56;0.9907431833003522
25;20;0.9835059146606725
25;54;0.9630681042283388
25;57;0.9907431833003522
25;43;0.9527247528771757
25;46;0.9754451850640202
25;35;0.9905941349449847
25;58;0.9705188666058766
25;68;0.9436782456365069
25;48;0.955438149871778
25;53;0.9684580054998123
25;28;0.9815713814698909
25;63;0.9907431833003522
25;27;0.9779431874748601
25;39;0.9646103128042421
25;65;0.9697518108900182
25;40;0.9604587867699077
25;22;0.9832648848099838
25;42;0.9774176197012697
25;60;0.9969490730788196
25;47;0.9806831482804905
25;30;0.9701770988270184
25;32;0.9905941349449847
41;36;0.9856002321178147
41;50;0.9502672841101643
41;24;0.9856002321178147
41;52;0.9553583927155813
41;55;0.9541773434113762
41;69;0.9687495421545571
41;45;0.9856002321178147
41;64;0.9797257536400464
41;66;0.9722509032951326
41;31;0.9613317171192304
41;23;0.9710238172854894
41;44;0.943473412679293
41;26;0.9856002321178147
41;37;0.973647303220889
41;34;0.9847119989284144
41;33;0.9856002321178147
41;67;0.9759215326760575
41;59;0.9473219100013986
41;49;0.9819209184092864
41;29;0.971052824979153
41;61;0.969348766394171
41;62;0.9480399161032085
41;51;0.9980553067408787
41;56;0.9856002321178147
41;20;0.9927627313603203
41;54;0.9579251530458013
41;57;0.9856002321178147
41;43;0.9475818016946382
41;46;0.9703022338814827
41;35;0.998785579839195
41;58;0.9738133755554204
41;68;0.9385352944539694
41;48;0.9502951986892405
41;53;0.9633150543172748
41;28;0.9764284302873534
41;63;0.9856002321178147
41;27;0.9728002362923227
41;39;0.9594673616217048
41;65;0.9646088597074807
41;40;0.9685277703597859
41;22;0.9750710067062659
41;42;0.9722746685187322
41;60;0.9856002321178147
41;47;0.975540197097953
41;30;0.9650341476444809
41;32;0.998785579839195
36;50;0.9554952501618882
36;24;0.9968454763140656
36;52;0.9532692408350845
36;55;0.9654225876076271
36;69;0.9831493100367424
36;45;1
36;64;0.976571229954112
36;66;0.9834961474913837
36;31;0.9725769613154813
36;23;0.9822690614817403
36;44;0.9547186568755439
36;26;1
36;37;0.9848925474171399
36;34;0.9959572431246654
36;33;0.9968454763140656
36;67;0.9871667768723086
36;59;0.9585671541976496
36;49;0.9931661626055374
36;29;0.982298069175404
36;61;0.980594010590422
36;62;0.9592851602994594
36;51;0.9898938288370606
36;56;0.9968454763140656
36;20;0.989608207674386
36;54;0.9723249209279866
36;57;1
36;43;0.9588270458908892
36;46;0.9815474780777337
36;35;0.9966964279586982
36;58;0.9704152698411226
36;68;0.9529350623361548
36;48;0.9615404428854915
36;53;0.9745602985135258
36;28;0.9876736744836043
36;63;0.9968454763140656
36;27;0.9840454804885737
36;39;0.9707126058179557
36;65;0.9758541039037316
36;40;0.9653732466738515
36;22;0.9863162509025168
36;42;0.9835199127149832
36;60;0.9968454763140656
36;47;0.986785441294204
36;30;0.9762793918407319
36;32;0.9906791498141713
50;24;0.9678664796492286
50;52;0.9242902441702474
50;55;0.9433122582874851
50;69;0.9657956497505709
50;45;0.9826463397138284
50;64;0.95446090063397
50;66;0.9545171508265466
50;31;0.9435979646506443
50;23;0.9532900648169033
50;44;0.9239593289862837
50;26;0.9826463397138284
50;37;0.9559135507523029
50;34;0.9669782464598283
50;33;0.9678664796492286
50;67;0.9581877802074715
50;59;0.9295881575328125
50;49;0.9641871659407003
50;29;0.9533190725105669
50;61;0.9516150139255849
50;62;0.9303061636346224
50;51;0.9609148321722235
50;56;0.9718716950943238
50;20;0.9606292110095489
50;54;0.9549712606418149
50;57;0.9826463397138284
50;43;0.9323579635530169
50;46;0.9525684814128966
50;35;0.9677174312938611
50;58;0.9604748096348432
50;68;0.9338010708255601
50;48;0.9511136779799725
50;53;0.9438009706242657
50;28;0.9586946778187673
50;63;0.9678664796492286
50;27;0.9550664838237366
50;39;0.9417336091531187
50;65;0.9468751072388946
50;40;0.9363942500090144
50;22;0.9573372542376798
50;42;0.9545409160501461
50;60;0.9678664796492286
50;47;0.9578064446293669
50;30;0.9473003951758948
50;32;0.982497291358461
24;52;0.9533728375998384
24;55;0.965526184372381
24;69;0.9800983831155621
24;45;0.9969490730788196
24;64;0.9766748267188661
24;66;0.9835997442561376
24;31;0.9726805580802352
24;23;0.9823726582464942
24;44;0.9548222536402978
24;26;0.9969490730788196
24;37;0.984996144181894
24;34;0.9991117668105997
24;33;0.9969490730788196
24;67;0.9872703736370625
24;59;0.9586707509624035
24;49;0.9932697593702913
24;29;0.9824016659401579
24;61;0.980697607355176
24;62;0.9624396839853938
24;51;0.9899974256018146
24;56;0.9969490730788196
24;20;0.9927627313603203
24;54;0.9692739940068061
24;57;1
24;43;0.9589306426556432
24;46;0.9816510748424876
24;35;0.9968000247234522
24;58;0.9705188666058766
24;68;0.951071968524744
24;48;0.9616440396502454
24;53;0.9746638952782798
24;28;0.9908281981695387
24;63;0.9969490730788196
24;27;0.9841490772533276
24;39;0.9708162025827096
24;65;0.9759577006684856
24;40;0.9654768434386054
24;22;0.9864198476672709
24;42;0.9836235094797371
24;60;1
24;47;0.986889038058958
24;30;0.9763829886054859
24;32;0.9968000247234522
52;55;0.9537450373160191
52;69;0.9770709297366378
52;45;0.9786236214635634
52;64;0.9515681160634217
52;66;0.9786236214635634
52;31;0.9500246247023076
52;23;0.964047206631238
52;44;0.9461345500297542
52;26;0.9786236214635634
52;37;0.9666706925666377
52;34;0.9777353882741631
52;33;0.9786236214635634
52;67;0.9689449220218063
52;59;0.9547450672293325
52;49;0.974944307755035
52;29;0.968889129443006
52;61;0.9777708790309628
52;62;0.9544126342716391
52;51;0.961625552707545
52;56;0.9786236214635634
52;20;0.9713863528238836
52;54;0.9509485423915499
52;57;0.9932000362958887
52;43;0.9521308815295157
52;46;0.9771102571101681
52;35;0.9788792806087803
52;58;0.9481247630608739
52;68;0.9315586837997181
52;48;0.9433185880349891
52;53;0.9557058696188402
52;28;0.9759961241919963
52;63;0.9786236214635634
52;27;0.9658236256380713
52;39;0.9524907509674534
52;65;0.9635439795679404
