a1;a2;weight
62;69;0.9714731988205673
62;59;0.9763456312643142
62;35;0.9723607471850014
62;50;0.9723607471850014
62;25;0.9287157545272209
62;43;0.9652483598959016
62;34;0.942897013707997
62;36;0.9593726092485126
62;49;0.9763456312643142
62;47;0.9686745111712839
62;26;0.9497915358403537
62;65;0.9669066872323278
62;33;0.9433891660562009
62;48;0.9652452820523854
62;45;0.9735950051986281
62;61;0.9642717383419472
62;32;0.9706218621541811
62;46;0.953325731016736
62;54;0.965566471278261
62;58;0.9639732289138673
62;52;0.9530965349579477
62;53;0.9533423313220026
62;66;0.9723590640767769
62;24;0.9576106309155066
62;30;0.972008834298615
62;41;0.9763456312643142
62;23;0.9639261966437107
62;27;0.9763456312643142
62;38;0.9849548842893548
62;39;0.9674041901817194
62;40;0.9763456312643142
62;60;0.9645909412095702
62;28;0.9683910875871026
62;51;0.9531328583391859
62;63;0.9597590045439377
62;44;0.9713444440910645
62;37;0.9709503370733822
62;42;0.9639261966437107
62;22;0.9634829301947154
62;29;0.9611083285901271
62;20;0.9763456312643142
62;57;0.9640766248455765
62;68;0.9641704765698038
62;55;0.9763456312643142
62;64;0.9527037702086621
62;31;0.9787986160985958
62;56;0.9756290220266212
62;67;0.9503308711895218
62;21;0.9763456312643142
69;59;0.9849553685180595
69;35;0.9809704844387468
69;50;0.9809704844387468
69;25;0.9433940860244813
69;43;0.9438283085138817
69;34;0.9542573770274283
69;36;0.9679823465022579
69;49;0.9849553685180595
69;47;0.9772842484250293
69;26;0.958401273094099
69;65;0.9755164244860731
69;33;0.9519989033099462
69;48;0.9738550193061306
69;45;0.9831983645324328
69;61;0.9728814755956925
69;32;0.9835449584064402
69;46;0.9619354682704813
69;54;0.9769268345976924
69;58;0.9725829661676125
69;52;0.9617062722116929
69;53;0.9619520685757479
69;66;0.972940267410155
69;24;0.9662203681692519
69;30;0.9649927367370416
69;41;0.9849553685180595
69;23;0.972535933897456
69;27;0.9849553685180595
69;38;0.9796199402920414
69;39;0.9760139274354647
69;40;0.9849553685180595
69;60;0.9732006784633156
69;28;0.9770008248408478
69;51;0.9617425955929313
69;63;0.968368741797683
69;44;0.9816353349090696
69;37;0.9795600743271274
69;42;0.9742170874617159
69;22;0.9720926674484607
69;29;0.9616895319235053
69;20;0.9849553685180595
69;57;0.9726863620993219
69;68;0.9727802138235492
69;55;0.9849553685180595
69;64;0.9629946610266673
69;31;0.9745331446027085
69;56;0.9656311972142649
69;67;0.958940608443267
69;21;0.9849553685180595
59;35;0.9841987390014444
59;50;0.9920904680160172
59;25;0.9466223405871789
59;43;0.9614605168970259
59;34;0.957485631590126
59;36;0.9712106010649555
59;49;0.9881836230807571
59;47;0.9805125029877269
59;26;0.9616295276567965
