a1;a2;weight
27;31;0.9682287056389864
27;56;0.9580559524897689
27;59;0.9606033583171593
27;50;0.9537023908425192
27;54;0.9624777795499386
27;22;0.9703923100813489
27;35;0.9301232899787819
27;25;0.9698867560977512
27;66;0.95740499028966
27;53;0.9549499855283068
27;28;0.9703923100813489
27;36;0.9592610807430515
27;34;0.98288252599754
27;40;0.972374407618595
27;48;0.9549475693773066
27;41;0.9831910532371054
27;49;0.9680471987338701
27;62;0.9612431782802975
27;61;0.9467008005721204
27;44;0.9540547989687174
27;38;0.9652729272645568
27;42;0.9389988842643808
27;60;0.944218130894364
27;43;0.9447294161953969
27;69;0.9514549448938657
27;39;0.9564372891020431
27;23;0.9646899376821116
27;65;0.9624505659411758
27;57;0.9575935669255923
27;64;0.9592610807430515
27;20;0.9411869222191522
27;51;0.9426638901786822
27;29;0.9703923100813489
27;46;0.9575935669255923
27;67;0.9603141751075762
27;24;0.9703923100813489
27;52;0.923805868752662
27;68;0.9456050315157757
27;47;0.9556593601090037
27;45;0.9703923100813489
27;37;0.9703923100813489
27;33;0.9703923100813489
27;58;0.9295287602752451
27;21;0.9660814834563338
27;32;0.9486208998484925
27;30;0.9594995437278769
27;55;0.9555280409088777
27;63;0.9417600781467501
27;26;0.9703923100813489
31;56;0.9420855438556968
31;59;0.9404872477034787
31;50;0.9310436993373531
31;54;0.9576210579193579
31;22;0.9522582970049143
31;35;0.9086198589850792
31;25;0.9517527430213166
31;66;0.9372888796759794
31;53;0.9368159724518722
31;28;0.958406679144532
31;36;0.9411270676666169
31;34;0.949882881243535
31;40;0.9522582970049143
31;48;0.9322888778721405
31;41;0.9522582970049143
31;49;0.950094692562552
31;62;0.9411270676666169
31;61;0.9518873974361468
31;44;0.9479484489660522
31;38;0.9343789534842877
31;42;0.9188827736507003
31;60;0.9240172292961156
31;43;0.9232259852016941
31;69;0.951487216922927
31;39;0.9383032760256085
31;23;0.9465559246056771
31;65;0.950464935004359
31;57;0.9456079359887755
31;64;0.9411270676666169
31;20;0.9196834912254496
31;51;0.9211604591849796
31;29;0.9522582970049143
31;46;0.9394595538491577
31;67;0.9576210579193579
31;24;0.9522582970049143
31;52;0.9409595985388883
31;68;0.9274710184393412
31;47;0.9375253470325691
31;45;0.9522582970049143
31;37;0.9522582970049143
31;33;0.9522582970049143
31;58;0.9093278586769968
31;21;0.9479474703798993
31;32;0.9285047892348118
31;30;0.9526584775181342
31;55;0.9373940278324432
31;63;0.9129909263569214
31;26;0.9522582970049143
56;59;0.9882289506985643
56;50;0.9787854023324388
56;54;0.9920854694685898
56;22;1
56;35;0.9563615619801649
56;25;0.9994944460164024
56;66;0.985030582671065
56;53;0.9845576754469579
56;28;1
56;36;0.9888687706617026
56;34;0.9976245842386208
56;40;1
56;48;0.9800305808672262
56;41;1
56;49;0.9978363955576376
56;62;0.9888687706617026
56;61;0.9763084904907715
56;44;0.9836624888873685
56;38;0.9880114645901835
56;42;0.9666244766457859
56;60;0.9717589322912014
56;43;0.9709676881967798
56;69;0.9872012568442434
56;39;0.9860449790206942
56;23;0.9942976276007628
56;65;0.992058255859827
56;57;0.9872012568442434
56;64;0.9888687706617026
56;20;0.9674251942205352
56;51;0.9689021621800652
56;29;1
56;46;0.9872012568442434
56;67;0.9920854694685898
56;24;1
56;52;0.950044140754045
56;68;0.9752127214344268
56;47;0.9852670500276548
56;45;1
56;37;1
56;33;1
56;58;0.9629603697828926
56;21;0.995689173374985
56;32;0.9762464922298976
56;30;0.9891072336465281
56;55;0.9851357308275288
56;63;0.9607326293520071
56;26;1
59;50;0.9621229657380908
59;54;0.96813169389248
59;22;0.9760462244238903
59;35;0.9389744615159626
59;25;0.9756436238684025
59;66;0.9502193100984693
59;53;0.9606038998708482
59;28;0.9760462244238903
59;36;0.962189864437396
59;34;0.9738872767747048
59;40;0.9748367518569598
59;48;0.9628399398296691
59;41;0.9760462244238903
59;49;0.9608615185426794
59;62;0.95133236744091
59;61;0.9523547149146617
59;44;0.9597087133112588
59;38;0.9581668809032636
59;42;0.9318132040731901
59;60;0.9478051567150916
59;43;0.94701391262067
59;69;0.9571088592364072
59;39;0.9620912034445844
59;23;0.970343852024653
59;65;0.9681044802837173
59;57;0.9632474812681338
59;64;0.9624063325495897
59;20;0.9434714186444255
59;51;0.9339415348641559
59;29;0.9760462244238903
59;46;0.9632474812681338
59;67;0.9659680894501176
59;24;0.9760462244238903
59;52;0.9260903651779353
59;68;0.9514754139705108
59;47;0.9613132744515451
59;45;0.9760462244238903
59;37;0.9760462244238903
59;33;0.9760462244238903
59;58;0.9309935531288202
59;21;0.9717353977988753
59;32;0.9414352196573018
59;30;0.9651534580704184
59;55;0.9611819552514191
59;63;0.9346152493335349
59;26;0.9760462244238903
50;54;0.9701775824826603
50;22;0.9901779692275905
50;35;0.9535598322157103
50;25;0.9775865590304729
50;66;0.9631226956851355
50;53;0.9626497884610284
