a1;a2;weight
54;56;0.97547410147399
54;67;0.9592834304107767
54;44;0.97651606005977
54;43;0.9959881688026009
54;42;0.9661969191766635
54;62;0.9708078525301503
54;58;0.9815222587931606
54;69;0.9815222587931606
54;41;0.9815222587931606
54;65;0.9703685110076888
54;59;0.9815222587931606
54;66;0.9815222587931606
54;22;0.9815222587931606
54;46;0.9815222587931606
54;34;0.9769174531406593
54;53;0.9818032603779272
54;31;0.9317381463928786
54;48;0.9815222587931606
54;60;0.9815222587931606
54;38;0.9661960464271288
54;68;0.9746854575064404
54;50;0.9700942832993334
54;25;0.9753343102566786
54;32;0.9682079401013708
54;55;0.9815222587931606
54;21;0.9769174531406593
54;57;0.9815222587931606
54;51;0.9769174531406593
54;27;0.9741232411201473
54;23;0.9715014750566734
54;36;0.9675342030865804
54;47;0.9819922233637017
54;61;0.9801215682709067
54;20;0.9803105312566812
54;40;0.9703936871728605
54;37;0.9745156012660077
54;49;0.9815222587931606
54;39;0.9786294975496087
54;30;0.9649845940703317
54;35;0.9658523040871705
54;26;0.9815222587931606
54;24;0.9751477805011924
54;45;0.9745156012660077
54;33;0.9815222587931606
54;28;0.9961370792489098
54;29;0.9642040218396495
54;63;0.9467301281206704
54;52;0.9599900696187832
54;64;0.9571576253308326
56;67;0.9777611716176161
56;44;0.9896827929079625
56;43;0.9981693974466705
56;42;0.9846746603835028
56;62;0.9892855937369897
56;58;1
56;69;1
56;41;1
56;65;0.9888462522145283
56;59;1
56;66;1
56;22;1
56;46;1
56;34;1
56;53;0.998599309477746
56;31;0.950215887599718
56;48;1
56;60;1
56;38;0.9907219449531387
56;68;0.9878521903546329
56;50;0.9832610161475259
56;25;0.993812051463518
56;32;0.9866856813082102
56;55;1
56;21;1
56;57;1
56;51;1
56;27;0.990919290219966
56;23;0.9945840219160142
56;36;0.9906167499459212
56;47;0.9987882724635206
56;61;0.998599309477746
56;20;0.9987882724635206
56;40;0.9888714283796998
56;37;0.9990414997920176
56;49;1
56;39;0.9971072387564481
