a1;a2;weight
44;24;0.9863356169046996
44;64;0.9863356169046996
44;39;0.9863356169046996
44;49;0.9863356169046996
44;26;0.9863356169046996
44;69;0.9863356169046996
44;56;0.9697146597803324
44;61;0.9863356169046996
44;57;0.9823757950519727
44;55;0.9574552484796595
44;42;0.9884796436611905
44;30;0.9863356169046996
44;43;0.9812866095809444
44;45;0.9730915405575954
44;36;0.9732234704827099
44;33;0.9863356169046996
44;20;0.9750726708157408
44;58;0.9823757950519727
44;46;0.972482071582374
44;65;0.9768853181506129
44;22;0.974741291394122
44;51;0.9694659858745662
44;27;0.9692726769324421
44;25;0.9772391121470357
44;68;0.9845893543250422
44;21;0.983608114992276
44;59;0.9750726708157408
44;41;0.9863356169046996
44;23;0.9869004642120931
44;34;0.9714163073260801
44;32;0.9863356169046996
44;48;0.9562534129421298
44;54;0.9681641485112205
44;31;0.9679340567648272
44;50;0.9863356169046996
44;47;0.9863356169046996
44;62;0.9813181223959521
44;28;0.9707188990365777
44;37;0.9863356169046996
44;29;0.9863356169046996
44;52;0.9826792534150389
44;53;0.9812844093514504
44;60;0.9863356169046996
44;67;0.9863356169046996
44;35;0.9593388323522201
44;63;0.9847564374556023
44;40;0.9643785454744942
44;38;0.9664178859315631
44;66;0.9720430827199069
24;64;0.996796184723658
24;39;0.996796184723658
24;49;0.996796184723658
24;26;0.996796184723658
24;69;0.996796184723658
24;56;0.9801752275992908
24;61;0.996796184723658
24;57;0.9928363628709311
24;55;0.9679158162986179
24;42;0.996796184723658
24;30;0.996796184723658
24;43;0.9917471773999028
24;45;0.9835521083765538
24;36;0.9838400716292645
24;33;0.996796184723658
24;20;0.9855332386346992
24;58;0.9928363628709311
24;46;0.9810001615782202
24;65;0.9852018592130805
24;22;0.9852018592130805
24;51;0.9799265536935247
24;27;0.9797332447514006
24;25;0.9876996799659942
24;68;0.9950499221440007
24;21;0.9879687317605365
24;59;0.9855332386346992
24;41;0.996796184723658
24;23;0.9952170052745607
24;34;0.9818768751450385
24;32;0.996796184723658
24;48;0.9668700140886846
24;54;0.9654572548359452
24;31;0.9652271630895519
24;50;0.996796184723658
24;47;0.996796184723658
24;62;0.9917786902149105
24;28;0.9680120053613025
24;37;0.996796184723658
24;29;0.996796184723658
24;52;0.9931398212339974
24;53;0.9917449771704089
24;60;0.996796184723658
24;67;0.996796184723658
24;35;0.9697994001711785
24;63;0.9952170052745607
24;40;0.9748391132934526
24;38;0.9768784537505215
24;66;0.9825036505388653
64;39;0.9699897584721415
64;49;0.9699897584721415
64;26;0.9699897584721415
64;69;0.9699897584721415
64;56;0.9565726166241163
64;61;0.9699897584721415
64;57;0.9692337518957566
64;55;0.9411093900471014
64;42;0.9731935737484835
64;30;0.9763568419546382
64;43;0.9713078346308831
64;45;0.9567456821250373
64;36;0.9568776120501516
64;33;0.9699897584721415
64;20;0.9587268123831827
64;58;0.9723970201019113
64;46;0.9573975506030457
64;65;0.9615587011677187
64;22;0.9583954329615639
64;51;0.9707270615396811
64;27;0.9689370580859566
64;25;0.9640970689908196
64;68;0.9746105793749809
64;21;0.9643255737151747
64;59;0.9731299312045137
64;41;0.9792297976961721
64;23;0.9715738472291989
64;34;0.969473567714853
64;32;0.9699897584721415
64;48;0.9491475937336025
64;54;0.9418140967905835
64;31;0.9415840050441903
64;50;0.9731530266782963
64;47;0.9699897584721415
64;62;0.9713393474458907
64;28;0.9479757794718279
64;37;0.9731935737484835
64;29;0.9699897584721415
64;52;0.9663333949824808
64;53;0.9649385509188924
64;60;0.9699897584721415
64;67;0.9699897584721415
64;35;0.942992973919662
64;63;0.9776506182470749
64;40;0.9480326870419361
64;38;0.950072027499005
64;66;0.9556972242873488
39;49;0.9964179467434712
39;26;0.9964179467434712
39;69;0.9964179467434712
39;56;0.979796989619104
39;61;0.9964179467434712
39;57;0.9924581248907443
39;55;0.967537578318431
39;42;1
39;30;0.9964179467434712
39;43;0.9949509926762448
39;45;0.983173870396367
39;36;0.9833058003214814
39;33;0.9964179467434712
39;20;0.9851550006545123
39;58;0.9924581248907443
39;46;0.9806219235980334
39;65;0.9848236212328937
39;22;0.9848236212328937
39;51;0.9795483157133378
39;27;0.9793550067712137
39;25;0.9873214419858073
39;68;0.9946716841638138
39;21;0.9875904937803496
39;59;0.9851550006545123
39;41;0.9964179467434712
39;23;0.9948387672943738
39;34;0.9814986371648516
39;32;0.9964179467434712
39;48;0.9663357427809014
39;54;0.9650790168557584
39;31;0.9648489251093652
39;50;0.9964179467434712
39;47;0.9964179467434712
39;62;0.9914004522347236
39;28;0.9712158206376444
39;37;0.9964179467434712
39;29;0.9964179467434712
39;52;0.9927615832538105
39;53;0.9949487924467508
39;60;0.9964179467434712
39;67;0.9964179467434712
39;35;0.9694211621909916
39;63;0.9948387672943738
39;40;0.9744608753132658
39;38;0.9800822690268635
39;66;0.9821254125586785
49;26;0.9994145542922596
