a1;a2;weight
45;47;0.9886372196866221
45;30;0.9493041797254776
45;48;0.9836011152357131
45;42;0.977917856790657
45;44;0.9646318270461963
45;63;0.9836011152357131
45;22;0.9836011152357131
45;58;1
45;39;0.9773111151224394
45;34;0.9767734704468648
45;54;0.9836011152357131
45;67;0.9836011152357131
45;20;0.9707387389841549
45;36;0.9836011152357131
45;38;0.9836011152357131
45;33;0.9836011152357131
45;25;0.9811654374219182
45;66;0.9836011152357131
45;28;0.9665550764772791
45;57;0.9591127238474629
45;61;1
45;50;0.9836011152357131
45;24;0.9836011152357131
45;29;0.9836011152357131
45;52;0.9836011152357131
45;41;1
45;32;0.9707387389841549
45;35;0.9836011152357131
45;56;0.9836011152357131
45;23;0.9549585199393985
45;60;0.9683891208378281
45;46;0.9712263733058256
45;64;0.9800079766904041
45;55;0.9671456004388458
45;51;0.9743611745155002
45;49;0.9737359410811474
45;69;0.977917856790657
45;62;0.9812514970893864
45;68;0.9860419208700806
45;65;0.9777750384242646
45;53;0.9836011152357131
45;40;0.9836011152357131
45;27;0.9755682386443303
45;59;0.9597113065139188
45;21;0.9722383349223352
45;37;0.9641407733527713
45;43;0.969402268908772
45;31;0.9836011152357131
45;26;0.9608755546089573
47;30;0.9493041797254776
47;48;0.9836011152357131
47;42;0.9636701264284427
47;44;0.9646318270461963
47;63;0.9836011152357131
47;22;0.9836011152357131
47;58;1
47;39;0.9773111151224394
47;34;0.9767734704468648
47;54;0.9836011152357131
47;67;0.9836011152357131
47;20;0.9707387389841549
47;36;0.9836011152357131
47;38;0.9836011152357131
47;33;0.9836011152357131
47;25;0.957677766339491
47;66;0.9836011152357131
47;28;0.977917856790657
47;57;0.9591127238474629
47;61;0.9836011152357131
47;50;0.9693533848734989
47;24;0.9836011152357131
47;29;0.9836011152357131
47;52;0.9836011152357131
47;41;1
47;32;0.9707387389841549
47;35;0.9836011152357131
47;56;0.9836011152357131
47;23;0.9684742795787575
47;60;0.9683891208378281
47;46;0.9712263733058256
47;64;0.9776583585440773
47;55;0.9671456004388458
47;51;0.9743611745155002
47;49;0.9737359410811474
47;69;0.977917856790657
47;62;0.9720115563691736
47;68;0.9860419208700806
47;65;0.9777750384242646
47;53;0.9836011152357131
47;40;0.9836011152357131
47;27;0.9755682386443303
47;59;0.9597113065139188
47;21;0.9836011152357131
47;37;0.9641407733527713
47;43;0.969402268908772
47;31;0.9836011152357131
47;26;0.9722383349223352
30;48;0.9847130654438354
30;42;0.970465335081621
30;44;0.9657437772543186
30;63;0.9847130654438354
30;22;0.9847130654438354
30;58;0.9847130654438354
30;39;0.9832515517822007
30;34;0.971351710045266
30;54;0.9847130654438354
30;67;0.9847130654438354
30;20;0.9718506891922771
30;36;0.9847130654438354
30;38;0.9915645789349125
30;33;0.9847130654438354
30;25;0.9587897165476131
30;66;0.9847130654438354
30;28;0.9733502851304575
30;57;0.9659079325006412
30;61;0.9683141806795486
30;50;0.970465335081621
30;24;0.9847130654438354
30;29;0.9847130654438354
30;52;0.9847130654438354
30;41;0.9847130654438354
30;32;0.9718506891922771
30;35;0.9847130654438354
30;56;0.9847130654438354
30;23;0.9695862297868797
30;60;0.9695010710459504
30;46;0.9847130654438354
30;64;0.9787703087521995
30;55;0.968257550646968
30;51;0.9754731247236225
30;49;0.9847130654438354
30;69;0.9915645789349125
30;62;0.9754731247236225
30;68;0.970754986313916
30;65;0.9788869886323869
30;53;0.9847130654438354
30;40;0.9847130654438354
30;27;0.9823634472975087
30;59;0.960823256722041
30;21;0.9733502851304575
30;37;0.9652527235608934
30;43;0.9705142191168943
30;31;0.9847130654438354
30;26;0.9619875048170796
48;42;0.9800690111927296
48;44;0.9810307118104832
48;63;1
48;22;1
48;58;1
48;39;0.9937099998867263
48;34;0.9767734704468648
48;54;1
48;67;1
48;20;0.9871376237484417
48;36;1
48;38;1
48;33;1
48;25;0.9740766511037778
48;66;1
48;28;0.982953961241566
48;57;0.9755116086117498
48;61;0.9836011152357131
48;50;0.9857522696377857
48;24;1
48;29;1
48;52;1
48;41;1
48;32;0.9871376237484417
48;35;1
48;56;1
48;23;0.9848731643430444
48;60;0.984788005602115
48;46;0.9876252580701125
48;64;0.9940572433083642
48;55;0.9835444852031326
48;51;0.990760059279787
48;49;0.9901348258454342
48;69;0.9943167415549439
48;62;0.9884104411334604
48;68;0.9860419208700806
48;65;0.9941739231885515
48;53;1
48;40;1
48;27;0.9919671234086171
48;59;0.9761101912782056
48;21;0.9886372196866221
48;37;0.9805396581170581
48;43;0.9858011536730589
48;31;1
48;26;0.9772744393732442
42;44;0.9810307118104832
42;63;1
42;22;1
42;58;1
42;39;0.9937099998867263
42;34;0.9767734704468648
42;54;1
42;67;1
42;20;0.9871376237484417
42;36;1
42;38;1
42;33;1
42;25;0.9883243814659921
42;66;1
42;28;0.9886372196866221
42;57;0.9811948670568059
42;61;0.9836011152357131
42;50;1
42;24;1
42;29;1
42;52;1
42;41;1
42;32;0.9871376237484417
42;35;1
42;56;1
42;23;0.9848731643430444
42;60;0.984788005602115
42;46;0.9876252580701125
42;64;0.9940572433083642
42;55;0.9835444852031326
42;51;0.990760059279787
42;49;0.9901348258454342
42;69;1
42;62;0.9884104411334604
42;68;0.9860419208700806
42;65;0.9941739231885515
42;53;1
42;40;1
42;27;0.9976503818536733
42;59;0.9761101912782056
42;21;0.9886372196866221
42;37;0.9805396581170581
42;43;0.9858011536730589
42;31;1
42;26;0.9772744393732442
44;63;0.995906917342952
44;22;0.995906917342952
44;58;0.995906917342952
44;39;0.9896169172296783
44;34;0.9726803877898169
44;54;0.995906917342952
44;67;0.995906917342952
44;20;0.995906917342952
44;36;0.995906917342952
44;38;0.995906917342952
44;33;0.995906917342952
44;25;0.9699835684467298
44;66;0.995906917342952
44;28;0.978860878584518
44;57;0.9842809022062601
44;61;0.9795080325786651
44;50;0.9816591869807377
44;24;0.995906917342952
44;29;0.995906917342952
44;52;0.995906917342952
44;41;0.995906917342952
44;32;0.995906917342952
44;35;0.995906917342952
44;56;0.995906917342952
44;23;0.9807800816859964
44;60;0.9935572991966253
44;46;0.9835321754130645
44;64;0.9899641606513162
44;55;0.9923137787976429
44;51;0.9866669766227391
44;49;0.9860417431883862
44;69;0.9902236588978959
44;62;0.9884104411334604
44;68;0.9819488382130326
44;65;0.9900808405315035
44;53;0.995906917342952
44;40;0.995906917342952
44;27;0.9878740407515691
44;59;0.9720171086211576
44;21;0.9845441370295741
44;37;0.9764465754600101
44;43;0.9817080710160109
44;31;0.995906917342952
44;26;0.9731813567161962
63;22;1
63;58;1
63;39;0.9937099998867263
63;34;0.9767734704468648
63;54;1
63;67;1
63;20;0.9871376237484417
63;36;1
63;38;1
63;33;1
63;25;0.9740766511037778
63;66;1
63;28;0.982953961241566
63;57;0.9755116086117498
63;61;0.9836011152357131
63;50;0.9857522696377857
63;24;1
63;29;1
63;52;1
63;41;1
63;32;0.9871376237484417
63;35;1
63;56;1
63;23;0.9848731643430444
63;60;0.984788005602115
63;46;0.9876252580701125
63;64;0.9940572433083642
63;55;0.9835444852031326
63;51;0.990760059279787
63;49;0.9901348258454342
63;69;0.9943167415549439
63;62;0.9884104411334604
63;68;0.9860419208700806
63;65;0.9941739231885515
63;53;1
63;40;1
63;27;0.9919671234086171
63;59;0.9761101912782056
63;21;0.9886372196866221
63;37;0.9805396581170581
63;43;0.9858011536730589
63;31;1
63;26;0.9772744393732442
22;58;1
22;39;0.9937099998867263
22;34;0.9767734704468648
22;54;1
22;67;1
22;20;0.9871376237484417
22;36;1
22;38;1
22;33;1
22;25;0.9740766511037778
22;66;1
22;28;0.982953961241566
22;57;0.9755116086117498
22;61;0.9836011152357131
22;50;0.9857522696377857
22;24;1
22;29;1
22;52;1
22;41;1
22;32;0.9871376237484417
22;35;1
22;56;1
22;23;0.9848731643430444
22;60;0.984788005602115
22;46;0.9876252580701125
22;64;0.9940572433083642
22;55;0.9835444852031326
22;51;0.990760059279787
22;49;0.9901348258454342
22;69;0.9943167415549439
22;62;0.9884104411334604
22;68;0.9860419208700806
22;65;0.9941739231885515
22;53;1
22;40;1
22;27;0.9919671234086171
22;59;0.9761101912782056
22;21;0.9886372196866221
22;37;0.9805396581170581
22;43;0.9858011536730589
22;31;1
22;26;0.9772744393732442
58;39;0.9773111151224394
58;34;0.9767734704468648
58;54;0.9836011152357131
58;67;0.9836011152357131
58;20;0.9707387389841549
58;36;0.9836011152357131
58;38;0.9836011152357131
58;33;0.9836011152357131
58;25;0.957677766339491
58;66;0.9836011152357131
58;28;0.9665550764772791
58;57;0.9591127238474629
58;61;0.9836011152357131
58;50;0.9693533848734989
58;24;0.9836011152357131
58;29;0.9836011152357131
58;52;0.9836011152357131
58;41;1
58;32;0.9707387389841549
58;35;0.9836011152357131
58;56;0.9836011152357131
58;23;0.9684742795787575
58;60;0.9683891208378281
58;46;0.9712263733058256
58;64;0.9776583585440773
58;55;0.9671456004388458
58;51;0.9743611745155002
58;49;0.9737359410811474
58;69;0.977917856790657
58;62;0.9720115563691736
58;68;0.9860419208700806
58;65;0.9777750384242646
58;53;0.9836011152357131
58;40;0.9836011152357131
58;27;0.9755682386443303
58;59;0.9597113065139188
58;21;0.9722383349223352
58;37;0.9641407733527713
58;43;0.969402268908772
58;31;0.9836011152357131
58;26;0.9608755546089573
39;34;0.9590744988182376
39;54;0.972435854216807
39;67;0.972435854216807
39;20;0.9630476148023368
39;36;0.9769696625865134
39;38;0.9744985586371238
39;33;0.972435854216807
39;25;0.9465125053205848
39;66;0.972435854216807
39;28;0.955389815458373
39;57;0.9479474628285568
39;61;0.9605707778222266
39;50;0.9581881238545927
39;24;0.972435854216807
39;29;0.972435854216807
39;52;0.972435854216807
39;41;0.972435854216807
39;32;0.9595734779652487
39;35;0.972435854216807
39;56;0.972435854216807
39;23;0.9573090185598514
39;60;0.957223859818922
39;46;0.972435854216807
39;64;0.9664930975251712
39;55;0.9559803394199397
39;51;0.9631959134965942
39;49;0.972435854216807
39;69;0.9688153001920676
39;62;0.9608462953502674
39;68;0.9584777750868876
39;65;0.9666097774053585
39;53;0.972435854216807
39;40;0.972435854216807
39;27;0.9802201612472918
39;59;0.9485460454950126
39;21;0.9610730739034291
39;37;0.9529755123338651
39;43;0.9582370078898659
39;31;0.972435854216807
39;26;0.9497102935900512
34;54;0.9836011152357131
34;67;0.9836011152357131
34;20;0.9707387389841549
34;36;0.9836011152357131
34;38;0.9836011152357131
34;33;0.9836011152357131
34;25;0.957677766339491
34;66;0.9836011152357131
34;28;0.9665550764772791
34;57;0.9614623419937897
34;61;0.9836011152357131
34;50;0.9693533848734989
34;24;0.9836011152357131
34;29;0.9836011152357131
34;52;0.9836011152357131
34;41;1
34;32;0.9707387389841549
34;35;0.9836011152357131
34;56;0.9836011152357131
34;23;0.9684742795787575
34;60;0.9707387389841549
34;46;0.9836011152357131
34;64;0.9776583585440773
34;55;0.9671456004388458
34;51;0.9743611745155002
34;49;0.9836011152357131
34;69;0.977917856790657
34;62;0.9720115563691736
34;68;0.9860419208700806
34;65;0.9777750384242646
34;53;0.9836011152357131
34;40;0.9836011152357131
34;27;0.977917856790657
34;59;0.9597113065139188
34;21;0.9722383349223352
34;37;0.9641407733527713
34;43;0.969402268908772
34;31;0.9836011152357131
34;26;0.9608755546089573
54;67;1
54;20;0.9871376237484417
54;36;1
54;38;1
54;33;1
54;25;0.9740766511037778
54;66;1
54;28;0.982953961241566
54;57;0.9755116086117498
54;61;0.9836011152357131
54;50;0.9857522696377857
54;24;1
54;29;1
54;52;1
54;41;1
54;32;0.9871376237484417
54;35;1
54;56;1
54;23;0.9848731643430444
54;60;0.984788005602115
54;46;0.9876252580701125
54;64;0.9940572433083642
54;55;0.9835444852031326
54;51;0.990760059279787
54;49;0.9901348258454342
54;69;0.9943167415549439
54;62;0.9884104411334604
54;68;0.9860419208700806
54;65;0.9941739231885515
54;53;1
54;40;1
54;27;0.9919671234086171
54;59;0.9761101912782056
54;21;0.9886372196866221
54;37;0.9805396581170581
54;43;0.9858011536730589
54;31;1
54;26;0.9772744393732442
67;20;0.9871376237484417
67;36;1
67;38;1
67;33;1
67;25;0.9740766511037778
67;66;1
67;28;0.982953961241566
67;57;0.9755116086117498
67;61;0.9836011152357131
67;50;0.9857522696377857
67;24;1
67;29;1
67;52;1
67;41;1
67;32;0.9871376237484417
67;35;1
