a1;a2;weight
44;32;1
44;34;0.9913190306461489
44;64;1
44;58;0.9963043553442837
44;57;0.9933187029251319
44;51;1
44;52;1
44;29;0.9867133903007597
44;60;0.9842010899835038
44;21;1
44;25;1
44;39;0.9851133892539858
44;68;1
44;59;1
44;38;1
44;46;1
44;53;0.9847611778216182
44;48;1
44;20;0.9863676724313749
44;24;1
44;67;1
44;54;1
44;41;0.9963043553442837
44;66;1
44;55;0.9859339674689636
44;42;0.9913538120048454
44;37;0.9891464600297901
44;62;0.9859339674689636
44;63;1
44;23;0.9913190306461489
44;28;1
44;36;0.9929377196374742
44;33;1
44;49;0.9867965128515308
44;26;1
44;61;0.9898688181225712
44;35;0.9828065377600455
44;30;1
44;40;1
44;43;1
44;65;0.9909711735955296
44;22;0.9832109369461448
44;45;0.9929377196374742
44;47;0.977980555751376
44;50;1
44;69;1
44;31;0.9841127753684834
44;27;0.9867809287612479
44;56;1
32;34;0.9913190306461489
32;64;1
32;58;0.9963043553442837
32;57;0.9933187029251319
32;51;1
32;52;1
32;29;0.9867133903007597
32;60;0.9842010899835038
32;21;1
32;25;1
32;39;0.9851133892539858
32;68;1
32;59;1
32;38;1
32;46;1
32;53;0.9847611778216182
32;48;1
32;20;0.9863676724313749
32;24;1
32;67;1
32;54;1
32;41;0.9963043553442837
32;66;1
32;55;0.9859339674689636
32;42;0.9913538120048454
32;37;0.9891464600297901
32;62;0.9859339674689636
32;63;1
32;23;0.9913190306461489
32;28;1
32;36;0.9929377196374742
32;33;1
32;49;0.9867965128515308
32;26;1
32;61;0.9898688181225712
32;35;0.9828065377600455
32;30;1
32;40;1
32;43;1
32;65;0.9909711735955296
32;22;0.9832109369461448
32;45;0.9929377196374742
32;47;0.977980555751376
32;50;1
32;69;1
32;31;0.9841127753684834
32;27;0.9867809287612479
32;56;1
34;64;1
34;58;0.9963043553442837
34;57;0.9933187029251319
34;51;1
34;52;1
34;29;0.9867133903007597
34;60;0.9842010899835038
34;21;1
34;25;1
34;39;0.9851133892539858
34;68;1
34;59;1
34;38;1
34;46;1
34;53;0.9847611778216182
34;48;1
34;20;0.9863676724313749
34;24;1
34;67;1
34;54;1
34;41;0.9963043553442837
34;66;1
