a1;a2;weight
60;23;1
60;57;0.9913794914702078
60;40;0.9885459713950165
60;41;1
60;49;0.990738846573066
60;39;0.9885459713950165
60;30;0.9854288143469784
60;33;1
60;53;1
60;21;0.9768083058171861
60;63;1
60;59;0.9852734829415836
60;61;0.9887648655621064
60;46;0.990738846573066
60;66;0.9789984376127157
60;51;0.9815761373005539
60;22;0.979275381852164
60;43;1
60;36;0.9931752554055442
60;45;0.9837925821896139
60;48;1
60;24;1
60;27;1
60;25;1
60;42;1
60;62;0.9719959243994978
60;50;1
60;64;0.9580853116752459
60;31;0.990738846573066
60;55;0.990738846573066
60;56;1
60;58;0.9706431428952453
60;44;0.9874421687800006
60;38;1
60;68;0.9852734829415836
60;35;1
60;20;1
60;28;1
60;26;0.9929880761883938
60;52;1
60;47;1
60;67;0.989637690926082
60;29;1
60;65;1
60;37;0.9779181645938883
60;32;0.9978071248219506
60;69;0.9773385067880229
60;34;0.9856683980578602
60;54;0.990738846573066
23;57;0.9913794914702078
23;40;0.9885459713950165
23;41;1
23;49;0.990738846573066
23;39;0.9885459713950165
23;30;0.9854288143469784
23;33;1
23;53;1
23;21;0.9768083058171861
23;63;1
23;59;0.9852734829415836
23;61;0.9887648655621064
23;46;0.990738846573066
23;66;0.9789984376127157
23;51;0.9815761373005539
23;22;0.979275381852164
23;43;1
23;36;0.9931752554055442
23;45;0.9837925821896139
23;48;0.9922722080981412
23;24;1
23;27;0.9922722080981412
23;25;1
23;42;1
23;62;0.9719959243994978
23;50;1
23;64;0.9580853116752459
23;31;0.990738846573066
23;55;0.990738846573066
23;56;1
23;58;0.9706431428952453
23;44;0.9874421687800006
23;38;1
23;68;0.9852734829415836
23;35;1
23;20;1
23;28;1
23;26;0.9929880761883938
23;52;0.9922722080981412
23;47;1
23;67;0.989637690926082
23;29;1
23;65;1
23;37;0.9779181645938883
23;32;0.9978071248219506
23;69;0.9773385067880229
23;34;0.9856683980578602
23;54;0.990738846573066
57;40;0.9885459713950165
57;41;1
57;49;0.990738846573066
57;39;0.9885459713950165
57;30;0.9854288143469784
57;33;1
57;53;1
57;21;0.9854288143469784
57;63;1
57;59;0.9852734829415836
57;61;0.9887648655621064
57;46;0.990738846573066
57;66;0.9789984376127157
57;51;0.9815761373005539
57;22;0.979275381852164
57;43;1
57;36;0.9931752554055442
57;45;0.9837925821896139
57;48;0.9922722080981412
57;24;1
57;27;0.9922722080981412
57;25;1
57;42;1
57;62;0.9719959243994978
57;50;1
57;64;0.9580853116752459
57;31;0.990738846573066
57;55;0.990738846573066
57;56;1
57;58;0.9706431428952453
57;44;0.9874421687800006
57;38;1
