a1;a2;weight
28;52;1
28;62;1
28;42;0.9984429829551168
28;30;0.9898384693287574
28;54;0.9835903993686164
28;36;1
28;69;1
28;46;1
28;48;1
28;47;1
28;57;1
28;32;1
28;21;0.9886766467218782
28;58;0.9946412868068931
28;68;1
28;53;1
28;37;1
28;65;0.9984429829551168
28;49;1
28;29;0.9997118015286786
28;39;1
28;24;0.984473317176869
28;59;1
28;38;0.9863689415554423
28;25;1
28;22;1
28;55;1
28;64;0.9777473016923152
28;63;1
28;23;0.9806968563531855
28;34;1
28;66;1
28;43;0.9904670651985598
28;27;1
28;33;1
28;20;1
28;60;0.9886766467218782
28;44;0.9859232880931739
28;67;0.9881240578772885
28;56;1
28;50;0.9902904676017938
28;35;1
28;31;0.9841190936787547
28;41;0.994801172665994
28;51;0.9946412868068931
28;40;0.989443664259587
28;61;1
28;26;1
28;45;1
52;62;1
52;42;0.9984429829551168
52;30;0.9898384693287574
52;54;0.9835903993686164
52;36;1
52;69;1
52;46;1
52;48;1
52;47;1
52;57;1
52;32;1
52;21;0.9886766467218782
52;58;0.9946412868068931
52;68;1
52;53;1
52;37;1
52;65;0.9984429829551168
52;49;1
52;29;0.9997118015286786
52;39;1
52;24;0.984473317176869
52;59;1
52;38;0.9863689415554423
52;25;1
52;22;1
52;55;1
52;64;0.9777473016923152
52;63;1
52;23;0.9806968563531855
52;34;1
52;66;1
52;43;0.9904670651985598
52;27;1
52;33;1
52;20;1
52;60;0.9886766467218782
52;44;0.9859232880931739
52;67;0.9881240578772885
52;56;1
52;50;0.9902904676017938
52;35;1
52;31;0.9841190936787547
52;41;0.994801172665994
52;51;0.9946412868068931
52;40;0.989443664259587
52;61;1
52;26;1
52;45;1
62;42;0.9984429829551168
62;30;0.9898384693287574
62;54;0.9835903993686164
62;36;1
62;69;1
62;46;1
62;48;1
62;47;1
62;57;1
62;32;1
62;21;0.9886766467218782
62;58;0.9946412868068931
62;68;1
62;53;1
62;37;1
62;65;0.9984429829551168
62;49;1
62;29;0.9997118015286786
62;39;1
62;24;0.984473317176869
62;59;1
62;38;0.9863689415554423
62;25;1
62;22;1
62;55;1
62;64;0.9777473016923152
62;63;1
62;23;0.9806968563531855
62;34;1
62;66;1
62;43;0.9904670651985598
62;27;1
62;33;1
62;20;1
62;60;0.9886766467218782
62;44;0.9859232880931739
62;67;0.9881240578772885
62;56;1
62;50;0.9902904676017938
62;35;1
62;31;0.9841190936787547
62;41;0.994801172665994
62;51;0.9946412868068931
62;40;0.989443664259587
62;61;1
62;26;1
62;45;1
42;30;0.9898384693287574
42;54;0.9835903993686164
42;36;1
42;69;1
42;46;1
42;48;1
42;47;1
42;57;1
42;32;1
42;21;0.9886766467218782
42;58;0.9946412868068931
42;68;1
42;53;1
42;37;1
42;65;1
42;49;1
42;29;0.9997118015286786
42;39;1
42;24;0.984473317176869
42;59;1
42;38;0.9863689415554423
42;25;1
42;22;1
42;55;1
42;64;0.9777473016923152
42;63;1
42;23;0.9806968563531855
42;34;1
42;66;1
42;43;0.9904670651985598
42;27;1
42;33;1
42;20;1
42;60;0.9886766467218782
42;44;0.9859232880931739
42;67;0.9881240578772885
42;56;1
42;50;0.9902904676017938
42;35;1
42;31;0.9841190936787547
42;41;0.994801172665994
42;51;0.9946412868068931
42;40;0.989443664259587
42;61;1
42;26;1
42;45;1
30;54;0.9835903993686164
30;36;1
30;69;1
30;46;1
30;48;1
30;47;1
30;57;1
30;32;1
30;21;0.9886766467218782
30;58;0.9946412868068931
30;68;1
30;53;1
30;37;1
30;65;0.9984429829551168
30;49;1
30;29;0.9997118015286786
30;39;1
30;24;0.984473317176869
30;59;1
30;38;0.9863689415554423
30;25;1
30;22;1
30;55;1
30;64;0.9777473016923152
30;63;1
30;23;0.9806968563531855
30;34;1
30;66;1
30;43;0.9904670651985598
30;27;1
30;33;1
30;20;1
30;60;0.9886766467218782
30;44;0.9859232880931739
30;67;0.9881240578772885
30;56;1
30;50;0.9902904676017938
30;35;1
30;31;0.9841190936787547
30;41;0.994801172665994
30;51;0.9946412868068931
30;40;0.989443664259587
30;61;1
30;26;1
30;45;1
54;36;0.9938553254555652
54;69;0.9938553254555652
54;46;0.9938553254555652
54;48;0.9900870539513372
54;47;0.9938553254555652
54;57;0.9938553254555652
54;32;0.9938553254555652
54;21;0.9825319721774434
54;58;0.9884966122624584
54;68;0.9938553254555652
54;53;0.9938553254555652
54;37;0.9938553254555652
54;65;0.9922983084106821
54;49;0.9938553254555652
54;29;0.9935671269842438
54;39;0.9938553254555652
54;24;0.9783286426324342
54;59;0.9938553254555652
54;38;0.9802242670110075
54;25;0.9938553254555652
54;22;0.9938553254555652
54;55;0.9938553254555652
54;64;0.9716026271478804
54;63;0.9938553254555652
54;23;0.9745521818087507
54;34;0.9938553254555652
54;66;0.9968942554812915
54;43;0.984322390654125
54;27;0.9938553254555652
