a1;a2;weight
22;68;1
22;64;0.9994504290481457
22;35;1
22;34;1
22;37;0.9884966147984613
22;56;1
22;51;0.9892204735356924
22;48;1
22;25;0.9932297727397406
22;54;1
22;36;1
22;39;1
22;45;0.9854128040904606
22;69;1
22;46;1
22;58;1
22;27;1
22;26;0.9895296555134995
22;63;1
22;30;0.9847602944056348
22;33;1
22;47;1
22;24;0.982030918339391
22;20;1
22;21;0.9946264248455204
22;57;0.9717928395256284
22;60;0.9910809341993341
22;61;1
22;67;0.9994504290481457
22;43;0.9892204735356924
22;40;1
22;52;1
22;59;1
22;49;0.9966803628027345
22;41;0.9862046592316769
22;32;0.9910809341993341
22;38;1
22;55;1
22;29;1
22;23;1
22;44;1
22;66;1
22;42;0.9857411329215131
22;65;0.9962114774080136
22;62;1
22;50;0.9733777549876388
22;31;1
22;28;1
22;53;0.9868465493214141
68;64;0.9994504290481457
68;35;1
68;34;1
68;37;0.9884966147984613
68;56;1
68;51;0.9892204735356924
68;48;1
68;25;0.9932297727397406
68;54;1
68;36;1
68;39;1
68;45;0.9854128040904606
68;69;1
68;46;1
68;58;1
68;27;1
68;26;0.9895296555134995
68;63;1
68;30;0.9847602944056348
68;33;1
68;47;1
68;24;0.982030918339391
68;20;1
68;21;0.9946264248455204
68;57;0.9717928395256284
68;60;0.9910809341993341
68;61;1
68;67;0.9994504290481457
68;43;0.9892204735356924
68;40;1
68;52;1
68;59;1
68;49;0.9966803628027345
68;41;0.9724908138125615
68;32;0.9910809341993341
68;38;1
68;55;1
68;29;1
68;23;1
68;44;1
68;66;1
68;42;0.9857411329215131
68;65;0.9962114774080136
68;62;1
68;50;0.9733777549876388
68;31;1
68;28;1
68;53;0.9868465493214141
64;35;0.9853344553163154
64;34;0.9853344553163154
64;37;0.9884966147984613
64;56;0.9853344553163154
64;51;0.9745549288520078
64;48;0.9853344553163154
64;25;0.9785642280560559
64;54;1
64;36;0.9853344553163154
64;39;0.9853344553163154
64;45;0.970747259406776
64;69;0.9853344553163154
64;46;0.9853344553163154
64;58;0.9853344553163154
64;27;0.9853344553163154
64;26;0.9748641108298148
64;63;0.9853344553163154
64;30;0.9700947497219502
64;33;0.9853344553163154
64;47;0.9853344553163154
64;24;0.9673653736557064
64;20;0.9853344553163154
64;21;0.9799608801618358
64;57;0.9571272948419438
64;60;0.9764153895156494
64;61;0.9853344553163154
64;67;0.9853344553163154
64;43;0.9745549288520078
64;40;0.9853344553163154
64;52;0.9853344553163154
64;59;0.9853344553163154
64;49;0.995957612957651
64;41;0.9578252691288769
64;32;0.9764153895156494
64;38;0.9853344553163154
64;55;0.9853344553163154
64;29;0.9853344553163154
64;23;0.9853344553163154
64;44;1
64;66;0.9853344553163154
64;42;0.9710755882378284
64;65;0.9815459327243289
64;62;0.9853344553163154
64;50;0.9587122103039541
64;31;0.9853344553163154
64;28;0.9853344553163154
64;53;0.9721810046377295
35;34;1
35;37;0.9884966147984613
35;56;1
35;51;0.9892204735356924
35;48;1
35;25;0.9932297727397406
35;54;1
35;36;1
35;39;1
35;45;0.9854128040904606
35;69;1
35;46;1
35;58;1
35;27;1
35;26;0.9895296555134995
35;63;1
35;30;0.9847602944056348
35;33;1
35;47;1
35;24;0.982030918339391
35;20;1
35;21;0.9946264248455204
35;57;0.9717928395256284
35;60;0.9910809341993341
35;61;1
35;67;0.9994504290481457
35;43;0.9892204735356924
35;40;1
35;52;1
35;59;1
35;49;0.9966803628027345
35;41;0.9724908138125615
35;32;0.9910809341993341
35;38;1
35;55;1
35;29;1
35;23;1
35;44;1
35;66;1
35;42;0.9857411329215131
35;65;0.9962114774080136
35;62;1
35;50;0.9733777549876388
35;31;1
35;28;1
35;53;0.9868465493214141
34;37;0.9734337997142547
34;56;0.9849371849157934
34;51;0.9892204735356924
34;48;0.9849371849157934
