a1;a2;weight
66;45;1
66;34;0.9937733918641508
66;22;0.9997565953262924
66;48;0.9837255050478272
66;37;0.9960644360615157
66;41;1
66;27;0.9851358212679332
66;38;0.9888390050812446
66;61;0.9937733918641508
66;40;0.9937206267395873
66;51;0.9935740737045023
66;28;1
66;62;0.9951630366117872
66;33;0.9717652055664946
66;65;1
66;67;0.9787098949724355
66;58;0.9949535743848198
66;44;0.9802287841133672
66;47;0.9745373910803975
66;21;0.9873649874394553
66;55;1
66;30;0.9730377273736863
66;69;0.9914103650732873
66;23;0.9834929476335086
66;50;0.9876610689863115
66;68;0.9671419914120296
66;25;0.9777595672446827
66;35;1
66;20;0.981364643070988
66;56;1
66;54;0.9937733918641508
66;32;1
66;53;0.9954727730338152
66;46;0.9937733918641508
66;29;1
66;26;0.983466655819644
66;60;0.9991155189070594
66;59;1
66;39;0.9935740737045023
66;63;1
66;36;1
66;52;1
66;49;0.97160703304969
66;31;0.9949535743848198
66;42;1
66;64;0.9814344608504623
66;24;0.9937137131130951
66;43;0.9991155189070594
66;57;0.9981705123755775
45;34;0.9838233227618832
45;22;0.9898065262240248
45;48;0.9737754359455596
45;37;0.9861143669592481
45;41;0.9900499308977324
45;27;0.9751857521656656
45;38;0.978888935978977
45;61;0.9838233227618832
45;40;0.9837705576373197
45;51;0.9836240046022348
45;28;0.9900499308977324
45;62;0.9852129675095196
45;33;0.961815136464227
45;65;0.9900499308977324
45;67;0.968759825870168
45;58;0.9850035052825522
45;44;0.9702787150110996
45;47;0.9645873219781299
45;21;0.9774149183371877
45;55;0.9900499308977324
45;30;0.9630876582714187
45;69;0.9814602959710197
45;23;0.973542878531241
45;50;0.9777109998840439
45;68;0.957191922309762
45;25;0.967809498142415
45;35;0.9900499308977324
45;20;0.9714145739687204
45;56;0.9900499308977324
45;54;0.9838233227618832
45;32;0.9900499308977324
45;53;0.9855227039315476
45;46;0.9838233227618832
45;29;0.9900499308977324
45;26;0.9735165867173764
45;60;0.9891654498047918
45;59;0.9900499308977324
45;39;0.9836240046022348
45;63;0.9900499308977324
45;36;0.9900499308977324
45;52;0.9900499308977324
45;49;0.9616569639474224
45;31;0.9850035052825522
45;42;0.9900499308977324
45;64;0.9714843917481947
45;24;0.9837636440108275
45;43;0.9891654498047918
45;57;0.9922556367861078
34;22;0.9938871264867787
34;48;0.9778560362083135
34;37;0.9901949672220021
34;41;0.9941305311604863
34;27;0.9792663524284195
34;38;0.9750748200212457
34;61;0.9941305311604863
34;40;0.9878511579000736
34;51;0.9888040848186692
34;28;0.9941305311604863
34;62;0.9892935677722735
34;33;0.9615166850049541
34;65;0.9941305311604863
34;67;0.972840426132922
34;58;0.9890841055453061
34;44;0.9743593152738536
34;47;0.9686679222408838
34;21;0.9814955185999417
34;55;0.9941305311604863
34;30;0.9733948666700218
34;69;0.9866403761874541
34;23;0.9776234787939949
34;50;0.9817916001467978
34;68;0.967499130708365
34;25;0.971890098405169
34;35;0.9941305311604863
34;20;0.9754951742314744
34;56;0.9941305311604863
34;54;0.9989005200463195
34;32;0.9941305311604863
34;53;0.9896033041943015
34;46;0.9941305311604863
34;29;0.9941305311604863
34;26;0.9775971869801303
34;60;0.9932460500675457
34;59;0.9941305311604863
34;39;0.9877046048649887
34;63;0.9941305311604863
34;36;0.9941305311604863
34;52;0.9941305311604863
34;49;0.9657375642101763
