a1;a2;weight
58;30;0.963392132585136
58;32;0.9739863680505465
58;23;0.9748375641975803
58;45;0.9734466765063895
58;29;0.9725195037652667
58;52;0.9899992223918344
58;57;0.9834966283434639
58;33;0.9834966283434639
58;42;0.9834966283434639
58;68;0.9683026585271199
58;54;0.9694255333256002
58;21;0.9834966283434639
58;38;0.9834966283434639
58;25;0.9593609009939595
58;24;0.9899992223918344
58;46;0.963392132585136
58;22;0.969766592109963
58;55;0.9834966283434639
58;20;0.9908268658566382
58;26;0.9714166466120249
58;27;0.9834966283434639
58;43;0.9725195037652667
58;56;0.9834966283434639
58;48;0.9624695519281924
58;59;0.9934974059516295
58;63;0.974369257163333
58;60;0.9727468726269501
58;64;0.9834966283434639
58;69;0.9687650858098584
58;66;0.9725195037652667
58;47;0.9834966283434639
58;65;0.9834966283434639
58;44;0.9899992223918344
58;35;0.9739863680505465
58;31;0.9748052525754906
58;51;0.9678372437143363
58;50;0.9754148082143337
58;41;0.980980561496929
58;39;0.9834966283434639
58;28;0.9834966283434639
58;53;0.97459055026792
58;67;0.9834966283434639
58;49;0.9619063863191076
58;62;0.9754148082143337
58;61;0.9735254855617717
58;36;0.9725195037652667
58;40;0.9616475796075022
58;37;0.9834966283434639
58;34;0.9834966283434639
30;32;0.981428591850188
30;23;0.9867543185270484
30;45;0.980888900306031
30;29;0.9799617275649083
30;52;0.9909388521431054
30;57;0.9909388521431054
30;33;0.9909388521431054
30;42;0.9909388521431054
30;68;0.9757448823267615
30;54;0.9768677571252418
30;21;0.9909388521431054
30;38;0.9909388521431054
30;25;0.9668031247936011
30;24;0.9909388521431054
30;46;0.9909388521431054
30;22;0.9772088159096045
30;55;0.9909388521431054
30;20;0.9909388521431054
30;26;0.9788588704116665
30;27;0.9909388521431054
30;43;0.9884046859532648
30;56;0.9909388521431054
30;48;0.969911775727834
30;59;0.9909388521431054
30;63;0.9909388521431054
30;60;0.9801890964265917
30;64;0.9909388521431054
30;69;0.9762073096095
30;66;0.9799617275649083
30;47;0.9909388521431054
30;65;0.9909388521431054
30;44;0.9909388521431054
30;35;0.981428591850188
30;31;0.9757448823267615
30;51;0.9752794675139779
30;50;0.9828570320139752
30;41;0.9884227852965706
30;39;0.9909388521431054
30;28;0.9909388521431054
30;53;0.9820327740675615
30;67;0.9909388521431054
30;49;0.9693486101187492
30;62;0.9828570320139752
30;61;0.9809677093614132
30;36;0.9799617275649083
30;40;0.9697079928756819
30;37;0.9909388521431054
30;34;0.9909388521431054
32;23;0.9848383418057459
32;45;0.9899500481629256
32;29;0.989022875421803
32;52;1
32;57;1
32;33;1
32;42;1
32;68;0.9848060301836562
32;54;0.9859289049821364
32;21;1
32;38;1
32;25;0.9758642726504957
32;24;1
32;46;0.9798955042416722
32;22;0.9862699637664991
32;55;1
32;20;1
32;26;0.9879200182685611
32;27;1
32;43;0.989022875421803
32;56;1
32;48;0.9789729235847286
32;59;1
32;63;0.9908726288198693
32;60;0.9892502442834864
32;64;1
32;69;0.9852684574663946
32;66;0.989022875421803
32;47;1
32;65;1
32;44;1
32;35;1
32;31;0.9848060301836562
32;51;0.9843406153708726
32;50;0.9919181798708699
32;41;0.9974839331534652
32;39;1
32;28;1
32;53;0.9910939219244562
32;67;1
32;49;0.9879200182685611
32;62;0.9919181798708699
32;61;0.9900288572183078
32;36;0.989022875421803
32;40;0.9781509512640384
32;37;1
32;34;1
23;45;0.9621873661625231
23;29;0.9612601934214003
23;52;0.978739912047968
23;57;0.9722373179995975
23;33;0.9722373179995975
23;42;0.9722373179995975
23;68;0.9570433481832535
23;54;0.9581662229817338
23;21;0.9722373179995975
23;38;0.9722373179995975
23;25;0.9481015906500931
23;24;0.978739912047968
23;46;0.9631099468194666
23;22;0.9585072817660966
23;55;0.9722373179995975
23;20;0.9722373179995975
23;26;0.9601573362681586
23;27;0.9722373179995975
23;43;0.9612601934214003
23;56;0.9722373179995975
23;48;0.9512102415843261
23;59;0.9722373179995975
23;63;0.9631099468194666
23;60;0.9664087586872485
23;64;0.9722373179995975
23;69;0.957505775465992
23;66;0.9612601934214003
23;47;0.9722373179995975
23;65;0.9722373179995975
23;44;0.978739912047968
23;35;0.9627270577066801
23;31;0.9635459422316242
23;51;0.9565779333704699
23;50;0.971085409527132
23;41;0.9697212511530626
23;39;0.9722373179995975
23;28;0.9722373179995975
23;53;0.9633312399240536
23;67;0.9722373179995975
23;49;0.9506470759752412
23;62;0.971085409527132
23;61;0.9691960868745699
23;36;0.9612601934214003
23;40;0.9503882692636358
23;37;0.9722373179995975
23;34;0.9722373179995975
45;29;0.989022875421803
45;52;1
45;57;1
45;33;1
45;42;1
45;68;0.9848060301836562
45;54;0.9859289049821364
45;21;1
45;38;1
45;25;0.9758642726504957
45;24;1
45;46;0.9798955042416722
45;22;0.9862699637664991
45;55;1
45;20;1
45;26;0.9879200182685611
45;27;1
45;43;0.989022875421803
45;56;1
45;48;0.989022875421803
45;59;1
45;63;0.9908726288198693
45;60;0.9892502442834864
45;64;1
45;69;0.9852684574663946
45;66;0.989022875421803
45;47;1
45;65;1
45;44;1
45;35;0.9904897397070827
45;31;0.9848060301836562
45;51;0.9843406153708726
45;50;0.9919181798708699
45;41;0.9974839331534652
45;39;1
45;28;1
45;53;0.9910939219244562
45;67;1
45;49;0.9784097579756438
45;62;0.9919181798708699
