a1;a2;weight
26;31;0.9679876475568316
26;30;0.9756512539277451
26;60;0.9756512539277451
26;52;0.9707925124843986
26;29;0.9600469618934387
26;51;0.9756512539277451
26;34;0.9630413047197213
26;65;0.9756512539277451
26;53;0.96511327783608
26;42;0.9756512539277451
26;40;0.9711079716299039
26;48;0.9555036795955976
26;49;0.9756512539277451
26;54;0.9600469618934387
26;35;0.9685959954401511
26;32;0.9653586891580388
26;43;0.9549312326947598
26;63;0.9756512539277451
26;58;0.9756512539277451
26;64;0.9756512539277451
26;33;0.9707925124843986
26;24;0.9756512539277451
26;66;0.9756512539277451
26;68;0.9756512539277451
26;46;0.9756512539277451
26;41;0.9835919395911379
26;45;0.9765366811035439
26;27;0.9835919395911379
26;28;0.9756512539277451
26;20;0.9756512539277451
26;62;0.9756512539277451
26;67;0.9603040419864074
26;57;0.968533248577829
26;23;0.9648650940692729
26;44;0.9756512539277451
26;59;0.9581670701559855
26;22;0.9756512539277451
26;61;0.9755386092326117
26;55;0.9711079716299039
26;21;0.9756512539277451
26;25;0.9632734386533679
26;37;0.9756512539277451
26;38;0.9756512539277451
26;50;0.9653826943463272
26;36;0.9755386092326117
26;47;0.9756512539277451
26;69;0.9694083763671141
26;39;0.9756512539277451
26;56;0.9756512539277451
31;30;0.9920593143366072
31;60;0.9920593143366072
31;52;0.9872005728932606
31;29;0.9920593143366072
31;51;0.9920593143366072
31;34;0.9794493651285833
31;65;0.9920593143366072
31;53;0.981521338244942
31;42;0.9920593143366072
31;40;0.9875160320387659
31;48;0.9875160320387659
31;49;0.9920593143366072
31;54;0.9920593143366072
31;35;0.9850040558490131
31;32;0.9817667495669008
31;43;0.9869435851379282
31;63;0.9920593143366072
31;58;0.9920593143366072
31;64;0.9920593143366072
31;33;0.9872005728932606
31;24;0.9920593143366072
31;66;0.9920593143366072
31;68;0.9920593143366072
31;46;0.9920593143366072
31;41;1
31;45;0.9929447415124059
31;27;1
31;28;0.9920593143366072
31;20;0.9920593143366072
31;62;0.9920593143366072
31;67;0.9767121023952695
31;57;0.984941308986691
31;23;0.9812731544781349
31;44;0.9920593143366072
31;59;0.9749549040584692
31;22;0.9920593143366072
31;61;0.9919466696414738
31;55;0.9875160320387659
31;21;0.9920593143366072
31;25;0.9796814990622299
31;37;0.9920593143366072
31;38;0.9920593143366072
31;50;0.9920556035520199
31;36;0.9919466696414738
31;47;0.9920593143366072
31;69;0.9858164367759762
31;39;0.9920593143366072
31;56;0.9920593143366072
30;60;0.9949322483203825
30;52;0.990073506877036
30;29;0.9793279562860762
30;51;0.9949322483203825
30;34;0.9823222991123587
30;65;0.9949322483203825
