a1;a2;weight
35;54;0.9741478648826835
35;62;0.9924098372254617
35;69;0.9854881685308688
35;24;0.982928989783227
35;65;1
35;67;0.9901228010984672
35;43;0.9901228010984672
35;32;1
35;58;1
35;64;0.9932452992789796
35;48;1
35;31;1
35;34;0.9935753164579121
35;52;0.9912728532582924
35;68;0.9843985718071572
35;61;0.9898424682238843
35;29;0.976288916431137
35;20;0.98041879477334
35;26;0.9710428545167156
35;21;0.9710623673741607
35;37;1
35;47;0.981104675824192
35;30;1
35;25;1
35;27;0.9834473820464412
35;53;0.9949365656468442
35;42;0.9847705694526535
35;55;1
35;60;1
35;41;0.9965398315183148
35;36;0.9863822997421992
35;57;0.9575085378194099
35;40;0.9862094189051366
35;51;1
35;23;0.9912728532582924
35;49;0.984808659060598
35;45;0.9873850902133874
35;22;0.9870033505026096
35;44;0.9932057886233733
35;59;0.9912728532582924
35;66;0.991476397165159
35;39;0.9905516028840247
35;33;0.9912728532582924
35;38;0.9916440518686773
35;28;0.9903135554218884
35;63;0.9899275330345388
35;50;0.9996699828210676
35;46;0.9940117713657098
35;56;0.9804154966187555
54;62;0.9769020295682482
54;69;0.9854881685308688
54;24;0.982928989783227
54;65;1
54;67;0.9901228010984672
54;43;0.9901228010984672
54;32;1
54;58;1
54;64;0.9932452992789796
54;48;1
54;31;1
54;34;0.9935753164579121
54;52;1
54;68;1
54;61;0.9898424682238843
54;29;0.976288916431137
54;20;0.98041879477334
54;26;0.9797700012584232
54;21;0.9710623673741607
54;37;1
54;47;0.981104675824192
54;30;1
54;25;1
54;27;0.9834473820464412
54;53;0.9949365656468442
54;42;0.9847705694526535
54;55;1
54;60;1
54;41;0.9965398315183148
54;36;0.9863822997421992
54;57;0.97404892364414
54;40;0.9949365656468442
54;51;1
54;23;1
54;49;0.9935358058023056
54;45;0.9873850902133874
54;22;0.9870033505026096
54;44;0.9932057886233733
54;59;1
54;66;0.991476397165159
54;39;0.9905516028840247
54;33;1
54;38;1
54;28;0.9903135554218884
54;63;0.9899275330345388
54;50;0.9996699828210676
54;46;0.9940117713657098
54;56;0.9804154966187555
62;69;0.9690160287018634
62;24;0.9664568499542215
62;65;0.9835278601709946
62;67;0.9736506612694618
62;43;0.9736506612694618
62;32;0.9835278601709946
62;58;0.9835278601709946
