a1;a2;weight
53;44;0.9907093461047232
53;49;0.9830178987560544
53;69;0.9715891305613512
53;21;0.9852992743220387
53;36;0.9852992743220387
53;52;0.9852992743220387
53;68;0.9751769147153582
53;64;0.9722950357781953
53;41;0.9830178987560544
53;65;0.9884279705387389
53;54;0.9713961798905512
53;55;0.9852992743220387
53;24;0.9945899282173155
53;63;0.9699639708079689
53;57;0.9713961798905512
53;56;0.969114804324567
53;37;0.9831197605281705
53;47;0.9687351325469555
53;60;0.973861756691721
53;31;0.9840075020710765
53;59;0.9852992743220387
53;20;0.9852992743220387
53;30;0.9840075020710765
53;28;0.9852992743220387
53;50;0.9830178987560544
53;29;0.9830178987560544
53;33;0.9756955449146854
53;48;0.9756955449146854
53;46;0.9730090395481866
53;35;0.9838670652394564
53;39;0.9852992743220387
53;34;0.9852992743220387
53;23;0.9852992743220387
53;22;0.9923085526513312
53;27;0.9830178987560544
53;43;0.9612738202838708
53;61;0.9830178987560544
53;26;0.9770469526507294
53;58;0.9751769147153582
53;67;0.9712945726671494
53;25;0.9852992743220387
53;62;0.9722950357781953
53;45;0.9741880234308895
53;66;0.9907093461047232
53;40;0.9852992743220387
53;32;0.9756955449146854
53;42;0.9764596901935522
53;38;0.9675211607480613
53;51;0.9945899282173155
44;49;0.9907640747332435
44;69;0.9778844314503139
44;21;0.9945899282173155
44;36;0.9930454502992277
44;52;0.9930454502992277
44;68;0.9829230906925472
44;64;0.9878809905624347
44;41;0.9907640747332435
44;65;0.996174146515928
44;54;0.9791423558677402
44;55;0.9930454502992277
44;24;0.9930454502992277
44;63;0.9762592716969315
44;57;0.980686833785828
44;56;0.976860980301756
44;37;0.9815752826100828
44;47;0.9780257864422324
44;60;0.9816079326689101
44;31;0.9917536780482655
44;59;0.9930454502992277
44;20;0.9930454502992277
44;30;0.9932981559663533
44;28;0.9930454502992277
44;50;0.9907640747332435
44;29;0.9907640747332435
44;33;0.9834417208918744
44;48;0.9849861988099622
44;46;0.9714645616300989
44;35;0.9917068440465068
44;39;0.9945899282173155
44;34;0.9930454502992277
44;23;0.9930454502992277
44;22;0.9907640747332435
44;27;0.9907640747332435
44;43;0.9705644741791476
44;61;0.9907640747332435
44;26;0.9755024747326416
44;58;0.9829230906925472
44;67;0.9790407486443384
44;25;0.9930454502992277
44;62;0.9878809905624347
44;45;0.9819341994080786
44;66;0.9984555220819122
44;40;0.9930454502992277
44;32;0.9834417208918744
44;42;0.9749152122754644
44;38;0.9752673367252503
44;51;0.9930454502992277
49;69;0.9767087713392191
49;21;0.9987082277490379
49;36;0.9918697901881329
49;52;0.9987082277490379
49;68;0.9817474305814524
49;64;0.9958251435782292
49;41;0.9987082277490379
49;65;0.9918697901881329
49;54;0.9779666957566454
49;55;0.9987082277490379
49;24;0.9918697901881329
49;63;0.9750836115858367
49;57;0.9779666957566454
49;56;0.9779666957566454
49;37;0.9803996224989879
49;47;0.9898793834888167
49;60;0.9827136481237995
49;31;0.9905780179371707
49;59;0.9918697901881329
49;20;0.9918697901881329
49;30;0.9905780179371707
49;28;0.9918697901881329
49;50;0.9918697901881329
49;29;0.9918697901881329
49;33;0.9822660607807796
49;48;0.9822660607807796
49;46;0.9725702770849883
49;35;0.9889867060173242
49;39;0.9987082277490379
49;34;0.9918697901881329
49;23;0.9918697901881329
49;22;0.9918697901881329
49;27;0.9918697901881329
49;43;0.967844336149965
49;61;0.9918697901881329
49;26;0.9766081901875311
49;58;0.9817474305814524
49;67;0.9778650885332436
49;25;0.9918697901881329
49;62;0.9958251435782292
49;45;0.9875969768578886
49;66;0.9918697901881329
49;40;0.9918697901881329
49;32;0.9822660607807796
49;42;0.9737395521643696
49;38;0.9809301141750605
49;51;0.9918697901881329
69;21;0.9703827537195108
69;36;0.9799864831268641
69;52;0.9703827537195108
69;68;0.9602603941128304
69;64;0.9681013781535265
69;41;0.9681013781535265
69;65;0.9681013781535265
69;54;0.9564796592880233
69;55;0.9703827537195108
69;24;0.9892771370221409
69;63;0.9657703131833001
69;57;0.9564796592880233
69;56;0.9541982837220391
69;37;0.9682032399256426
69;47;0.9538186119444276
69;60;0.9685489654965465
69;31;0.9690909814685486
69;59;0.9703827537195108
69;20;0.9703827537195108
69;30;0.9690909814685486
69;28;0.9703827537195108
69;50;0.9681013781535265
69;29;0.9681013781535265
69;33;0.9607790243121574
69;48;0.9607790243121574
69;46;0.96778830264145
69;35;0.9892771370221409
69;39;0.9703827537195108
69;34;0.9703827537195108
69;23;0.9799864831268641
69;22;0.9773920320488033
69;27;0.9681013781535265
69;43;0.9463572996813429
69;61;0.9777051075608798
69;26;0.9621304320482015
69;58;0.9602603941128304
69;67;0.9563780520646215
69;25;0.9703827537195108
69;62;0.9777051075608798
69;45;0.9592715028283616
69;66;0.9703827537195108
69;40;0.9703827537195108
69;32;0.9607790243121574
69;42;0.9615431695910243
69;38;0.9526046401455334
69;51;0.9796734076147876
21;36;0.9916170845210073
21;52;0.9984555220819122
21;68;0.9814947249143269
21;64;0.9932910623451193
21;41;0.996174146515928
21;65;0.989335708955023
21;54;0.9777139900895198
21;55;0.9984555220819122
21;24;0.9916170845210073
21;63;0.9748309059187111
21;57;0.9792584680076076
21;56;0.9754326145235356
21;37;0.9801469168318623
21;47;0.9911711557397789
21;60;0.9801795668906896
21;31;0.9903253122700452
21;59;0.9916170845210073
21;20;0.9916170845210073
21;30;0.9918697901881329
21;28;0.9916170845210073
21;50;0.989335708955023
21;29;0.989335708955023
21;33;0.982013355113654
21;48;0.9835578330317417
21;46;0.9700361958518785
21;35;0.9902784782682863
21;39;1
21;34;0.9916170845210073
21;23;0.9916170845210073
21;22;0.989335708955023
21;27;0.989335708955023
21;43;0.9691361084009271
21;61;0.989335708955023
21;26;0.9740741089544211
21;58;0.9814947249143269
21;67;0.977612382866118
21;25;0.9916170845210073
21;62;0.9932910623451193
21;45;0.9873442711907631
21;66;0.9916170845210073
21;40;0.9916170845210073
21;32;0.982013355113654
21;42;0.973486846497244
21;38;0.9806774085079348
21;51;0.9916170845210073
36;52;0.9980493698128609
36;68;0.9879270102061805
36;64;0.9928849100760679
36;41;0.9957679942468767
36;65;0.9957679942468767
36;54;0.9841462753813734
36;55;0.9980493698128609
36;24;1
36;63;0.9812631912105647
36;57;0.9841462753813734
36;56;0.9818648998153892
36;37;0.9865792021237159
36;47;0.9814852280377778
36;60;0.9880723781575285
36;31;0.9967575975618987
36;59;0.9980493698128609
36;20;0.9980493698128609
36;30;0.9967575975618987
36;28;0.9980493698128609
36;50;0.9957679942468767
36;29;0.9957679942468767
36;33;0.9884456404055075
36;48;0.9884456404055075
36;46;0.9764684811437321
36;35;0.9966268116170374
36;39;0.9980493698128609
36;34;0.9980493698128609
36;23;0.9995098957878461
36;22;0.9957679942468767
36;27;0.9957679942468767
36;43;0.9740239157746929
36;61;0.9977186244340157
36;26;0.9805063942462748
36;58;0.9879270102061805
36;67;0.9840446681579715
36;25;0.9980493698128609
36;62;0.9948355402632071
36;45;0.9869381189217117
36;66;0.9980493698128609
36;40;0.9980493698128609
36;32;0.9884456404055075
36;42;0.9799191317890976
36;38;0.9802712562388834
36;51;0.9980493698128609
52;68;0.9830392028324146
52;64;0.9948355402632071
52;41;0.9977186244340157
52;65;0.9908801868731107
52;54;0.9792584680076076
52;55;1
52;24;0.993161562439095
52;63;0.9763753838367989
52;57;0.9792584680076076
52;56;0.9769770924416233
52;37;0.98169139474995
52;47;0.9911711557397789
52;60;0.9817240448087774
52;31;0.9918697901881329
52;59;0.993161562439095
52;20;0.993161562439095
52;30;0.9918697901881329
52;28;0.993161562439095
52;50;0.9908801868731107
52;29;0.9908801868731107
52;33;0.9835578330317417
52;48;0.9835578330317417
52;46;0.9715806737699663
52;35;0.9902784782682863
52;39;1
52;34;0.993161562439095
52;23;0.993161562439095
52;22;0.9908801868731107
52;27;0.9908801868731107
52;43;0.9691361084009271
52;61;0.9908801868731107
52;26;0.9756185868725089
52;58;0.9830392028324146
52;67;0.9791568607842057
52;25;0.993161562439095
52;62;0.9948355402632071
52;45;0.9888887491088508
52;66;0.993161562439095
52;40;0.993161562439095
52;32;0.9835578330317417
52;42;0.9750313244153318
52;38;0.9822218864260226
52;51;0.993161562439095
68;64;0.9948355402632071
68;41;0.9977186244340157
68;65;0.9977186244340157
68;54;0.9860969055685125
68;55;1
68;24;1
68;63;0.9832138213977039
68;57;0.9860969055685125
68;56;0.9838155300025283
68;37;0.988529832310855
68;47;0.9834358582249169
68;60;0.9885624823696824
68;31;0.9987082277490379
68;59;1
68;20;1
68;30;0.9987082277490379
68;28;1
68;50;0.9977186244340157
68;29;0.9977186244340157
68;33;0.9903962705926467
68;48;0.9903962705926467
68;46;0.9784191113308712
68;35;0.9971169158291913
68;39;1
68;34;1
68;23;1
68;22;0.9977186244340157
68;27;0.9977186244340157
68;43;0.9860969055685125
68;61;0.9977186244340157
68;26;0.9824570244334139
68;58;1
68;67;0.9961176579517912
68;25;1
68;62;0.9948355402632071
68;45;0.9990111087155312
68;66;1
68;40;1
68;32;0.9903962705926467
68;42;0.9837633976443257
68;38;0.9822218864260226
68;51;1
64;41;0.9849974208181618
64;65;0.9781589832572568
64;54;0.9834657787433038
64;55;0.9849974208181618
64;24;0.9781589832572568
64;63;0.9834657787433038
64;57;0.9834657787433038
64;56;0.9834657787433038
64;37;0.9666888155681118
64;47;0.9761685765579406
64;60;0.9690028411929235
64;31;0.9929643867408723
64;59;0.9781589832572568
64;20;0.9781589832572568
64;30;0.9768672110062947
64;28;0.9781589832572568
64;50;0.9781589832572568
64;29;0.9781589832572568
64;33;0.9685552538499035
64;48;0.9685552538499035
64;46;0.9588594701541122
64;35;0.9781589832572568
64;39;0.9849974208181618
64;34;0.9781589832572568
64;23;0.993161562439095
64;22;0.9781589832572568
64;27;0.993161562439095
64;43;0.9733434191366234
64;61;0.9781589832572568
64;26;0.962897383256655
64;58;0.9680366236505764
64;67;0.9641542816023675
64;25;0.9781589832572568
64;62;0.9849974208181618
64;45;0.9738861699270126
64;66;0.9781589832572568
64;40;0.9781589832572568
64;32;0.9685552538499035
64;42;0.9600287452334936
64;38;0.9864291971617188
64;51;0.9781589832572568
41;65;0.993161562439095
41;54;0.9792584680076076
41;55;1
41;24;0.993161562439095
41;63;0.9763753838367989
41;57;0.9792584680076076
41;56;0.9792584680076076
41;37;0.98169139474995
41;47;0.9911711557397789
41;60;0.9840054203747617
41;31;0.9918697901881329
41;59;0.993161562439095
41;20;0.993161562439095
41;30;0.9918697901881329
41;28;0.993161562439095
41;50;0.993161562439095
41;29;0.993161562439095
41;33;0.9835578330317417
41;48;0.9835578330317417
41;46;0.9738620493359504
41;35;0.9902784782682863
41;39;1
41;34;0.993161562439095
41;23;0.993161562439095
41;22;0.993161562439095
41;27;0.993161562439095
41;43;0.9691361084009271
41;61;0.993161562439095
41;26;0.9778999624384932
41;58;0.9830392028324146
41;67;0.9791568607842057
41;25;0.993161562439095
41;62;0.9971169158291913
41;45;0.9888887491088508
41;66;0.993161562439095
41;40;0.993161562439095
41;32;0.9835578330317417
41;42;0.9750313244153318
41;38;0.9822218864260226
41;51;0.993161562439095
65;54;0.980686833785828
65;55;0.9945899282173155
65;24;0.9945899282173155
65;63;0.9778037496150194
65;57;0.980686833785828
65;56;0.980686833785828
65;37;0.9831197605281705
65;47;0.9780257864422324
65;60;0.985433786152982
65;31;0.9932981559663533
65;59;0.9945899282173155
65;20;0.9945899282173155
65;30;0.9932981559663533
65;28;0.9945899282173155
65;50;0.9945899282173155
65;29;0.9945899282173155
65;33;0.9849861988099622
65;48;0.9849861988099622
65;46;0.9752904151141709
65;35;0.9917068440465068
65;39;0.9945899282173155
65;34;0.9945899282173155
65;23;0.9945899282173155
65;22;0.9945899282173155
65;27;0.9945899282173155
65;43;0.9705644741791476
65;61;0.9945899282173155
65;26;0.9793283282167137
65;58;0.984467568610635
65;67;0.9805852265624262
65;25;0.9945899282173155
65;62;0.9917068440465068
65;45;0.9834786773261663
65;66;1
65;40;0.9945899282173155
65;32;0.9849861988099622
65;42;0.9764596901935522
65;38;0.9768118146433381
65;51;0.9945899282173155
54;55;1
54;24;1
54;63;0.9971169158291913
54;57;1
54;56;0.9977186244340157
54;37;0.988529832310855
54;47;0.9834358582249169
54;60;0.9885624823696824
54;31;1
54;59;1
54;20;1
54;30;0.9987082277490379
54;28;1
54;50;0.9977186244340157
54;29;0.9977186244340157
54;33;0.9903962705926467
54;48;0.9903962705926467
54;46;0.9784191113308712
54;35;0.9971169158291913
54;39;1
54;34;1
54;23;1
54;22;0.9977186244340157
54;27;0.9977186244340157
54;43;0.9898776403933196
54;61;0.9977186244340157
54;26;0.9824570244334139
54;58;0.9898776403933196
54;67;0.9859952983451107
54;25;1
54;62;0.9948355402632071
54;45;0.9888887491088508
54;66;1
54;40;1
54;32;0.9903962705926467
54;42;0.9818697619762368
54;38;0.9961249808575101
54;51;1
55;24;0.993161562439095
55;63;0.9763753838367989
55;57;0.9792584680076076
55;56;0.9769770924416233
55;37;0.98169139474995
55;47;0.9911711557397789
55;60;0.9817240448087774
55;31;0.9918697901881329
55;59;0.993161562439095
55;20;0.993161562439095
55;30;0.9918697901881329
55;28;0.993161562439095
55;50;0.9908801868731107
55;29;0.9908801868731107
55;33;0.9835578330317417
55;48;0.9835578330317417
55;46;0.9715806737699663
55;35;0.9902784782682863
55;39;1
55;34;0.993161562439095
55;23;0.993161562439095
55;22;0.9908801868731107
55;27;0.9908801868731107
55;43;0.9691361084009271
55;61;0.9908801868731107
55;26;0.9756185868725089
55;58;0.9830392028324146
55;67;0.9791568607842057
55;25;0.993161562439095
55;62;0.9948355402632071
55;45;0.9888887491088508
55;66;0.993161562439095
55;40;0.993161562439095
55;32;0.9835578330317417
55;42;0.9750313244153318
55;38;0.9822218864260226
55;51;0.993161562439095
24;63;0.9812631912105647
24;57;0.9748556214860966
24;56;0.9725742459201123
