a1;a2;weight
51;38;1
51;35;1
51;25;1
51;40;1
51;44;1
51;46;0.9995582261628378
51;45;0.9896673466437558
51;22;0.9793240057638305
51;21;0.98935576626216
51;64;0.98935576626216
51;56;1
51;67;0.992722074277752
51;53;0.9896673466437558
51;24;0.9951250785748209
51;52;1
51;54;1
51;26;1
51;39;0.9901534767018887
51;58;0.9980637133753056
51;57;1
51;66;0.9975330118113273
51;42;0.9886254200435437
51;37;0.9893146749924527
51;63;1
51;20;0.9995582261628378
51;27;0.9902550860890793
51;61;1
51;55;0.9833532932957445
51;33;0.994542268068935
51;29;1
51;68;0.9722859945397665
51;50;0.9975330118113273
51;69;1
51;59;0.9774537875275173
51;34;0.9994596662646165
51;60;0.9884507222088361
51;49;1
51;36;0.9901534767018887
51;47;0.9956112086329537
51;31;1
51;65;1
51;30;0.9927275527740147
51;62;1
51;43;0.9899415433146816
51;32;1
51;41;1
51;28;1
51;23;0.9927275527740147
51;48;0.9927275527740147
38;35;0.9926689275302233
38;25;0.9834705198343009
38;40;0.9834705198343009
38;44;0.9834705198343009
38;46;0.9830287459971387
38;45;0.9731378664780567
38;22;0.9627945255981314
38;21;0.9728262860964608
38;64;0.9728262860964608
38;56;0.9834705198343009
38;67;0.976192594112053
38;53;0.9731378664780567
38;24;0.9785955984091217
38;52;0.9834705198343009
38;54;0.9834705198343009
38;26;0.9834705198343009
38;39;0.9736239965361895
38;58;0.9907326409055289
38;57;0.9834705198343009
38;66;0.981003531645628
38;42;0.9720959398778446
38;37;0.9727851948267536
38;63;0.9834705198343009
38;20;0.9830287459971387
38;27;0.9737256059233801
38;61;0.9834705198343009
38;55;0.9668238131300454
38;33;0.9780127879032358
38;29;0.9834705198343009
38;68;0.9557565143740673
38;50;0.981003531645628
38;69;0.9834705198343009
38;59;0.9609243073618181
38;34;0.9829301860989172
38;60;0.9719212420431369
38;49;0.9834705198343009
38;36;0.9736239965361895
38;47;0.9790817284672546
38;31;0.9834705198343009
38;65;0.9834705198343009
38;30;0.985396480304238
38;62;0.9926689275302233
38;43;0.9899415433146816
38;32;0.9834705198343009
38;41;0.9834705198343009
38;28;0.9834705198343009
38;23;0.9761980726083156
38;48;0.9761980726083156
35;25;0.978230023878139
35;40;0.978230023878139
35;44;0.978230023878139
35;46;0.9777882500409768
35;45;0.9678973705218947
35;22;0.9575540296419695
35;21;0.967585790140299
35;64;0.9745173380470183
35;56;0.978230023878139
35;67;0.970952098155891
35;53;0.9678973705218947
35;24;0.9733551024529599
35;52;0.978230023878139
35;54;0.978230023878139
35;26;0.978230023878139
35;39;0.9683835005800276
35;58;0.9838010929988096
35;57;0.978230023878139
35;66;0.9826945835961856
35;42;0.9668554439216827
35;37;0.9675446988705917
35;63;0.978230023878139
35;20;0.9777882500409768
35;27;0.9754166578739376
35;61;0.978230023878139
35;55;0.9615833171738835
35;33;0.9727722919470739
35;29;0.978230023878139
35;68;0.9505160184179055
35;50;0.9757630356894662
35;69;0.978230023878139
35;59;0.9556838114056563
35;34;0.9776896901427554
35;60;0.9666807460869751
35;49;0.978230023878139
35;36;0.9683835005800276
35;47;0.9738412325110927
35;31;0.978230023878139
35;65;0.978230023878139
35;30;0.9784649323975186
35;62;0.9857373796235039
35;43;0.9899415433146816
35;32;0.978230023878139
35;41;0.9851615717848584
35;28;0.978230023878139
35;23;0.9709575766521537
35;48;0.9709575766521537
25;40;1
25;44;1
25;46;0.9995582261628378
25;45;0.9896673466437558
25;22;0.9793240057638305
25;21;0.98935576626216
25;64;0.98935576626216
25;56;1
25;67;0.992722074277752
25;53;0.9896673466437558
25;24;0.9951250785748209
25;52;1
25;54;1
25;26;1
25;39;0.9901534767018887
25;58;0.9980637133753056
25;57;1
25;66;0.9975330118113273
25;42;0.9886254200435437
25;37;0.9893146749924527
25;63;1
