a1;a2;weight
40;69;0.9852334714551765
40;24;0.9852334714551765
40;28;0.9798751423741627
40;67;0.9852334714551765
40;57;0.9852334714551765
40;25;0.9852334714551765
40;32;0.9852334714551765
40;59;0.9526179999249096
40;31;0.9852334714551765
40;29;0.9688817168551032
40;41;0.9767689977758316
40;61;0.9759717450894321
40;39;0.9852334714551765
40;47;0.9852334714551765
40;26;0.9586778076536978
40;56;0.9852334714551765
40;43;0.9852334714551765
40;30;0.947562428823394
40;58;0.9852334714551765
40;27;0.9852334714551765
40;22;0.9817057684301858
40;49;0.9695287115345971
40;45;0.9852334714551765
40;34;0.9798751423741627
40;35;0.9852334714551765
40;65;0.9662067907071292
40;46;0.9852334714551765
40;23;0.9813572455415667
40;64;0.9772906955925632
40;20;0.9631006461087981
40;33;0.9798751423741627
40;44;0.9852334714551765
40;50;0.9852334714551765
40;36;0.9852334714551765
40;68;0.9852334714551765
40;37;0.9823964744536842
40;60;0.9899856243516496
40;55;0.9852334714551765
40;42;0.9852334714551765
40;38;0.9852334714551765
40;51;0.9852334714551765
40;52;0.9720979860928172
40;63;0.9705911395569431
40;48;0.9818049197187179
40;53;0.9677522661778312
40;21;0.9759717450894321
40;62;0.9823964744536842
40;54;0.9743825675742771
40;66;0.9733712936675227
69;24;1
69;28;0.9946416709189863
69;67;1
69;57;1
69;25;1
69;32;1
69;59;0.9546078286967985
69;31;1
69;29;0.9836482453999267
69;41;0.9915355263206551
69;61;0.9907382736342557
69;39;1
69;47;1
69;26;0.9734443361985213
69;56;0.9872233002270654
69;43;1
69;30;0.9623289573682176
69;58;1
69;27;1
69;22;0.9964722969750093
69;49;0.9842952400794207
69;45;1
69;34;0.9946416709189863
69;35;1
69;65;0.9809733192519527
69;46;1
69;23;0.9961237740863903
69;64;0.9920572241373867
69;20;0.9778671746536216
69;33;0.9946416709189863
69;44;1
69;50;1
69;36;1
69;68;1
69;37;0.9962053714131567
69;60;0.9899856243516496
69;55;1
69;42;1
69;38;1
69;51;1
69;52;0.9859068830522898
69;63;0.9834278907572115
69;48;0.9946416709189863
69;53;0.9825187947226547
69;21;0.9907382736342557
69;62;0.9962053714131567
69;54;0.9891490961191007
69;66;0.9881378222123463
24;28;0.9946416709189863
24;67;1
24;57;1
24;25;1
24;32;1
24;59;0.9546078286967985
24;31;1
24;29;0.9836482453999267
24;41;0.9915355263206551
24;61;0.9907382736342557
24;39;1
24;47;1
24;26;0.9734443361985213
24;56;0.9872233002270654
24;43;1
24;30;0.9623289573682176
24;58;1
24;27;1
24;22;0.9964722969750093
24;49;0.9842952400794207
24;45;1
24;34;0.9946416709189863
24;35;1
24;65;0.9809733192519527
24;46;1
24;23;0.9961237740863903
24;64;0.9920572241373867
24;20;0.9778671746536216
24;33;0.9946416709189863
24;44;1
24;50;1
24;36;1
24;68;1
24;37;0.9962053714131567
24;60;0.9899856243516496
24;55;1
24;42;1
24;38;1
24;51;1
24;52;0.9859068830522898
24;63;0.9834278907572115
24;48;0.9946416709189863
24;53;0.9825187947226547
24;21;0.9907382736342557
24;62;0.9962053714131567
24;54;0.9891490961191007
24;66;0.9881378222123463
28;67;0.9920572241373867
28;57;0.9920572241373867
28;25;0.9920572241373867
28;32;1
28;59;0.9466650528341853
28;31;0.9920572241373867
28;29;0.9757054695373135
28;41;0.983592750458042
28;61;0.9827954977716424
28;39;0.9920572241373867
28;47;0.9920572241373867
28;26;0.9708598894169219
28;56;0.9792805243644522
28;43;0.9920572241373867
28;30;0.9543861815056044
28;58;0.9920572241373867
28;27;0.9920572241373867
28;22;0.9885295211123961
28;49;0.9763524642168074
28;45;0.9920572241373867
28;34;1
28;35;1
28;65;0.9783888724703533
28;46;1
28;23;0.988180998223777
28;64;0.9841144482747736
28;20;0.9699243987910084
28;33;0.9920572241373867
28;44;0.9920572241373867
28;50;0.9920572241373867
28;36;0.9920572241373867
28;68;0.9920572241373867
28;37;0.9882625955505434
28;60;0.9953439534326634
28;55;0.9920572241373867
28;42;0.9920572241373867
28;38;0.9920572241373867
28;51;0.9920572241373867
