a1;a2;weight
59;38;0.9717008059645873
59;64;1
59;61;1
59;26;1
59;32;0.9846756181895999
59;39;0.9889816277296476
59;45;1
59;46;1
59;58;0.9955655701190187
59;40;1
59;47;0.9982737234274675
59;22;1
59;49;1
59;37;0.9825280897285859
59;57;1
59;34;0.9842543663011183
59;33;1
59;50;0.9788693612885154
59;53;0.9885316506536419
59;52;1
59;24;1
59;48;0.9845356001820903
59;56;0.9955655701190187
59;43;1
59;41;1
59;29;0.9724645115880242
59;27;0.9938020248804386
59;23;1
59;35;0.9726310741317525
59;21;1
59;36;0.994775875173003
59;42;1
59;68;1
59;60;1
59;55;0.9766035327200456
59;69;0.9858473376104263
59;67;1
59;31;1
59;65;0.9985481142328845
59;54;0.9906677832505619
59;30;1
59;62;0.9845356001820903
59;44;1
59;63;0.9854036323459984
59;20;1
59;66;0.9955655701190187
59;28;0.9855871680643474
59;51;1
59;25;1
38;64;0.9908401781902474
38;61;0.9908401781902474
38;26;0.9908401781902474
38;32;0.9755157963798473
38;39;0.9798218059198949
38;45;0.9908401781902474
38;46;0.9908401781902474
38;58;0.9864057483092661
38;40;0.9908401781902474
38;47;0.9891139016177148
38;22;0.9908401781902474
38;49;0.9908401781902474
38;37;0.9733682679188331
38;57;0.9908401781902474
38;34;0.9640642254302543
38;33;0.9908401781902474
38;50;0.9850696127562012
38;53;0.9793718288438893
38;52;0.9908401781902474
38;24;0.9908401781902474
38;48;0.9753757783723377
38;56;0.9864057483092661
38;43;0.9908401781902474
38;41;0.9908401781902474
38;29;0.9854036323459984
38;27;0.984642203070686
38;23;0.9798098591291359
38;35;0.9634712523219999
38;21;0.9908401781902474
38;36;0.9856160533632504
38;42;0.9908401781902474
38;68;0.9908401781902474
38;60;0.9908401781902474
38;55;0.9845880090817859
38;69;0.9987864583684005
38;67;0.9908401781902474
38;31;0.9908401781902474
38;65;0.9783579733620204
38;54;0.9815079614408093
38;30;0.9908401781902474
38;62;0.9753757783723377
38;44;0.9908401781902474
38;63;0.9762438105362458
38;20;0.9908401781902474
38;66;0.9753754292481547
38;28;0.9764273462545948
38;51;0.9798098591291359
38;25;0.9908401781902474
64;61;1
64;26;0.994775875173003
64;32;0.9794514933626031
64;39;0.9837575029026506
64;45;0.994775875173003
64;46;0.994775875173003
64;58;0.9903414452920218
64;40;0.994775875173003
64;47;0.9930495986004705
64;22;0.994775875173003
64;49;0.994775875173003
64;37;0.9773039649015889
64;57;0.994775875173003
64;34;0.9679999224130099
64;33;0.994775875173003
64;50;0.9736452364615185
64;53;0.9833075258266449
64;52;0.994775875173003
64;24;0.994775875173003
64;48;0.9793114753550934
64;56;0.9903414452920218
64;43;0.994775875173003
64;41;1
64;29;0.9672403867610273
64;27;0.9885779000534416
64;23;0.9837455561118916
64;35;0.9726310741317525
64;21;0.994775875173003
64;36;0.9895517503460061
64;42;0.994775875173003
64;68;0.994775875173003
64;60;0.994775875173003
64;55;0.9766035327200456
64;69;0.9806232127834293
64;67;0.994775875173003
64;31;0.994775875173003
64;65;0.9822936703447761
64;54;0.9854436584235651
64;30;0.994775875173003
64;62;0.9793114753550934
64;44;0.994775875173003
64;63;0.9801795075190015
64;20;0.994775875173003
64;66;0.9793111262309103
64;28;0.9855871680643474
64;51;0.9837455561118916
64;25;0.994775875173003
61;26;0.994775875173003
61;32;0.9684211743014915
61;39;0.9727271838415392
61;45;0.9837455561118916
61;46;0.994775875173003
61;58;0.9793111262309103
61;40;0.9837455561118916
61;47;0.9820192795393591
61;22;0.9837455561118916
61;49;0.994775875173003
61;37;0.9773039649015889
61;57;0.994775875173003
61;34;0.9569696033518985
61;33;0.9837455561118916
61;50;0.962614917400407
61;53;0.9722772067655335
61;52;0.9837455561118916
61;24;0.994775875173003
61;48;0.9682811562939819
61;56;0.9903414452920218
61;43;0.9837455561118916
61;41;1
61;29;0.9562100676999158
61;27;0.9885779000534416
61;23;0.9727152370507801
61;35;0.9616007550706411
61;21;0.994775875173003
61;36;0.9785214312848947
61;42;0.9837455561118916
61;68;0.9837455561118916
61;60;0.9837455561118916
61;55;0.9766035327200456
61;69;0.9695928937223178
61;67;0.9837455561118916
61;31;0.994775875173003
61;65;0.9822936703447761
61;54;0.9854436584235651
61;30;0.994775875173003
61;62;0.9682811562939819
61;44;0.9837455561118916
61;63;0.96914918845789
61;20;0.9837455561118916
61;66;0.9682808071697989
61;28;0.9745568490032359
61;51;0.9727152370507801
61;25;0.9837455561118916
26;32;0.9646631086609841
26;39;0.9689691182010317
26;45;0.9754854865534367
26;46;0.9954979960820526
26;58;0.9710510566724555
26;40;0.9754854865534367
26;47;0.9737592099809042
26;22;0.9809045358137455
26;49;0.9865158056145482
26;37;0.969043895343134
26;57;0.9865158056145482
26;34;0.9487095337934436
26;33;0.9799874904713841
26;50;0.9543548478419521
26;53;0.9694361864673874
26;52;0.9754854865534367
26;24;0.9865158056145482
26;48;0.9600210867355271
26;56;0.9820813757335669
26;43;0.9809045358137455
26;41;0.9865158056145482
26;29;0.9619026876429649
26;27;0.9803178304949868
26;23;0.9644551674923253
26;35;0.9481165606851893
26;21;0.9865158056145482
26;36;0.9702613617264397
26;42;0.9754854865534367
26;68;0.9754854865534367
26;60;0.9754854865534367
26;55;0.9631193383345937
26;69;0.961332824163863
26;67;0.9809045358137455
26;31;0.9865158056145482
26;65;0.9740336007863212
26;54;0.9826026381254189
26;30;0.9865158056145482
26;62;0.9600210867355271
26;44;0.9754854865534367
26;63;0.9703398044829917
26;20;0.9754854865534367
26;66;0.9654397868716528
26;28;0.9610726546177841
26;51;0.9644551674923253
26;25;0.9754854865534367
32;39;0.9889816277296476
32;45;0.9954979960820526
32;46;0.9954979960820526
32;58;0.9910635662010713
32;40;0.9954979960820526
32;47;0.99377171950952
32;22;0.9954979960820526
32;49;0.9954979960820526
32;37;0.9780260858106383
32;57;0.9954979960820526
32;34;0.9687220433220595
32;33;1
32;50;0.974367357370568
32;53;0.9840296467356945
32;52;0.9954979960820526
32;24;0.9954979960820526
32;48;0.9800335962641429
32;56;0.9910635662010713
32;43;0.9954979960820526
32;41;0.9954979960820526
32;29;0.9724645115880242
32;27;0.9893000209624911
32;23;0.9844676770209412
32;35;0.9681290702138051
32;21;0.9954979960820526
32;36;0.9902738712550556
32;42;0.9954979960820526
32;68;0.9954979960820526
32;60;0.9954979960820526
32;55;0.9721015288020982
32;69;0.9813453336924788
32;67;0.9954979960820526
32;31;0.9954979960820526
32;65;0.9830157912538255
32;54;0.9861657793326145
32;30;0.9954979960820526
32;62;0.9800335962641429
32;44;0.9954979960820526
32;63;0.980901628428051
32;20;0.9954979960820526
32;66;0.9800332471399599
32;28;0.9810851641464
32;51;0.9844676770209412
32;25;0.9954979960820526
39;45;0.9954979960820526
39;46;0.9954979960820526
39;58;0.9910635662010713
39;40;0.9954979960820526
39;47;0.99377171950952
39;22;0.9954979960820526
39;49;0.9954979960820526
39;37;0.9780260858106383
39;57;0.9954979960820526
39;34;0.9687220433220595
39;33;1
39;50;0.974367357370568
39;53;0.9840296467356945
39;52;0.9954979960820526
39;24;0.9954979960820526
39;48;0.9800335962641429
39;56;0.9910635662010713
39;43;0.9954979960820526
39;41;0.9954979960820526
39;29;0.9724645115880242
39;27;0.9954979960820526
39;23;0.9844676770209412
39;35;0.9681290702138051
39;21;0.9954979960820526
39;36;0.9902738712550556
39;42;0.9954979960820526
39;68;0.9954979960820526
39;60;0.9954979960820526
39;55;0.9721015288020982
39;69;0.9813453336924788
39;67;0.9954979960820526
39;31;0.9954979960820526
39;65;0.9830157912538255
39;54;0.9954979960820526
39;30;0.9954979960820526
39;62;0.9800335962641429
39;44;0.9954979960820526
39;63;0.980901628428051
39;20;0.9954979960820526
39;66;0.9800332471399599
39;28;0.9954979960820526
39;51;0.9844676770209412
39;25;0.9954979960820526
45;46;1
45;58;0.9955655701190187
45;40;1
45;47;0.9982737234274675
45;22;1
45;49;1
