a1;a2;weight
50;52;0.9920028836548007
50;47;1
50;30;0.9851273650239025
50;45;1
50;57;1
50;24;0.9766211768693145
50;20;0.9743705460768055
50;32;0.9865029949365557
50;34;0.9656858635417056
50;44;1
50;28;0.9865029949365557
50;42;0.984501353917902
50;23;1
50;53;0.994288825854956
50;40;0.9934040653176016
50;35;0.9933138173626885
50;38;1
50;58;0.9878545801118432
50;59;0.984501353917902
50;29;0.9920028836548007
50;25;0.9832577362734893
50;65;0.9978663085041027
50;48;0.9790926687339292
50;64;0.984501353917902
50;43;0.9893642117747009
50;36;0.9686240605241152
50;21;1
50;66;0.9740841056284364
50;33;0.9812467208638127
50;37;0.9920028836548007
50;60;1
50;22;0.9981539385567318
50;69;1
50;39;1
50;54;1
50;55;1
50;63;1
50;26;1
50;56;1
50;51;0.9817103371023608
50;27;0.9981539385567318
50;41;1
50;46;0.9933138173626885
50;67;0.9904154639942028
50;68;1
50;61;0.9920028836548007
50;62;0.9844469664828333
50;49;0.9892438372090119
50;31;1
52;47;1
52;30;0.9851273650239025
52;45;1
52;57;1
52;24;0.9766211768693145
52;20;0.9894908345841037
52;32;0.9865029949365557
52;34;0.9656858635417056
52;44;1
52;28;0.9865029949365557
52;42;0.9916245260800008
52;23;1
52;53;0.994288825854956
52;40;0.9934040653176016
52;35;0.9933138173626885
52;38;1
52;58;0.9958516964570425
52;59;0.9916245260800008
52;29;1
52;25;0.9912548526186886
52;65;0.9978663085041027
52;48;0.9870897850791285
52;64;0.9916245260800008
52;43;0.9893642117747009
52;36;0.9766211768693145
52;21;1
52;66;0.9820812219736357
52;33;0.9892438372090119
52;37;1
52;60;1
52;22;0.9981539385567318
52;69;1
52;39;1
52;54;1
52;55;1
52;63;1
52;26;1
52;56;1
52;51;0.98970745344756
52;27;0.9981539385567318
52;41;1
52;46;0.9933138173626885
52;67;0.9904154639942028
52;68;1
52;61;1
52;62;0.9844469664828333
52;49;0.9892438372090119
52;31;1
47;30;0.9851273650239025
47;45;1
47;57;1
47;24;0.9766211768693145
47;20;0.9814937182389044
47;32;0.9865029949365557
47;34;0.9656858635417056
47;44;1
47;28;0.9865029949365557
47;42;0.9916245260800008
47;23;1
47;53;0.994288825854956
47;40;0.9934040653176016
47;35;0.9933138173626885
47;38;1
47;58;0.9878545801118432
47;59;0.9916245260800008
47;29;0.9920028836548007
47;25;0.9832577362734893
47;65;0.9978663085041027
47;48;0.9790926687339292
47;64;0.9916245260800008
47;43;0.9893642117747009
47;36;0.9686240605241152
47;21;1
47;66;0.9740841056284364
47;33;0.9812467208638127
47;37;0.9920028836548007
47;60;1
47;22;0.9981539385567318
47;69;1
47;39;1
47;54;1
47;55;1
47;63;1
47;26;1
47;56;1
47;51;0.9817103371023608
47;27;0.9981539385567318
47;41;1
47;46;0.9933138173626885
47;67;0.9904154639942028
47;68;1
47;61;0.9920028836548007
47;62;0.9844469664828333
47;49;0.9892438372090119
47;31;1
30;45;0.9916409863611297
30;57;0.9916409863611297
30;24;0.9777035160925555
30;20;0.9731347046000342
30;32;0.9781439812976854
30;34;0.9573268499028353
30;44;0.9916409863611297
30;28;0.9781439812976854
30;42;0.9832655124411307
30;23;0.9916409863611297
30;53;0.9859298122160858
30;40;0.9850450516787314
30;35;0.9849548037238183
30;38;0.9867148271785293
30;58;0.979495566472973
30;59;0.9832655124411307
30;29;0.9883344902530006
30;25;0.9748987226346192
30;65;0.9895072948652326
30;48;0.9707336550950589
30;64;0.9832655124411307
30;43;0.9810051981358306
30;36;0.9697063997473562
30;21;0.9916409863611297
30;66;0.9704157122266363
30;33;0.9728877072249424
30;37;0.9836438700159306
30;60;0.9916409863611297
30;22;0.9897949249178616
30;69;0.9916409863611297
30;39;0.9916409863611297
30;54;0.9916409863611297
30;55;0.9916409863611297
30;63;0.9916409863611297
30;26;0.9916409863611297
30;56;0.9916409863611297
30;51;0.9733513234634905
30;27;0.9897949249178616
30;41;0.9963316065981999
30;46;0.9849548037238183
30;67;0.9820564503553326
30;68;0.9916409863611297
30;61;0.9836438700159306
30;62;0.976087952843963
30;49;0.9808848235701417
30;31;0.9916409863611297
45;57;0.9816280324922433
45;24;0.9582492093615577
45;20;0.9631217507311477
45;32;0.9681310274287989
45;34;0.9473138960339489
45;44;0.9861219967924758
45;28;0.9681310274287989
45;42;0.9871305617797683
45;23;0.9816280324922433
45;53;0.9759168583471993
45;40;0.9750320978098449
45;35;0.9749418498549318
45;38;0.9816280324922433
45;58;0.9694826126040865
45;59;0.9777465228724768
45;29;0.973630916147044
45;25;0.9648857687657326
45;65;0.979494340996346
45;48;0.9607207012261725
45;64;0.9732525585722441
45;43;0.9709922442669442
45;36;0.9502520930163585
45;21;0.9816280324922433
45;66;0.9557121381206797
45;33;0.962874753356056
45;37;0.973630916147044
45;60;0.9816280324922433
45;22;0.9797819710489751
45;69;0.9816280324922433
45;39;0.9816280324922433
45;54;0.9816280324922433
45;55;0.9816280324922433
45;63;0.9816280324922433
45;26;0.9816280324922433
45;56;0.9816280324922433
45;51;0.9633383695946041
45;27;0.9797819710489751
45;41;0.9816280324922433
45;46;0.9749418498549318
45;67;0.9720434964864461
45;68;0.9816280324922433
45;61;0.973630916147044
45;62;0.9660749989750764
45;49;0.9708718697012552
45;31;0.9816280324922433
57;24;0.9590766372389695
57;20;0.9639491786085594
57;32;0.9689584553062107
57;34;0.9481413239113606
57;44;0.982455460369655
57;28;0.9689584553062107
57;42;0.9740799864496559
57;23;0.982455460369655
57;53;0.9767442862246111
57;40;0.9758595256872566
57;35;0.9757692777323436
57;38;0.982455460369655
57;58;0.9703100404814983
57;59;0.9740799864496559
57;29;0.9744583440244559
57;25;0.9657131966431445
57;65;0.9967448250887369
57;48;0.9615481291035842
57;64;0.9740799864496559
57;43;0.9718196721443559
57;36;0.9510795208937702
57;21;0.982455460369655
57;66;0.9565395659980914
57;33;0.9637021812334677
57;37;0.9744583440244559
57;60;0.982455460369655
57;22;0.9806093989263869
57;69;0.982455460369655
57;39;0.982455460369655
57;54;0.982455460369655
57;55;0.982455460369655
57;63;0.982455460369655
57;26;0.982455460369655
57;56;0.982455460369655
57;51;0.9641657974720158
57;27;0.9806093989263869
57;41;0.982455460369655
57;46;0.9757692777323436
57;67;0.9728709243638578
57;68;0.982455460369655
57;61;0.9908814002394348
57;62;0.9669024268524883
57;49;0.971699297578667
57;31;0.982455460369655
24;20;0.9814937182389044
24;32;0.9865029949365557
24;34;0.9656858635417056
24;44;1
24;28;0.9865029949365557
24;42;0.9916245260800008
24;23;1
24;53;0.994288825854956
24;40;0.9934040653176016
24;35;0.9933138173626885
24;38;1
24;58;0.9878545801118432
24;59;0.9916245260800008
24;29;0.9920028836548007
24;25;0.9832577362734893
24;65;0.9978663085041027
24;48;0.9790926687339292
24;64;0.9916245260800008
24;43;0.9893642117747009
24;36;0.9920028836548007
24;21;1
24;66;0.9740841056284364
24;33;0.9920028836548007
24;37;0.9920028836548007
24;60;1
24;22;0.9981539385567318
24;69;1
24;39;1
24;54;1
24;55;1
24;63;1
24;26;1
24;56;1
24;51;0.9817103371023608
24;27;0.9981539385567318
24;41;1
24;46;0.9933138173626885
24;67;0.9904154639942028
24;68;1
24;61;0.9920028836548007
24;62;0.9844469664828333
24;49;1
24;31;1
20;32;0.9865029949365557
20;34;0.9656858635417056
20;44;1
20;28;0.9865029949365557
20;42;1
20;23;1
20;53;0.994288825854956
20;40;0.9934040653176016
20;35;0.9933138173626885
20;38;1
20;58;0.9958516964570425
20;59;1
20;29;1
20;25;0.9912548526186886
20;65;1
20;48;0.9870897850791285
20;64;1
20;43;0.9893642117747009
20;36;0.9766211768693145
20;21;1
20;66;0.9820812219736357
20;33;0.9892438372090119
20;37;1
20;60;1
20;22;0.9981539385567318
20;69;1
20;39;1
20;54;1
20;55;1
20;63;1
20;26;1
20;56;1
20;51;0.98970745344756
20;27;0.9981539385567318
20;41;1
20;46;0.9933138173626885
20;67;0.9904154639942028
20;68;1
20;61;1
20;62;0.9844469664828333
20;49;0.9892438372090119
20;31;1
32;34;0.9520044277529184
32;44;0.9728215591477685
32;28;0.9728215591477685
32;42;0.9644460852277693
32;23;0.9728215591477685
32;53;0.9671103850027245
32;40;0.9662256244653701
32;35;0.966135376510457
