a1;a2;weight
29;47;0.9900657347471055
29;33;0.959591337789745
29;66;0.9815844677324391
29;35;0.9895983309029044
29;56;0.981902964737694
29;48;0.981902964737694
29;24;0.9900657347471055
29;46;0.9779575203417049
29;61;0.978262328311533
29;26;0.9900657347471055
29;55;0.9900657347471055
29;36;0.9745743682489565
29;65;0.9618448297926374
29;51;0.981435560893493
29;27;0.981902964737694
29;60;0.9899891052846225
29;43;0.9724015605540597
29;63;0.9737117983513227
29;40;0.9721468152881881
29;58;0.9842968001894464
29;39;0.9772412501475448
29;57;0.9900657347471055
29;20;0.9890884495099392
29;21;0.9778227407574587
29;30;0.9859112448235482
29;68;0.9735802105295882
29;37;0.9776497100545115
29;64;0.9803862147600825
29;67;0.9900657347471055
29;59;0.9899891052846225
29;54;0.9745743682489565
29;22;0.9850076501740248
29;62;0.981826335275211
29;25;0.9734093512054913
29;32;0.9900657347471055
29;53;0.9799910882923446
29;42;0.9838694597284783
29;31;0.990320480012977
29;49;0.9629626586416531
29;34;0.9895983309029044
29;41;0.9747884707585581
29;50;0.9902438505504941
29;44;0.9900657347471055
29;45;0.9890884495099392
29;69;0.9900657347471055
29;38;0.9766014340242359
29;23;0.9697947503322935
29;28;0.9900657347471055
29;52;0.9879234324664741
47;33;0.9695256030426396
47;66;0.9915187329853338
47;35;1
47;56;0.9918372299905885
47;48;0.9918372299905885
47;24;1
47;46;0.9878917855945994
47;61;0.9881965935644277
47;26;1
47;55;1
47;36;0.9845086335018511
47;65;0.9717790950455321
47;51;0.9918372299905885
47;27;0.9918372299905885
47;60;0.9999233705375171
47;43;0.9820810805410827
47;63;0.9836460636042172
47;40;0.9820810805410827
47;58;0.994698469286542
47;39;0.9871755154004394
47;57;1
47;20;0.9990227147628339
47;21;0.994698469286542
47;30;0.9958455100764427
47;68;0.9835144757824827
47;37;0.987583975307406
47;64;0.990320480012977
47;67;1
47;59;0.9999233705375171
47;54;0.9845086335018511
47;22;0.9949419154269195
47;62;0.9917606005281057
47;25;0.983343616458386
47;32;1
47;53;0.9899253535452393
47;42;0.9938037249813729
47;31;1
47;49;0.9728969238945476
47;34;1
47;41;0.9847227360114527
47;50;0.9999233705375171
47;44;1
47;45;0.9990227147628339
47;69;1
47;38;0.9865356992771306
47;23;0.9797290155851881
47;28;1
47;52;0.9978576977193686
33;66;0.9915187329853338
33;35;1
33;56;0.9918372299905885
33;48;0.9918372299905885
33;24;1
33;46;0.9878917855945994
33;61;0.994857639681022
33;26;1
33;55;1
33;36;0.9845086335018511
33;65;0.9717790950455321
33;51;0.9918372299905885
33;27;0.9918372299905885
33;60;0.9999233705375171
33;43;0.9820810805410827
33;63;0.9836460636042172
33;40;0.9820810805410827
33;58;0.994698469286542
33;39;0.9871755154004394
33;57;1
33;20;0.9990227147628339
33;21;0.994698469286542
33;30;0.9958455100764427
33;68;0.9835144757824827
33;37;0.987583975307406
33;64;0.990320480012977
33;67;1
33;59;0.9999233705375171
33;54;0.9845086335018511
33;22;0.9949419154269195
33;62;0.9917606005281057
33;25;0.983343616458386
33;32;1
33;53;0.9899253535452393
33;42;0.9938037249813729
33;31;1
33;49;0.9879725097652027
33;34;1
33;41;0.9847227360114527
33;50;0.9999233705375171
33;44;1
33;45;0.9990227147628339
33;69;1
33;38;0.9865356992771306
33;23;0.9797290155851881
33;28;1
33;52;0.9978576977193686
66;35;1
66;56;1
66;48;0.9918372299905885
66;24;1
66;46;0.9878917855945994
66;61;0.9881965935644277
66;26;1
66;55;1
66;36;0.9845086335018511
66;65;0.9717790950455321
66;51;0.9918372299905885
66;27;1
66;60;0.9999233705375171
66;43;0.9902438505504941
66;63;0.9918088336136287
66;40;0.9820810805410827
66;58;0.994698469286542
66;39;0.9953382854098508
66;57;1
66;20;0.9990227147628339
66;21;0.994698469286542
66;30;0.9958455100764427
66;68;0.9835144757824827
66;37;0.987583975307406
66;64;0.990320480012977
66;67;1
66;59;0.9999233705375171
66;54;0.9845086335018511
66;22;0.9949419154269195
66;62;0.9999233705375171
66;25;0.983343616458386
66;32;1
66;53;0.9902438505504941
66;42;0.9938037249813729
66;31;1
66;49;0.9810596939039591
66;34;1
66;41;0.9847227360114527
66;50;0.9999233705375171
66;44;1
66;45;0.9990227147628339
66;69;1
66;38;0.994698469286542
66;23;0.9878917855945994
66;28;1
66;52;0.9978576977193686
35;56;0.9827895248183784
35;48;0.9827895248183784
35;24;0.9909522948277898
35;46;0.9788440804223894
35;61;0.9791488883922175
35;26;0.9909522948277898
35;55;0.9909522948277898
35;36;0.9754609283296409
35;65;0.9627313898733219
35;51;0.987620508354573
35;27;0.9827895248183784
35;60;0.9908756653653069
35;43;0.9778643589050672
35;63;0.9745983584320072
35;40;0.9730333753688725
35;58;0.9904817476505264
35;39;0.9781278102282293
35;57;0.9909522948277898
