a1;a2;weight
57;52;0.9778585570161653
57;33;0.9858398825850958
57;32;0.9858398825850958
57;27;0.9696182334067351
57;45;0.9858398825850958
57;54;0.9778585570161653
57;41;0.9858398825850958
57;43;0.9858398825850958
57;63;0.9834531487866066
57;48;0.9695022469796937
57;35;0.9858398825850958
57;62;0.971668171992667
57;51;0.9622545344711783
57;68;0.9980864298153584
57;55;0.9858398825850958
57;30;0.9858398825850958
57;53;0.9761452691910257
57;42;0.9653580641723488
57;46;0.9978378639876901
57;34;0.9858398825850958
57;61;0.9728293241661536
57;39;0.9798132843860682
57;58;0.9777855249623865
57;22;0.971668171992667
57;36;0.9893186565823437
57;37;0.9847321153600748
57;20;0.9778585570161653
57;67;0.9970008207204396
57;59;0.9986243116517742
57;29;0.971668171992667
57;25;0.9847321153600748
57;69;0.9821772348299082
57;24;0.9816949412818021
57;28;0.9858398825850958
57;23;0.9707126546651933
57;64;0.9777855249623865
57;38;0.9778585570161653
57;49;0.9777855249623865
57;65;0.9858398825850958
57;44;0.9978378639876901
57;56;0.9842035787782424
57;47;0.9948432848030958
57;40;0.9842035787782424
57;66;0.9809809396410858
57;21;0.99297892104368
57;60;0.9772476431259706
57;31;0.9749879747789512
57;50;0.971668171992667
57;26;0.9858398825850958
52;33;1
52;32;1
52;27;0.9837783508216393
52;45;1
52;54;1
52;41;1
52;43;1
52;63;0.9976132662015108
52;48;0.9836623643945979
52;35;1
52;62;0.9858282894075712
52;51;0.9764146518860825
52;68;0.9980864298153584
52;55;1
52;30;1
52;53;0.9903053866059299
52;42;0.979518181587253
52;46;0.9896485294588007
52;34;1
52;61;0.9869894415810577
52;39;0.9939734018009724
52;58;0.9919456423772907
52;22;0.9858282894075712
52;36;0.9891106476223848
52;37;0.9988922327749788
52;20;1
52;67;0.9888114861915501
52;59;0.9986243116517742
52;29;0.9858282894075712
52;25;0.9988922327749788
52;69;0.9963373522448122
52;24;0.9814869323218433
52;28;1
52;23;0.992854097649028
52;64;0.9919456423772907
52;38;1
52;49;0.9919456423772907
52;65;1
52;44;0.9896485294588007
52;56;0.9983636961931466
52;47;0.9954817735402741
52;40;0.9983636961931466
52;66;0.99514105705599
52;21;0.9847895865147906
52;60;0.9914077605408748
52;31;0.9891480921938554
52;50;0.9858282894075712
52;26;1
33;32;0.9885551670685013
33;27;0.9723335178901407
33;45;0.9885551670685013
33;54;0.9805738414995708
33;41;0.9885551670685013
33;43;0.9885551670685013
33;63;0.9976132662015108
33;48;0.9722175314630992
33;35;0.9885551670685013
33;62;0.9743834564760725
33;51;0.9649698189545838
33;68;0.9980864298153584
