a1;a2;weight
24;28;1
24;59;1
24;45;1
24;49;0.9884990185082819
24;29;0.9869408930351707
24;26;0.9834002199158504
24;57;0.9934201736204153
24;62;0.9934201736204153
24;31;0.9619977092082195
24;51;0.9858457782819996
24;41;0.9599828941950446
24;42;1
24;47;0.9730716361602048
24;39;1
24;66;0.9821226316110313
24;44;0.9834176534180559
24;40;1
24;58;1
24;48;0.9934201736204153
24;34;1
24;21;0.9842138025186412
24;63;0.9987049781929754
24;36;0.9741097699254859
24;38;0.9792048197908712
24;64;1
24;43;1
24;56;1
24;67;0.9885082042015679
24;30;1
24;54;0.9681976022114185
24;32;0.9601398132731149
24;55;0.9719242813108674
24;33;0.9939869004649473
24;37;0.9667010462071904
24;25;1
24;46;1
24;22;0.9907106572404694
24;53;0.9883766223304268
24;68;1
24;60;1
24;61;1
24;52;0.9869408930351707
24;27;1
24;65;0.9886357924809136
24;50;0.9988919710328433
24;69;1
24;35;0.9858731242695586
24;20;0.9789243386729837
24;23;1
28;59;1
28;45;1
28;49;0.9884990185082819
28;29;0.9997408298495133
28;26;0.9834002199158504
28;57;0.9934201736204153
28;62;0.9934201736204153
28;31;0.9619977092082195
28;51;0.9858457782819996
28;41;0.9460875877645903
28;42;1
28;47;0.9730716361602048
28;39;1
28;66;0.9821226316110313
28;44;0.9834176534180559
28;40;0.9929232076507998
28;58;0.9929232076507998
28;48;0.9934201736204153
28;34;0.9929232076507998
28;21;0.9842138025186412
28;63;0.9987049781929754
28;36;0.9741097699254859
28;38;0.9792048197908712
28;64;1
28;43;1
28;56;0.993181485918746
28;67;0.9885082042015679
28;30;1
28;54;0.9681976022114185
28;32;0.9601398132731149
28;55;0.9847242181252099
28;33;0.9939869004649473
28;37;0.9667010462071904
28;25;1
28;46;1
28;22;0.9907106572404694
28;53;0.9883766223304268
28;68;1
28;60;1
28;61;1
28;52;0.9997408298495133
28;27;1
28;65;0.9886357924809136
28;50;0.9988919710328433
28;69;1
28;35;0.9858731242695586
28;20;0.9789243386729837
28;23;1
59;45;1
59;49;0.9884990185082819
59;29;0.9997408298495133
59;26;0.9834002199158504
59;57;0.9934201736204153
59;62;0.9934201736204153
59;31;0.9619977092082195
59;51;0.9858457782819996
59;41;0.9460875877645903
59;42;1
59;47;0.9730716361602048
59;39;1
59;66;0.9821226316110313
59;44;0.9834176534180559
59;40;0.9929232076507998
59;58;0.9929232076507998
59;48;0.9934201736204153
59;34;0.9929232076507998
59;21;0.9842138025186412
59;63;0.9987049781929754
59;36;0.9741097699254859
59;38;0.9792048197908712
59;64;1
59;43;1
59;56;0.993181485918746
59;67;0.9885082042015679
59;30;1
59;54;0.9681976022114185
59;32;0.9601398132731149
59;55;0.9847242181252099
59;33;0.9939869004649473
59;37;0.9667010462071904
59;25;1
59;46;1
59;22;0.9907106572404694
59;53;0.9883766223304268
59;68;1
59;60;1
59;61;1
59;52;0.9997408298495133
59;27;1
59;65;0.9886357924809136
59;50;0.9988919710328433
59;69;1
59;35;0.9858731242695586
59;20;0.9789243386729837
59;23;1
45;49;0.9884990185082819
45;29;0.9997408298495133
45;26;0.9834002199158504
45;57;0.9934201736204153
45;62;0.9934201736204153
45;31;0.9619977092082195
45;51;0.9858457782819996
45;41;0.9460875877645903
45;42;1
45;47;0.9730716361602048
45;39;1
45;66;0.9821226316110313
45;44;0.9834176534180559
45;40;0.9929232076507998
45;58;0.9929232076507998
45;48;0.9934201736204153
45;34;0.9929232076507998
45;21;0.9842138025186412
45;63;0.9987049781929754
45;36;0.9741097699254859
45;38;0.9792048197908712
45;64;1
45;43;1
45;56;0.993181485918746
45;67;0.9885082042015679
45;30;1
45;54;0.9681976022114185
45;32;0.9601398132731149
45;55;0.9847242181252099
45;33;0.9939869004649473
45;37;0.9667010462071904
45;25;1
45;46;1
45;22;0.9907106572404694
45;53;0.9883766223304268
45;68;1
45;60;1
45;61;1
45;52;0.9997408298495133
45;27;1
45;65;0.9886357924809136
45;50;0.9988919710328433
45;69;1
45;35;0.9858731242695586
45;20;0.9789243386729837
45;23;1
49;29;0.9997408298495133
49;26;0.9834002199158504
49;57;0.9934201736204153
49;62;0.9934201736204153
49;31;0.9619977092082195
49;51;0.9858457782819996
49;41;0.9562935474492839
49;42;1
49;47;0.9730716361602048
49;39;1
49;66;0.9821226316110313
49;44;0.9834176534180559
49;40;0.9929232076507998
49;58;0.9929232076507998
49;48;0.9934201736204153
49;34;0.9929232076507998
49;21;0.9842138025186412
49;63;1
49;36;0.9741097699254859
49;38;0.9792048197908712
49;64;1
49;43;1
49;56;0.993181485918746
49;67;0.9885082042015679
49;30;1
49;54;0.978403561896112
49;32;0.9668962684536456
49;55;0.9847242181252099
49;33;0.9939869004649473
49;37;0.9667010462071904
49;25;1
49;46;1
49;22;0.9907106572404694
49;53;0.9985825820151203
49;68;1
49;60;1
49;61;1
49;52;0.9997408298495133
49;27;1
49;65;0.9886357924809136
49;50;0.9988919710328433
49;69;1
49;35;0.9858731242695586
49;20;0.9789243386729837
49;23;1
29;26;0.9834002199158504
29;57;0.9934201736204153
29;62;0.9934201736204153
29;31;0.9619977092082195
29;51;0.9858457782819996
29;41;0.9531643801137906
29;42;1
29;47;0.9730716361602048
29;39;1
29;66;0.9821226316110313
29;44;0.9834176534180559
29;40;1
29;58;1
29;48;0.9934201736204153
29;34;1
29;21;0.9842138025186412
29;63;0.9987049781929754
29;36;0.9741097699254859
29;38;0.9792048197908712
29;64;1
29;43;1
29;56;0.993181485918746
29;67;0.9885082042015679
29;30;1
29;54;0.9681976022114185
29;32;0.9601398132731149
29;55;0.9849833882756966
29;33;0.9939869004649473
29;37;0.9667010462071904
29;25;1
29;46;1
29;22;0.9907106572404694
29;53;0.9883766223304268
29;68;1
29;60;1
29;61;1
29;52;1
29;27;1
29;65;0.9886357924809136
29;50;0.9988919710328433
29;69;1
29;35;0.9858731242695586
29;20;0.9789243386729837
29;23;1
26;57;0.9934201736204153
26;62;0.9934201736204153
26;31;0.9619977092082195
26;51;0.9858457782819996
26;41;0.9460875877645903
26;42;1
26;47;0.9730716361602048
26;39;1
26;66;0.9821226316110313
26;44;0.9834176534180559
26;40;0.9929232076507998
26;58;0.9929232076507998
26;48;0.9934201736204153
26;34;0.9929232076507998
26;21;0.9842138025186412
26;63;0.9987049781929754
26;36;0.9741097699254859
26;38;0.9792048197908712
26;64;1
26;43;1
26;56;0.993181485918746
26;67;0.9885082042015679
26;30;1
26;54;0.9681976022114185
26;32;0.9601398132731149
26;55;0.9847242181252099
26;33;0.9939869004649473
26;37;0.9667010462071904
26;25;1
26;46;1
26;22;0.9907106572404694
26;53;0.9883766223304268
26;68;1
26;60;1
26;61;1
26;52;0.9997408298495133
26;27;1
26;65;0.9886357924809136
26;50;0.9988919710328433
26;69;1
26;35;0.9858731242695586
26;20;0.9789243386729837
26;23;1
57;62;1
57;31;0.9685775355878041
57;51;0.9858457782819996
57;41;0.9460875877645903
57;42;1
57;47;0.9730716361602048
57;39;1
57;66;0.9821226316110313
57;44;0.9834176534180559
57;40;0.9929232076507998
57;58;0.9929232076507998
57;48;1
57;34;0.9929232076507998
57;21;0.9842138025186412
57;63;0.9987049781929754
57;36;0.9741097699254859
57;38;0.9857846461704558
57;64;1
57;43;1
57;56;0.993181485918746
57;67;0.9885082042015679
57;30;1
57;54;0.9747774285910031
57;32;0.9667196396526996
57;55;0.9847242181252099
57;33;0.9939869004649473
57;37;0.9667010462071904
57;25;1
57;46;1
57;22;0.9907106572404694
57;53;0.9883766223304268
57;68;1
57;60;1
57;61;1
57;52;0.9997408298495133
57;27;1
57;65;0.9886357924809136
57;50;0.9988919710328433
57;69;1
57;35;0.9858731242695586
57;20;0.9789243386729837
57;23;1
62;31;0.9581373715971087
62;51;0.975405614291304
62;41;0.9356474237738949
62;42;0.9895598360093044
62;47;0.9730716361602048
62;39;0.9895598360093044
62;66;0.9716824676203358
62;44;0.9729774894273604
62;40;0.9824830436601042
62;58;0.9824830436601042
