a1;a2;weight
43;32;0.9997915791459953
43;63;1
43;47;0.9988427650668155
43;61;1
43;41;1
43;26;0.9941534399878185
43;33;0.9779687165732354
43;59;1
43;30;1
43;51;0.9912896832352606
43;23;0.9774278693778201
43;28;0.9623165956407412
43;68;1
43;52;0.9912896832352606
43;66;0.9935561093375197
43;54;0.9930940134505166
43;27;0.9869651184002475
43;55;0.9876739531068223
43;31;0.9997915791459953
43;65;0.9918190401588213
43;24;1
43;39;0.9943578231419077
43;25;1
43;35;0.9943578231419077
43;44;1
43;37;0.9936302932385028
43;58;0.9997915791459953
43;67;1
43;21;1
43;64;0.988511263129726
43;60;0.9997915791459953
43;45;1
43;46;0.9997915791459953
43;69;0.9852622669133919
43;34;0.9879179701793429
43;56;1
43;62;0.9849062692436805
43;29;1
43;42;0.9912583751585705
43;36;1
43;48;1
43;57;1
43;49;0.9765519501486524
43;38;1
43;50;1
43;20;1
43;40;0.9949263708821198
43;22;0.9854431232230789
43;53;1
32;63;1
32;47;0.9876872788275175
32;61;0.99428349126927
32;41;0.99428349126927
32;26;0.9884369312570884
32;33;0.9722522078425053
32;59;0.9809357104790336
32;30;0.99428349126927
32;51;0.9855731745045305
32;23;0.9717113606470902
32;28;0.9623165956407412
32;68;0.99428349126927
32;52;0.9855731745045305
32;66;0.9880480214607944
32;54;0.9873775047197866
32;27;0.9758096321609496
32;55;0.9819574443760922
32;31;0.99428349126927
32;65;0.9861025314280912
32;24;1
32;39;0.9886413144111776
32;25;0.99428349126927
32;35;0.9886413144111776
32;44;0.99428349126927
32;37;0.9879137845077728
32;58;0.9809357104790336
32;67;0.99428349126927
32;21;0.99428349126927
32;64;0.982794754398996
32;60;0.99428349126927
32;45;0.99428349126927
32;46;1
32;69;0.9795457581826619
32;34;0.9822014614486129
32;56;0.99428349126927
32;62;0.9791897605129505
32;29;0.99428349126927
32;42;0.9855418664278405
32;36;0.99428349126927
32;48;0.99428349126927
32;57;0.99428349126927
32;49;0.9708354414179224
32;38;0.99428349126927
32;50;0.99428349126927
32;20;0.99428349126927
32;40;0.9892098621513897
32;22;0.9797266144923489
32;53;0.99428349126927
63;47;0.9796812057496919
63;61;0.9862774181914443
63;41;0.9862774181914443
63;26;0.9804308581792627
63;33;0.9642461347646797
63;59;0.972929637401208
63;30;0.9862774181914443
63;51;0.9775671014267048
63;23;0.9637052875692644
63;28;0.9543105225629156
63;68;0.9862774181914443
63;52;0.9775671014267048
63;66;0.979833527528964
63;54;0.9793714316419609
63;27;0.967803559083124
63;55;0.9739513712982666
63;31;0.9860689973374396
63;65;0.9780964583502655
63;24;0.9919939269221744
63;39;0.9806352413333519
63;25;0.9862774181914443
63;35;0.9806352413333519
63;44;0.9862774181914443
63;37;0.9799077114299471
63;58;0.9727212165472031
63;67;0.9862774181914443
63;21;0.9862774181914443
63;64;0.9747886813211704
63;60;0.9860689973374396
63;45;0.9862774181914443
63;46;0.9917855060681695
63;69;0.9715396851048362
63;34;0.9741953883707872
63;56;0.9862774181914443
63;62;0.9711836874351248
63;29;0.9862774181914443
63;42;0.9775357933500147
63;36;0.9862774181914443
63;48;0.9862774181914443
63;57;0.9862774181914443
63;49;0.9708354414179224
63;38;0.9862774181914443
63;50;0.9862774181914443
63;20;0.9862774181914443
63;40;0.9812037890735641
63;22;0.9717205414145232
63;53;0.9862774181914443
47;61;0.9864516679880729
47;41;0.981853690472867
47;26;0.9662948754290401
47;33;0.9498884368292343
47;59;0.9719197202559989
47;30;0.9719197202559989
47;51;0.9632094034912594
47;23;0.949347589633819
47;28;0.9475629327234443
47;68;0.9719197202559989
47;52;0.9632094034912594
47;66;0.9654758295935186
47;54;0.9652354488917384
47;27;0.960042073589431
47;55;0.9595936733628212
47;31;0.9717112994019941
47;65;0.9637387604148201
47;24;0.9719197202559989
47;39;0.9662775433979065
47;25;0.9719197202559989
47;35;0.9662775433979065
47;44;0.9864516679880729
47;37;0.9655500134945016
47;58;0.9717112994019941
47;67;0.9721414354412218
47;21;0.981853690472867
47;64;0.9737576002124292
47;60;0.9850379162286983
47;45;0.9820754056580898
47;46;0.9717112994019941
47;69;0.9571819871693907
47;34;0.9598376904353417
47;56;0.9719197202559989
47;62;0.9701526063263836
47;29;0.9719197202559989
47;42;0.9754999636106897
47;36;0.9719197202559989
47;48;0.9864516679880729
47;57;0.9719197202559989
47;49;0.9484716704046513
47;38;0.9719197202559989
47;50;0.9719197202559989
47;20;0.9719197202559989
47;40;0.9668460911381187
47;22;0.9573628434790779
47;53;0.9719197202559989
61;41;0.9798258754098336
61;26;0.973979315397652
61;33;0.9577945919830689
61;59;0.9664780946195972
61;30;0.9798258754098336
61;51;0.9711155586450941
61;23;0.9572537447876538
61;28;0.9421424710505748
61;68;0.9798258754098336
61;52;0.9711155586450941
61;66;0.9733819847473533
61;54;0.9729198888603502
61;27;0.9613520163015132
61;55;0.9674998285166558
61;31;0.9796174545558288
61;65;0.9716449155686548
61;24;0.9798258754098336
61;39;0.9741836985517413
61;25;0.9798258754098336
61;35;0.9741836985517413
61;44;0.9943578231419077
61;37;0.9734561686483364
61;58;0.9662696737655925
61;67;0.9798258754098336
61;21;0.9798258754098336
61;64;0.9683371385395596
61;60;0.9796174545558288
61;45;0.9798258754098336
61;46;0.9796174545558288
61;69;0.9650881423232255
61;34;0.9677438455891765
61;56;0.9798258754098336
61;62;0.9647321446535141
61;29;0.9798258754098336
61;42;0.9834061187645244
61;36;0.9798258754098336
61;48;1
61;57;0.9798258754098336
61;49;0.956377825558486
61;38;0.9798258754098336
61;50;0.9798258754098336
61;20;0.9798258754098336
61;40;0.9747522462919533
61;22;0.9652689986329125
61;53;0.9798258754098336
41;26;0.978000999811653
41;33;0.96181627639707
41;59;0.9704997790335983
41;30;0.9838475598238346
41;51;0.9751372430590951
41;23;0.9612754292016548
41;28;0.9623165956407412
41;68;0.9838475598238346
41;52;0.9751372430590951
41;66;0.9774036691613543
41;54;0.9769415732743513
41;27;0.9653737007155143
41;55;0.9715215129306569
41;31;0.9836391389698299
41;65;0.9756665999826558
41;24;0.9838475598238346
41;39;0.9782053829657422
41;25;0.9838475598238346
41;35;0.9782053829657422
41;44;0.9838475598238346
41;37;0.9774778530623375
41;58;0.9702913581795934
41;67;0.9838475598238346
41;21;1
41;64;0.988511263129726
41;60;0.9997915791459953
41;45;1
41;46;0.9836391389698299
41;69;0.9691098267372266
41;34;0.9717655300031776
41;56;0.9838475598238346
41;62;0.9849062692436805
41;29;0.9838475598238346
41;42;0.975105934982405
41;36;0.9838475598238346
41;48;0.9838475598238346
41;57;0.9838475598238346
41;49;0.960399509972487
41;38;0.9838475598238346
41;50;0.9838475598238346
41;20;0.9838475598238346
41;40;0.9787739307059544
41;22;0.9692906830469136
41;53;0.9838475598238346
26;33;0.9784082041392668
26;59;0.9812451467636134
26;30;0.9945929275538498
26;51;0.9858826107891103
26;23;0.9720207969316699
26;28;0.956909523194591
26;68;0.9945929275538498
26;52;0.9858826107891103
26;66;0.9881490368913695
26;54;0.9879086561895892
26;27;0.9761190684455294
26;55;0.982266880660672
26;31;0.994384506699845
26;65;0.986411967712671
26;24;0.9945929275538498
26;39;0.9889507506957574
26;25;0.9945929275538498
26;35;0.9889507506957574
26;44;0.9945929275538498
26;37;0.9882232207923526
26;58;0.9810367259096087
26;67;0.9948146427390726
26;21;0.9945929275538498
26;64;0.9889507506957574
26;60;0.994384506699845
26;45;0.9948146427390726
26;46;0.994384506699845
