a1;a2;weight
54;28;0.9885848197079165
54;56;1
54;44;1
54;30;0.976331856238495
54;52;0.9934572642870051
54;23;1
54;31;0.9757588246100616
54;62;0.9742818527573657
54;21;0.9996468989982341
54;60;0.9796973095816961
54;26;0.9842782785946583
54;59;0.992895419086761
54;33;1
54;29;1
54;40;0.9933526015796977
54;43;1
54;27;0.99343979203821
54;36;1
54;63;0.9925423180849952
54;66;1
54;32;0.9910228129743575
54;58;0.99343979203821
54;42;0.9862480206664588
54;49;1
54;67;0.9862480206664588
54;20;0.9996468989982341
54;53;0.9933526015796977
54;38;1
54;22;0.9933526015796977
54;57;0.9933526015796977
54;35;1
54;69;0.9763518354365004
54;24;0.9864467434360523
54;47;1
54;55;0.9885153825872203
54;25;1
54;41;1
54;50;0.9950755905490103
54;45;1
54;51;0.992895419086761
54;48;0.992798528245307
54;37;1
54;61;1
54;65;0.988428192128708
54;39;0.9843793458165719
54;34;1
54;68;0.9934572642870051
54;46;0.9826946179224255
54;64;0.9933526015796977
28;56;1
28;44;1
28;30;0.976331856238495
28;52;0.9934572642870051
28;23;1
28;31;0.9757588246100616
28;62;0.9742818527573657
28;21;0.9996468989982341
28;60;0.9796973095816961
28;26;0.9842782785946583
28;59;0.992895419086761
28;33;1
28;29;1
28;40;0.9933526015796977
28;43;1
28;27;0.99343979203821
28;36;1
28;63;0.9925423180849952
28;66;1
28;32;0.9910228129743575
28;58;0.99343979203821
28;42;0.9862480206664588
28;49;1
28;67;0.9862480206664588
28;20;0.9996468989982341
28;53;0.9933526015796977
28;38;1
28;22;0.9933526015796977
28;57;0.9933526015796977
28;35;1
28;69;0.9763518354365004
28;24;0.9864467434360523
28;47;1
28;55;0.9885153825872203
28;25;1
28;41;1
28;50;0.9950755905490103
28;45;1
28;51;0.992895419086761
28;48;0.992798528245307
28;37;1
28;61;1
28;65;0.988428192128708
28;39;0.9843793458165719
28;34;1
28;68;0.9934572642870051
28;46;0.9826946179224255
28;64;0.9933526015796977
56;44;0.9882905120533836
56;30;0.9646223682918786
56;52;0.9817477763403887
56;23;0.9882905120533836
56;31;0.9640493366634452
56;62;0.9625723648107493
56;21;0.9879374110516177
56;60;0.9679878216350797
56;26;0.9725687906480419
56;59;0.9811859311401446
56;33;0.9882905120533836
56;29;0.9882905120533836
56;40;0.9816431136330813
56;43;0.9882905120533836
56;27;0.9817303040915936
56;36;0.9882905120533836
56;63;0.9808328301383787
56;66;0.9882905120533836
56;32;0.979313325027741
56;58;0.9817303040915936
56;42;0.9745385327198424
56;49;0.9882905120533836
56;67;0.9745385327198424
56;20;0.9879374110516177
56;53;0.9816431136330813
56;38;0.9882905120533836
56;22;0.9816431136330813
56;57;0.9816431136330813
56;35;0.9882905120533836
56;69;0.964642347489884
56;24;0.974737255489436
56;47;0.9882905120533836
56;55;0.9768058946406039
56;25;0.9882905120533836
56;41;0.9882905120533836
