a1;a2;weight
30;47;0.9834474770826448
30;62;1
30;31;0.9834474770826448
30;67;0.982562978186854
30;64;0.9966532618798618
30;23;0.9966532618798618
30;61;0.9664746852231711
30;26;0.9679347751139866
30;37;0.9966532618798618
30;51;0.9966532618798618
30;49;0.9834474770826448
30;21;0.9693571933896369
30;36;0.9922240271277569
30;65;0.9966532618798618
30;60;0.9834474770826448
30;46;0.9727039315097751
30;28;0.9693571933896369
30;34;0.9966532618798618
30;52;0.9966532618798618
30;41;0.9750418226409887
30;45;0.9966532618798618
30;35;0.9966532618798618
30;58;0.9720682162719124
30;25;0.9852740010691294
30;32;0.9834474770826448
30;66;0.9834474770826448
30;59;0.9711751990040136
30;69;0.9786757873218439
30;55;0.9636625618302562
30;57;0.9966532618798618
30;24;0.9715691812708739
30;33;0.9834474770826448
30;39;0.9958096683259718
30;50;0.9800117289710746
30;22;0.9834474770826448
30;53;0.9671839285342483
30;48;0.9800117289710746
30;38;0.9966532618798618
30;29;0.9879557174927424
30;54;0.986794215202783
30;43;0.9958096683259718
30;20;0.9834474770826448
30;63;0.9834474770826448
30;40;0.9834474770826448
30;42;0.9811405599112036
30;44;0.9966532618798618
30;68;0.9966532618798618
30;56;0.9966532618798618
30;27;0.9791681354171847
47;62;1
47;31;1
47;67;0.9859097163069921
47;64;1
47;23;1
47;61;0.9830272081405264
47;26;0.9844872980313418
47;37;1
47;51;1
47;49;1
47;21;0.9859097163069921
47;36;0.995570765247895
47;65;1
47;60;1
47;46;0.9859097163069921
47;28;0.9859097163069921
47;34;1
47;52;1
47;41;0.9915943455583438
47;45;1
47;35;1
47;58;0.9886207391892676
47;25;0.9886207391892676
47;32;1
47;66;1
47;59;0.9877277219213688
47;69;0.9952283102391991
47;55;0.9802150847476114
47;57;1
47;24;0.9881217041882291
47;33;1
47;39;0.99915640644611
47;50;0.9833584670912128
47;22;1
47;53;0.9803897133314653
47;48;0.9833584670912128
47;38;1
47;29;0.9913024556128804
47;54;1
47;43;0.99915640644611
47;20;1
47;63;1
47;40;1
47;42;0.9844872980313418
47;44;1
47;68;1
47;56;1
47;27;0.9825148735373228
62;31;0.9739693770506219
62;67;0.9730848781548311
62;64;0.9871751618478389
62;23;0.9871751618478389
62;61;0.9569965851911483
62;26;0.9584566750819637
62;37;0.9871751618478389
62;51;0.9966532618798618
62;49;0.9739693770506219
62;21;0.9598790933576141
62;36;0.982745927095734
62;65;0.9871751618478389
62;60;0.9834474770826448
62;46;0.9632258314777522
62;28;0.9598790933576141
62;34;0.9871751618478389
62;52;0.9871751618478389
62;41;0.9655637226089658
62;45;0.9871751618478389
62;35;0.9871751618478389
62;58;0.9625901162398895
62;25;0.9757959010371066
62;32;0.9739693770506219
62;66;0.9739693770506219
62;59;0.9616970989719907
62;69;0.9786757873218439
62;55;0.9541844617982334
62;57;0.9871751618478389
62;24;0.962091081238851
62;33;0.9739693770506219
62;39;0.986331568293949
62;50;0.9705336289390518
62;22;0.9739693770506219
62;53;0.9577058285022254
62;48;0.9705336289390518
62;38;0.9871751618478389
62;29;0.9784776174607195
62;54;0.9773161151707601
62;43;0.986331568293949
62;20;0.9739693770506219
62;63;0.9739693770506219
62;40;0.9739693770506219
62;42;0.9716624598791808
62;44;0.9871751618478389
62;68;0.9871751618478389
62;56;0.9871751618478389
62;27;0.9696900353851619
31;67;0.9859097163069921
31;64;1
31;23;1
31;61;0.9830272081405264
31;26;0.9844872980313418
31;37;1
31;51;1
31;49;1
31;21;0.9859097163069921
31;36;0.995570765247895
31;65;1
31;60;1
31;46;0.9859097163069921
31;28;0.9859097163069921
31;34;1
31;52;1
31;41;0.9915943455583438
31;45;1
31;35;1
31;58;0.9886207391892676
31;25;0.9886207391892676
31;32;1
31;66;1
31;59;0.9877277219213688
31;69;0.9952283102391991
31;55;0.9802150847476114
31;57;1
31;24;0.9881217041882291
31;33;1
31;39;0.99915640644611
31;50;0.9833584670912128
31;22;1
31;53;0.9803897133314653
31;48;0.9833584670912128
31;38;1
31;29;0.9913024556128804
31;54;1
31;43;0.99915640644611
31;20;1
31;63;1
31;40;1
31;42;0.9844872980313418
31;44;1
31;68;1
31;56;1
31;27;0.9825148735373228
67;64;0.9859626464669501
67;23;0.9859626464669501
67;61;0.9557840698102593
67;26;0.9572441597010748
67;37;0.9859626464669501
67;51;0.9859626464669501
67;49;0.9727568616697331
67;21;0.9727568616697331
67;36;0.9815334117148451
67;65;0.9859626464669501
67;60;0.9727568616697331
