a1;a2;weight
41;38;0.9754171516685562
41;34;0.9771779979266821
41;66;0.9629956952644968
41;40;0.9703206245318922
41;45;0.9703206245318922
41;32;0.9746254739299918
41;54;0.9912492240648386
41;27;0.9759027117944551
41;55;0.9612051987701566
41;43;0.971662791316506
41;30;0.9583397800344593
41;57;0.9793976766329728
41;20;0.9793976766329728
41;25;0.97028404108558
41;51;0.9810083840749187
41;47;0.9703206245318922
41;24;0.9796625729092191
41;31;0.9793976766329728
41;53;0.9640511643625893
41;37;0.9912492240648386
41;68;0.9670136376863258
41;60;0.9655484218289111
41;64;0.9793976766329728
41;36;0.9631483491287437
41;63;0.9793976766329728
41;48;0.9666433139672614
41;21;0.9724077469559373
41;22;0.9703206245318922
41;65;0.9759027117944551
41;58;0.9793976766329728
41;62;0.9773999692607769
41;67;0.9666433139672614
41;59;0.9665415253352814
41;42;0.9737863483498719
41;28;0.9632715334317201
41;33;0.9750274049941964
41;56;0.9759027117944551
41;35;0.9771109351209627
41;29;0.9703206245318922
41;69;0.9746254739299918
41;61;0.95921288614843
41;50;0.9759027117944551
41;39;0.9793976766329728
41;49;0.9597765685932024
41;46;0.9790714004670535
41;23;0.9750274049941964
41;26;0.9793976766329728
41;52;0.9759027117944551
41;44;0.9793976766329728
38;34;0.9792917621774999
38;66;0.983598018631524
38;40;0.9909229478989193
38;45;0.9909229478989193
38;32;0.9815094891515543
38;54;0.9950994053612956
38;27;0.9827867270160177
38;55;0.9818075221371838
38;43;0.9617946644674984
38;30;0.9652237952560219
38;57;1
38;20;1
38;25;0.9908863644526071
38;51;1
38;47;0.9909229478989193
38;24;0.9915141203410849
38;31;1
38;53;0.9846534877296165
38;37;0.9950994053612956
38;68;0.9876159610533529
38;60;0.9861507451959383
38;64;0.9862816918545354
38;36;0.9837506724957709
38;63;1
38;48;0.9872456373342886
38;21;0.9930100703229645
38;22;0.9909229478989193
38;65;0.9827867270160177
38;58;1
38;62;0.9812501505572339
38;67;0.9735273291888241
38;59;0.9871438487023085
38;42;0.9885828420741619
38;28;0.9838738567987473
38;33;0.9956297283612235
38;56;0.9965050351614823
38;35;0.9798923951980255
38;29;0.9772046397534547
38;69;0.9815094891515543
38;61;0.9798152095154572
38;50;0.9965050351614823
38;39;1
38;49;0.9803788919602295
38;46;0.9909229478989193
38;23;0.9819114202157591
38;26;1
38;52;0.9965050351614823
38;44;1
34;66;0.969817129495508
34;40;0.9771420587629034
34;45;0.9771420587629034
34;32;0.9814469081610029
34;54;0.9813185162252797
34;27;0.9877542592263209
34;55;0.9680266330011679
34;43;0.9617320834769469
34;30;0.9651612142654705
34;57;0.9862191108639841
34;20;0.9862191108639841
34;25;0.9771054753165911
34;51;0.9862191108639841
34;47;0.9771420587629034
34;24;0.9864840071402303
34;31;0.9862191108639841
34;53;0.9708725985936004
34;37;0.9813185162252797
34;68;0.973835071917337
34;60;0.9723698560599222
34;64;0.9862191108639841
34;36;0.9699697833597549
34;63;0.9862191108639841
34;48;0.9734647481982727
34;21;0.9827241460254662
34;22;0.9771420587629034
34;65;0.9862191108639841
34;58;0.9862191108639841
34;62;0.9674692614212178
34;67;0.9734647481982727
34;59;0.9768579244048102
34;42;0.974801952938146
34;28;0.9700929676627313
34;33;0.9818488392252076
34;56;0.9827241460254662
34;35;0.9839323693519739
34;29;0.9771420587629034
34;69;0.9814469081610029
34;61;0.9660343203794413
34;50;0.9827241460254662
34;39;0.9862191108639841
34;49;0.9665980028242136
34;46;0.9858928346980648
34;23;0.9818488392252076
34;26;0.9862191108639841
34;52;0.9827241460254662
34;44;0.9862191108639841
66;40;0.9909229478989193
66;45;0.9909229478989193
66;32;0.9815094891515543
66;54;0.9950994053612956
66;27;0.9827867270160177
66;55;0.9818075221371838
66;43;0.9617946644674984
66;30;0.9652237952560219
66;57;1
66;20;1
66;25;0.9908863644526071
66;51;1
66;47;0.9909229478989193
66;24;0.9915141203410849
66;31;1
66;53;0.9846534877296165
66;37;0.9950994053612956
66;68;0.9876159610533529
66;60;0.9861507451959383
66;64;0.9862816918545354
66;36;0.9837506724957709
66;63;1
66;48;0.9872456373342886
66;21;0.9930100703229645
66;22;0.9909229478989193
66;65;0.9827867270160177
66;58;1
66;62;0.9812501505572339
66;67;0.9735273291888241
66;59;0.9871438487023085
66;42;0.994388671716899
66;28;0.9838738567987473
66;33;0.9956297283612235
66;56;0.9965050351614823
66;35;0.9798923951980255
66;29;0.9772046397534547
66;69;0.9815094891515543
66;61;0.9798152095154572
66;50;0.9965050351614823
66;39;1
66;49;0.9803788919602295
66;46;0.9909229478989193
66;23;0.9819114202157591
66;26;1
66;52;0.9965050351614823
66;44;1
40;45;1
40;32;0.9815094891515543
40;54;0.9950994053612956
40;27;0.9827867270160177
40;55;0.9818075221371838
40;43;0.9708717165685791
40;30;0.9743008473571025
40;57;1
40;20;1
40;25;0.9999634165536878
40;51;1
40;47;1
40;24;0.9915141203410849
40;31;1
40;53;0.9846534877296165
40;37;0.9950994053612956
40;68;0.9876159610533529
40;60;0.9952277972970189
40;64;0.9862816918545354
40;36;0.9920467875951702
40;63;1
40;48;0.9955417524336879
40;21;0.9930100703229645
40;22;1
40;65;0.9827867270160177
40;58;1
40;62;0.9903272026583145
40;67;0.9818234442882233
40;59;0.9871438487023085
40;42;0.994388671716899
40;28;0.9838738567987473
40;33;0.9956297283612235
40;56;0.9965050351614823
40;35;0.9798923951980255
40;29;0.9862816918545354
40;69;0.9815094891515543
40;61;0.9881113246148565
40;50;0.9965050351614823
40;39;1
40;49;0.9803788919602295
40;46;1
40;23;0.9819114202157591
40;26;1
40;52;0.9965050351614823
40;44;1
45;32;0.9815094891515543
45;54;0.9950994053612956
45;27;0.9827867270160177
45;55;0.9818075221371838
45;43;0.9708717165685791
45;30;0.9743008473571025
45;57;1
45;20;1
45;25;0.9999634165536878
45;51;1
45;47;1
45;24;0.9915141203410849
45;31;1
45;53;0.9846534877296165
45;37;0.9950994053612956
45;68;0.9876159610533529
45;60;0.9952277972970189
45;64;0.9862816918545354
45;36;0.9920467875951702
45;63;1
45;48;0.9955417524336879
45;21;0.9930100703229645
45;22;1
45;65;0.9827867270160177
45;58;1
45;62;0.9903272026583145
45;67;0.9818234442882233
45;59;0.9871438487023085
45;42;0.994388671716899
45;28;0.9838738567987473
