a1;a2;weight
55;24;0.9552952375111928
55;51;0.9696339721812215
55;65;0.9619587530567687
55;63;0.9648145085595301
55;54;0.9635316173604533
55;58;0.9723477883981814
55;20;0.9795272314337174
55;36;0.9635316173604533
55;56;0.9795272314337174
55;47;0.9629000418443328
55;68;0.9737259819579563
55;48;0.9795272314337174
55;67;0.9795272314337174
55;28;0.9692187378345896
55;61;0.9795272314337174
55;21;0.9795272314337174
55;40;0.9329297889807594
55;22;0.9536847893029731
55;59;0.9794820388803658
55;49;0.9712026052087459
55;46;0.9466332012922152
55;64;0.9358272188032519
55;23;0.9533341612370159
55;50;0.9718431031465107
55;42;0.9957133943123868
55;25;0.9795272314337174
55;41;0.9632829853651639
55;34;0.9649005855071927
55;26;0.9724013890371687
55;27;0.9795272314337174
55;53;0.9635316173604533
55;69;0.9616803558469308
55;30;0.95972442731428
55;66;0.9651807641422658
55;39;0.969296346923021
55;62;0.96525121357315
55;43;0.9795272314337174
55;37;0.97600951679197
55;57;0.9725566643172568
55;60;0.9795272314337174
55;45;0.9816155590162247
55;38;0.9484276973543402
55;32;0.9635316173604533
55;52;0.9567523235793117
55;33;0.9795272314337174
55;31;0.946924369837126
55;35;0.9651807641422658
55;44;0.9393251150408076
55;29;0.9795272314337174
24;51;0.9867310063288746
24;65;0.9790557872044218
24;63;0.975329554050522
24;54;0.9806286515081064
24;58;0.9894448225458344
24;20;0.9900422769247094
24;36;0.9806286515081064
24;56;0.9966242655813705
24;47;0.9799970759919858
24;68;0.9908230161056094
24;48;0.982235790051381
24;67;0.9982804192532005
24;28;0.9822777982899189
24;61;0.9966242655813705
24;21;0.9966694581347223
24;40;0.9594404485450154
24;22;0.9707818234506261
24;59;0.9965790730280188
24;49;0.988299639356399
24;46;0.9726340866506665
24;64;0.9619859994023667
24;23;0.9704311953846689
24;50;0.9820062696723614
24;42;0.9808051474722053
24;25;0.9966242655813705
24;41;0.9808051474722053
24;34;0.9836537733266758
24;26;0.9894984231848217
24;27;0.9966242655813705
24;53;0.9966242655813705
24;69;0.9787773899945839
24;30;0.9757523561152441
24;66;0.9785538439588294
24;39;0.9826217288775839
24;62;0.9823482477208031
24;43;0.9966242655813705
24;37;0.9865245622829619
24;57;0.9896536984649099
24;60;0.9966242655813705
24;45;0.9822777982899189
24;38;0.9730531820798465
24;32;0.9806286515081064
24;52;0.9813778083048181
24;33;0.9966242655813705
24;31;0.9734350294013819
24;35;0.9822777982899189
24;44;0.9606586766758349
24;29;0.989558491288904
51;65;0.9649106668094988
51;63;0.946782019199077
51;54;0.9570655522701772
51;58;0.9658817233079052
51;20;0.9614947420732645
51;36;0.9570655522701772
51;56;0.9730611663434413
51;47;0.9614947420732645
51;68;0.9672599168676802
51;48;0.9614947420732645
51;67;0.9730611663434413
51;28;0.9587146990519897
51;61;0.9730611663434413
51;21;0.9730611663434413
51;40;0.9148972996203064
51;22;0.9472187242126969
51;59;0.9730159737900896
51;49;0.9647365401184698
51;46;0.9482392983380649
51;64;0.9293611537129758
51;23;0.9468680961467397
51;50;0.9653770380562345
51;42;0.957242048234276
51;25;0.9730611663434413
51;41;0.9412464341610121
51;34;0.9584345204169167
51;26;0.9659353239468925
51;27;0.9730611663434413
51;53;0.9570655522701772
51;69;0.9552142907566546
51;30;0.9422967233562244
51;66;0.9549455521675484
51;39;0.9689780000977659
51;62;0.9587851484828739
51;43;0.9744744641728657
51;37;0.957977027431517
51;57;0.9544685063528526
51;60;0.9730611663434413
51;45;0.9587146990519897
51;38;0.9545508481611251
51;32;0.9570655522701772
51;52;0.9628754743860967
51;33;0.9730611663434413
51;31;0.9288918804766729
51;35;0.9587146990519897
51;44;0.930842683708642
51;29;0.9659953920509748
65;63;0.9737208528556357
65;54;0.9840043859267359
65;58;1
65;20;0.988433575729823
65;36;0.9840043859267359
65;56;1
65;47;0.9849614117297567
65;68;0.9941987505242388
65;48;0.988433575729823
65;67;1
65;28;0.9856535327085484
65;61;1
65;21;1
65;40;0.941836133276865
65;22;0.9741575578692556
65;59;0.9999548074466483
65;49;0.9916753737750285
65;46;0.9833286315285661
65;64;0.9562999873695344
65;23;0.9738069298032983
65;50;0.9923158717127932
65;42;0.9841808818908347
65;25;1
65;41;0.9681852678175706
65;34;0.9853733540734753
65;26;0.9928741576034512
65;27;1
65;53;0.9840043859267359
65;69;0.9821531244132133
65;30;0.9692355570127831
65;66;0.9818843858241071
65;39;0.9959168337543246
65;62;0.9857239821394326
65;43;1
65;37;0.9849158610880756
65;57;0.9930294328835394
65;60;1
65;45;0.9856535327085484
65;38;0.9780175178176174
65;32;0.9840043859267359
65;52;0.9863421440425889
65;33;1
65;31;0.9558307141332316
65;35;0.9856535327085484
65;44;0.9649609604007368
65;29;0.9929342257075335
63;54;0.9840043859267359
63;58;0.9928205569644639
63;20;1
63;36;0.9840043859267359
63;56;1
63;47;0.9949392346807923
63;68;0.9941987505242388
63;48;0.988433575729823
63;67;1
63;28;0.9856535327085484
63;61;1
63;21;1
63;40;0.9649689818172189
63;22;0.9857239821394326
63;59;0.9999548074466483
63;49;0.9916753737750285
63;46;0.9751781319946236
63;64;0.9562999873695344
63;23;0.9920765480628617
63;50;0.9923158717127932
63;42;0.9841808818908347
63;25;1
63;41;0.9681852678175706
63;34;0.9853733540734753
63;26;0.9928741576034512
63;27;1
63;53;0.9840043859267359
63;69;0.9821531244132133
63;30;0.98080198128296
63;66;0.9818843858241071
63;39;0.9897691154893036
63;62;0.9857239821394326
63;43;1
63;37;0.9964822853582526
63;57;0.9930294328835394
63;60;1
63;45;0.9856535327085484
63;38;0.976428916498476
63;32;0.9840043859267359
63;52;0.9847535427234475
63;33;1
63;31;0.9673971384034085
63;35;0.9856535327085484
63;44;0.9577815173652007
63;29;0.9929342257075335
54;58;0.9928205569644639
54;20;0.988433575729823
54;36;1
54;56;1
54;47;0.9833728104106153
54;68;0.9941987505242388
54;48;0.988433575729823
54;67;1
54;28;0.9856535327085484
54;61;1
54;21;1
54;40;0.941836133276865
54;22;0.9741575578692556
54;59;0.9999548074466483
54;49;0.9837483678879686
54;46;0.9751781319946236
54;64;0.9483729814824746
54;23;0.9738069298032983
54;50;0.9923158717127932
54;42;0.9841808818908347
54;25;1
54;41;0.9681852678175706
54;34;0.9853733540734753
54;26;0.9928741576034512
54;27;1
54;53;0.9840043859267359
54;69;0.9821531244132133
54;30;0.9692355570127831
54;66;0.9818843858241071
54;39;0.9959168337543246
54;62;0.9857239821394326
54;43;1
54;37;0.9849158610880756
54;57;0.9930294328835394
54;60;1
54;45;0.9856535327085484
54;38;0.9685019106114161
54;32;0.9840043859267359
54;52;0.9847535427234475
54;33;1
54;31;0.9558307141332316
54;35;0.9856535327085484
54;44;0.9577815173652007
54;29;0.9929342257075335
58;20;0.988433575729823
58;36;0.9678592644391487
58;56;0.9838548785124128
58;47;0.9672276889230281
58;68;0.9941987505242388
58;48;0.9665876970522423
58;67;0.9781541213224193
58;28;0.9695084112209612
58;61;0.9838548785124128
58;21;0.9838548785124128
58;40;0.9360348838011039
58;22;0.9580124363816684
58;59;0.9838096859590612
58;49;0.9698294950974478
58;46;0.9652854317263224
58;64;0.9401548658819472
58;23;0.9576618083157111
58;50;0.976170750225206
58;42;0.9680357604032476
58;25;0.9838548785124128
58;41;0.9520401463299835
58;34;0.9692282325858881
58;26;0.976729036115864
58;27;0.9838548785124128
58;53;0.9678592644391487
58;69;0.9660080029256262
58;30;0.9530904355251959
58;66;0.9657392643365199
58;39;0.9797717122667374
58;62;0.9695788606518454
58;43;0.9838548785124128
58;37;0.9754320705462507
58;57;0.9835456423417145
58;60;0.9838548785124128
58;45;0.9638076540309677
58;38;0.9602837950108888
58;32;0.9678592644391487
58;52;0.9686084212358603
58;33;0.9838548785124128
58;31;0.9500294646574704
58;35;0.9638076540309677
58;44;0.9488158389131496
58;29;0.9767891042199464
20;36;0.9678592644391487
20;56;0.9838548785124128
20;47;0.9672276889230281
20;68;0.9941987505242388
20;48;0.9665876970522423
20;67;0.9781541213224193
20;28;0.9695084112209612
20;61;0.9838548785124128
20;21;0.9838548785124128
20;40;0.9476013080712808
20;22;0.9580124363816684
20;59;0.9838096859590612
20;49;0.9698294950974478
20;46;0.9590330105070364
20;64;0.9401548658819472
20;23;0.9576618083157111
20;50;0.976170750225206
20;42;0.9680357604032476
20;25;0.9838548785124128
20;41;0.9520401463299835
20;34;0.9692282325858881
20;26;0.976729036115864
20;27;0.9838548785124128
20;53;0.9678592644391487
20;69;0.9660080029256262
20;30;0.9530904355251959
20;66;0.9657392643365199
20;39;0.9736239940017164
20;62;0.9695788606518454
20;43;0.9838548785124128
20;37;0.9869984948164277
20;57;0.9835456423417145
20;60;0.9838548785124128
20;45;0.9638076540309677
20;38;0.9602837950108888
20;32;0.9678592644391487
20;52;0.9686084212358603
20;33;0.9838548785124128
20;31;0.9615958889276474
20;35;0.9638076540309677
20;44;0.9416363958776135
20;29;0.9767891042199464
36;56;1
36;47;0.9833728104106153
36;68;0.9941987505242388
36;48;0.988433575729823
36;67;1
36;28;0.9856535327085484
36;61;1
36;21;1
36;40;0.941836133276865
36;22;0.9741575578692556
36;59;0.9999548074466483
36;49;0.9837483678879686
36;46;0.9751781319946236
36;64;0.9483729814824746
36;23;0.9738069298032983
36;50;0.9923158717127932
36;42;0.9841808818908347
36;25;1
36;41;0.9681852678175706
36;34;0.9853733540734753
36;26;0.9928741576034512
36;27;1
36;53;0.9840043859267359
36;69;0.9821531244132133
36;30;0.9692355570127831
36;66;0.9818843858241071
36;39;0.9959168337543246
36;62;0.9857239821394326
36;43;1
36;37;0.9849158610880756
36;57;0.9930294328835394
36;60;1
36;45;0.9856535327085484
36;38;0.9685019106114161
36;32;0.9840043859267359
36;52;0.9847535427234475
36;33;1
36;31;0.9558307141332316
36;35;0.9856535327085484
36;44;0.9577815173652007
36;29;0.9929342257075335
56;47;0.9718063861404383
56;68;0.9826323262540619
56;48;0.9768671514596461
56;67;0.988433575729823
56;28;0.9740871084383714
56;61;0.988433575729823
56;21;0.988433575729823
56;40;0.930269709006688
56;22;0.9625911335990787
56;59;0.9883883831764714
56;49;0.9883112400256969
56;46;0.9636117077244466
56;64;0.9529358536202029
56;23;0.9622405055331215
56;50;0.9923158717127932
56;42;0.9726144576206578
56;25;0.988433575729823
56;41;0.9566188435473937
56;34;0.9738069298032983
56;26;0.9813077333332743
56;27;0.988433575729823
56;53;0.9724379616565589
56;69;0.9705867001430364
56;30;0.9576691327426061
56;66;0.9703179615539301
56;39;0.9843504094841476
56;62;0.9741575578692556
56;43;0.988433575729823
56;37;0.9733494368178988
56;57;0.9814630086133624
56;60;0.988433575729823
56;45;0.9740871084383714
56;38;0.9730647827491445
56;32;0.9724379616565589
56;52;0.9731871184532705
56;33;0.988433575729823
56;31;0.9442642898630547
56;35;0.9856535327085484
56;44;0.9462150930950237
56;29;0.9813678014373566
47;68;0.9941987505242388
47;48;0.988433575729823
47;67;1
47;28;0.9856535327085484
47;61;1
47;21;1
47;40;0.953402557547042
47;22;0.9857239821394326
47;59;0.9999548074466483
47;49;0.9916753737750285
47;46;0.9751781319946236
47;64;0.9562999873695344
47;23;0.9853733540734753
47;50;0.9923158717127932
47;42;0.9841808818908347
47;25;1
47;41;0.9681852678175706
47;34;0.9853733540734753
47;26;0.9928741576034512
47;27;1
47;53;0.9840043859267359
47;69;0.9821531244132133
47;30;0.98080198128296
47;66;0.9818843858241071
47;39;0.9959168337543246
47;62;0.9857239821394326
47;43;1
47;37;0.9849158610880756
47;57;0.9930294328835394
47;60;1
47;45;0.9856535327085484
47;38;0.9814896818176837
47;32;0.9840043859267359
47;52;0.9898143080426552
47;33;1
47;31;0.9558307141332316
47;35;0.9856535327085484
47;44;0.9577815173652007
47;29;0.9929342257075335
68;48;0.9652150570038133
68;67;0.9767814812739902
68;28;0.9681357711725321
68;61;0.9824822384639839
68;21;0.9824822384639839
68;40;0.9391464566335556
