a1;a2;weight
68;46;0.9707011081306026
68;37;0.959737627291036
68;39;0.9799807258731774
68;31;0.9700717957641278
68;64;0.9877224955957524
68;36;0.9754886481721659
68;45;0.9885028777743862
68;56;0.9679006340714408
68;22;0.9601118162965211
68;42;0.9749325117822
68;59;0.98654116769868
68;62;0.9885028777743862
68;65;0.9540145131633736
68;61;0.9799807258731774
68;25;0.9543519814417414
68;43;0.9271971007894118
68;26;0.9764591919589843
68;58;0.9885028777743862
68;34;0.9530606075367303
68;41;0.9659170225782074
68;29;0.9646585565196549
68;63;0.9723252068269166
68;48;0.9568938096371177
68;28;0.9632079285974501
68;21;0.9881981373527741
68;23;0.9573864819480855
68;49;0.9877224955957524
68;60;0.9463401029619825
68;38;0.9457554104256377
68;57;0.9717613103904865
68;44;0.9493814329534563
68;27;0.9881981373527741
68;20;0.9580351444945079
68;33;0.9926902406132034
68;35;0.9571862733856189
68;51;0.9764591919589843
68;52;0.9885028777743862
68;47;0.9776096587509742
68;67;0.9885028777743862
68;40;0.9736866730412083
68;66;0.9800991386844516
68;55;0.9881981373527741
68;32;0.98657498360639
68;30;0.9615481090510345
68;50;0.9647152823520375
68;53;0.9887697928959774
68;24;0.9741027232733739
68;54;0.9311487470191755
68;69;0.9640934458455882
46;37;0.9566378257032265
46;39;0.9752616040339478
46;31;0.9779874627844418
46;64;0.974463176851911
46;36;0.9863067120515426
46;45;0.9856231365162007
46;56;0.9648008324836315
46;22;0.951721247034189
46;42;0.9727363460593564
46;59;0.9779874627844418
46;62;0.9863067120515426
46;65;0.9286213514505437
46;61;0.9777845601503339
46;25;0.9512521798539321
46;43;0.9362882107530597
46;26;0.9742630262361408
46;58;0.9863067120515426
46;34;0.9661632627618818
46;41;0.9611979007389778
46;29;0.9429619501315532
46;63;0.9631347811693037
46;48;0.9537940080493083
46;28;0.9601081270096408
46;21;0.9945421685345424
46;23;0.9676501302362264
46;49;0.9940665267775207
46;60;0.929756368595932
46;38;0.957459161064007
46;57;0.9765203018153676
46;44;0.9552831150405825
46;27;0.9860019716299305
46;20;0.9636041479403649
46;33;0.9819191106154224
46;35;0.9595670496207354
46;51;0.9742630262361408
46;52;0.9863067120515426
46;47;0.9754134930281306
46;67;0.9863067120515426
46;40;0.9604273542973668
46;66;0.977902972961608
46;55;0.9860019716299305
46;32;0.9752435590305448
46;30;0.959351943328191
46;50;0.9625191166291939
46;53;0.9863067120515426
46;24;0.9634692699062699
46;54;0.9451550381092929
46;69;0.9618972801227447
37;39;0.9634520231221649
37;31;0.9704273207352146
37;64;0.97119379284474
37;36;0.9830373280443716
37;45;0.9823537525090297
37;56;0.9763841300915984
37;22;0.9633045446421561
37;42;0.9694669620521854
37;59;0.9747180787772708
37;62;0.9830373280443716
37;65;0.9402046490585108
37;61;0.9745151761431627
37;25;0.962835477461899
37;43;0.9315009107692409
37;26;0.9709936422289698
