a1;a2;weight
30;53;0.9467678695470242
30;47;0.9721939215699953
30;31;0.9682789768856683
30;58;0.9812422563518522
30;68;0.9812422563518522
30;63;0.9837448716767958
30;35;0.9837448716767958
30;62;0.9655559373598889
30;20;0.9741591350609923
30;64;0.9843136810080366
30;43;0.9684408614832063
30;67;0.9761145533924247
30;24;0.9850923883958953
30;23;0.9106085001982716
30;28;0.9489957642900256
30;36;0.9708014383465203
30;55;0.9647782427086735
30;57;0.9781244982444123
30;25;0.9679390047709767
30;60;0.9776043384418681
30;37;0.9837448716767958
30;32;0.9710386321892116
30;38;0.9708014383465203
30;34;0.9812422563518522
30;45;0.9708014383465203
30;48;0.9725700385781804
30;22;0.9509707184892348
30;59;0.9837448716767958
30;52;0.9796003220665053
30;49;0.966186956220584
30;44;0.9741591350609923
30;66;0.9687796609790642
30;65;0.9741591350609923
30;40;0.9616402110527853
30;51;0.9583861582604793
30;50;0.9761012577868068
30;54;0.9682032713157767
30;29;0.9761012577868068
30;39;0.9657337140403189
30;41;0.9837448716767958
30;21;0.9834806051319959
30;26;0.9490468640770792
30;27;0.9708014383465203
30;69;0.976086647919782
30;61;0.9550282851689137
30;42;0.9721939215699953
30;56;0.9639555108983516
30;46;0.9634472402682879
30;33;0.9682184685069765
53;47;0.9730590263612081
53;31;0.9691440816768812
53;58;0.9846099764680086
53;68;0.9846099764680086
53;63;0.9846099764680086
53;35;1
53;62;0.9843136810080366
53;20;0.9846099764680086
53;64;0.9689236574760453
53;43;0.977171707038822
53;67;0.9769796581836375
53;24;0.9846099764680086
53;23;0.9114736049894845
53;28;0.9498608690812385
53;36;0.9716665431377332
53;55;0.9656433474998865
53;57;0.9789896030356251
53;25;0.9688041095621895
53;60;0.9690885508807623
53;37;0.9846099764680086
53;32;0.974406352305368
53;38;0.9716665431377332
53;34;0.9846099764680086
53;45;0.9716665431377332
53;48;0.9734351433693932
53;22;0.9649932392109573
53;59;0.9846099764680086
53;52;0.9736732397369686
53;49;0.9670520610117969
53;44;0.9846099764680086
53;66;0.969644765770277
53;65;0.9846099764680086
53;40;0.9625053158439981
53;51;0.966066355335634
53;50;0.9769663625780196
53;54;0.9690683761069895
53;29;0.9769663625780196
53;39;0.9687286420488052
53;41;0.9846099764680086
53;21;0.9843457099232087
53;26;0.949911968868292
53;27;0.9716665431377332
53;69;0.9769517527109948
53;61;0.9558933899601265
53;42;0.9730590263612081
53;56;0.9648206156895645
53;46;0.9668149603844443
53;33;0.9690835732981893
47;31;0.974690792300344
47;58;0.987654071766528
47;68;0.987654071766528
47;63;1
47;35;0.9901566870914715
47;62;0.9719677527745646
47;20;0.980570950475668
47;64;0.9744703680995082
47;43;0.974852676897882
47;67;0.9825263688071004
47;24;0.9752490754873668
47;23;0.9285712657197478
47;28;0.9554075797047014
47;36;0.977213253761196
47;55;0.9711900581233492
47;57;0.984536313659088
47;25;0.9743508201856524
47;60;0.9844785744127537
47;37;0.9901566870914715
47;32;0.9774504476038873
47;38;0.977213253761196
47;34;0.987654071766528
47;45;0.977213253761196
47;48;0.9789818539928561
47;22;0.9573825339039104
47;59;0.9901566870914715
47;52;0.9792199503604314
47;49;0.9725987716352598
47;44;0.980570950475668
47;66;0.9751914763937399
47;65;0.980570950475668
47;40;0.968052026467461
47;51;0.9647979736751551
47;50;0.9825130732014825
47;54;0.9746150867304524
47;29;0.9825130732014825
47;39;0.9721455294549947
47;41;0.9901566870914715
47;21;0.9898924205466716
47;26;0.9670096295985554
47;27;0.977213253761196
47;69;0.9824984633344576
47;61;0.9614401005835894
47;42;0.9901566870914715
47;56;0.9703673263130274
47;46;0.9698590556829636
47;33;0.9746302839216522
31;58;0.9725200957945527
31;68;0.9725200957945527
31;63;0.9750227111194961
31;35;0.9750227111194961
31;62;0.9673616977592725
31;20;0.9654369745036926
31;64;0.9593363921275329
31;43;0.9597187009259067
31;67;0.9673923928351251
31;24;0.9601150995153914
31;23;0.901886339640972
31;28;0.9402736037327261
31;36;0.9620792777892208
31;55;0.9560560821513739
31;57;0.9694023376871127
31;25;0.959216844213677
31;60;0.9595012855322498
31;37;0.9750227111194961
31;32;0.9623164716319119
31;38;0.9620792777892208
31;34;0.9725200957945527
31;45;0.9620792777892208
31;48;0.9638478780208807
31;22;0.9422485579319351
31;59;0.9750227111194961
31;52;0.9640859743884561
31;49;0.9574647956632844
31;44;0.9654369745036926
31;66;0.9600575004217646
31;65;0.9654369745036926
31;40;0.9529180504954857
31;51;0.9496639977031798
31;50;0.9673790972295072
31;54;0.9700090317151602
31;29;0.9779070181861904
31;39;0.9570115534830194
31;41;0.9750227111194961
31;21;0.9747584445746962
31;26;0.9403247035197795
31;27;0.9620792777892208
31;69;0.9673644873624823
31;61;0.9617720194027416
31;42;0.9634717610126956
31;56;0.955233350341052
31;46;0.9547250797109883
31;33;0.9594963079496768
58;68;0.9761456405056739
58;63;0.9879475400123691
58;35;0.9761456405056739
58;62;0.9604593215137105
58;20;0.9665599038898703
58;64;0.9604593215137105
58;43;0.9608416303120844
