a1;a2;weight
31;60;0.980287391797374
31;46;0.9909669007761744
31;61;0.9599066293732854
31;48;0.9880186010779156
31;22;0.9736883547457793
31;57;0.9921311956407044
31;69;0.9902734773735519
31;20;0.986360787821604
31;26;0.9921311956407044
31;56;0.9836814970019611
31;50;0.9948566379843347
31;63;0.9966820505935723
31;59;0.9817781299568185
31;52;0.9873846738887889
31;40;0.9902734773735519
31;67;0.9743694302933935
31;36;0.9739402843717289
31;58;0.9873846738887889
31;32;0.9716659441733587
31;68;0.9833392774359186
31;44;0.9708447203917139
31;64;0.9909669007761744
31;38;0.970602988974445
31;65;0.9791295576629784
31;54;0.9759040667287914
31;28;0.9772485734529872
31;34;0.9714418918849745
31;47;0.9855069096111988
31;41;0.9677440606945472
31;24;0.9903139409443766
31;62;0.965589413896311
31;49;0.986360787821604
31;30;0.9756208267647204
31;35;0.9891828959424457
31;53;0.9762177978147197
31;51;0.9902734773735519
31;25;0.9805263916521982
31;42;0.9726182413968216
31;23;0.9921311956407044
31;37;0.9921311956407044
31;45;0.9809761006687685
31;33;0.9921311956407044
31;39;0.9921311956407044
31;66;0.9850332211844282
31;43;0.9921311956407044
31;29;0.9768100817613817
31;21;0.9948566379843347
31;27;0.9891091825090219
31;55;0.9799204116896659
60;46;0.9787332288775571
60;61;0.9559275177599802
60;48;0.9787332288775571
60;22;0.9644029825454208
60;57;0.9798975237420872
60;69;0.9780398054749346
60;20;0.9778963991790764
60;26;0.9798975237420872
60;56;0.9687223827597136
60;50;0.9798975237420872
60;63;0.9798975237420872
60;59;0.9695444580582012
60;52;0.9706001470373037
60;40;0.9637389662012127
60;67;0.9398529707329425
60;36;0.9474057731993896
60;58;0.9706001470373037
60;32;0.9666111183224104
60;68;0.9683801631936713
60;44;0.9586110484930966
60;64;0.9950664218793802
60;38;0.9583693170758277
60;65;0.966895885764361
60;54;0.9609449524865439
60;28;0.96501490155437
60;34;0.9592082199863573
60;47;0.9687223827597136
60;41;0.9559543399522865
60;24;0.9780802690457593
60;62;0.9488048870448258
60;49;0.9741271159229866
60;30;0.966895885764361
60;35;0.9798975237420872
60;53;0.9496832866423804
60;51;0.9637389662012127
60;25;0.9655672774099507
60;42;0.9603845694982043
60;23;0.9798975237420872
60;37;0.9798975237420872
60;45;0.9544415894964292
60;33;0.9798975237420872
60;39;0.9836668069981769
60;66;0.9798975237420872
60;43;0.9798975237420872
60;29;0.9728309701480765
60;21;0.9798975237420872
60;27;0.9768755106104047
60;55;0.9533859005173267
46;61;0.9709921715989835
46;48;0.9860852511633663
46;22;0.97175500483123
46;57;1
46;69;0.9981422817328475
46;20;0.9942295921808996
46;26;1
46;56;0.9888248590176265
46;50;1
46;63;0.9854783633697917
46;59;0.9896469343161141
46;52;0.9761809866650082
46;40;0.9838414424591255
46;67;0.9599554469908554
46;36;0.9675082494573024
46;58;0.9761809866650082
46;32;0.978776009077987
46;68;0.9896469343161141
46;44;0.9787135247510095
46;64;1
46;38;0.9784717933337406
46;65;0.986998362022274
46;54;0.9810474287444567
