a1;a2;weight
61;22;0.9640938595540982
61;55;0.9827172102596774
61;42;0.9913187329635564
61;21;0.9851534116711813
61;51;0.9925413425523896
61;65;1
61;68;1
61;27;1
61;58;0.9944535123539947
61;32;0.9902221610130254
61;36;0.9918227635485061
61;31;1
61;67;0.9997934889504916
61;20;0.9849269802547808
61;59;1
61;53;0.9925413425523896
61;66;0.98899291918617
61;64;1
61;35;1
61;57;0.9968081870382679
61;45;1
61;63;0.984341906330904
61;33;0.9647189006460166
61;28;0.9851534116711813
61;50;0.9717522345686975
61;40;0.9873953094595033
61;34;0.9684243175031786
61;56;0.9888279155958623
61;47;0.9878462559252428
61;69;1
61;43;0.9830143519338044
61;49;0.9847290351579476
61;60;0.9902221610130254
61;30;0.9705806706826865
61;38;0.9750667308048777
61;25;0.9997934889504916
61;37;1
61;46;0.9941159896253242
61;41;0.9891991290695317
61;44;0.9923028395553909
61;62;0.9982051985890745
61;29;0.9706031893492517
61;52;0.9941159896253242
61;39;1
61;24;0.9864935228183059
61;23;0.9656703666464083
61;54;0.9934121850132296
61;48;0.9913187329635564
61;26;0.9925413425523896
22;55;0.9618274874414201
22;42;0.9784666696633781
22;21;0.959278523694088
22;51;0.960546364529741
22;65;0.9707667452301513
22;68;0.9826450992566617
22;27;0.9826450992566617
22;58;0.9777440345769722
22;32;0.9728672602696871
22;36;0.9751132857714836
22;31;0.9826450992566617
22;67;0.9705602341806429
22;20;0.9675720795114424
22;59;0.9826450992566617
22;53;0.9781422618135016
22;66;0.9569979411635215
22;64;0.9871479366998217
22;35;0.9826450992566617
22;57;0.9794532862949296
22;45;0.9826450992566617
22;63;0.9669870055875657
22;33;0.9395130489882563
22;28;0.967798510927843
22;50;0.9704290101452991
22;40;0.9700404087161649
22;34;0.9510694167598402
22;56;0.9714730148525239
22;47;0.9749941926250645
22;69;0.9826450992566617
22;43;0.965659451190466
22;49;0.9673741344146093
22;60;0.977370097712847
22;30;0.9577286073825082
22;38;0.9430717527822291
22;25;0.9824385882071532
22;37;0.9826450992566617
22;46;0.965589004477848
22;41;0.969412853285746
22;44;0.9749479388120526
22;62;0.9808502978457362
22;29;0.9532482886059134
22;52;0.9767610888819859
22;39;0.9707667452301513
22;24;0.9572602680484572
22;23;0.9483154659030699
22;54;0.9760572842698912
22;48;0.9713920232770439
22;26;0.9751864418090512
55;42;0.9738744498490592
55;21;0.9677091285566841
55;51;0.9750970594378924
55;65;0.9825557168855028
55;68;0.9825557168855028
55;27;0.9825557168855028
55;58;0.9770092292394975
55;32;0.9846562319250386
55;36;0.9743784804340089
55;31;0.9825557168855028
55;67;0.9706773628589924
55;20;0.9674826971402836
55;59;0.9825557168855028
55;53;0.9750970594378924
55;66;0.971548636071673
55;64;0.9825557168855028
55;35;0.9855498370303154
55;57;0.9800061074247121
55;45;0.9825557168855028
55;63;0.9668976232164068
55;33;0.9472746175315194
55;28;0.9679156396061926
55;50;0.9543079514542004
55;40;0.9699510263450061
55;34;0.9523832567019443
55;56;0.9669028444199521
55;47;0.9786343017018392
55;69;0.9825557168855028
55;43;0.9655700688193073
55;49;0.9672847520434505
55;60;0.9727778778985282
55;30;0.9531363875681893
55;38;0.9728421191186072
55;25;0.9879151349239812
55;37;0.9825557168855028
55;46;0.9684937422515018
55;41;0.9648426828531743
55;44;0.9748585564408937
55;62;0.9807609154745773
55;29;0.9668938675238524
55;52;0.9825557168855028
55;39;0.9706773628589924
55;24;0.9571708856772984
55;23;0.9547522974075283
55;54;0.9759679018987324
55;48;0.971302640905885
55;26;0.9750970594378924
42;21;0.9653086413365608
42;51;0.9395960949941927
42;65;0.949816475694603
42;68;0.9616948297211134
42;27;0.9655151523860693
42;58;0.9567937650414239
42;32;0.9519169907341387
42;36;0.9541630162359354
42;31;0.9616948297211134
42;67;0.9602127835938845
42;20;0.9491714194366849
42;59;0.9616948297211134
42;53;0.9580564949384589
42;66;0.9360476716279732
42;64;0.9661976671642734
42;35;0.9770367626125738
42;57;0.9610526262201721
42;45;0.9616948297211134
42;63;0.9460367360520174
42;33;0.9410538076464402
