a1;a2;weight
65;24;1
65;61;0.9807337423082048
65;35;0.9911455029889722
65;49;0.9868283358518051
65;44;0.9969737923947667
65;58;0.9959695744160223
65;21;0.996404217940875
65;68;0.9815817868813647
65;52;1
65;25;0.9959668195966347
65;37;0.9815990910553386
65;64;1
65;41;0.9899234074727933
65;26;0.9805400871005271
65;56;0.9879282039232671
65;69;0.9853612879159837
65;38;0.966126816716218
65;66;0.9744032361190184
65;53;0.9884325721813404
65;50;0.9962211551901229
65;46;0.9789171608521124
65;39;0.9962413971511177
65;67;0.9983506897798664
65;57;0.9983506897798664
65;27;1
65;48;0.9969737923947667
65;62;0.9735541159189041
65;32;0.9796385380379524
65;59;0.9631087134916836
65;54;0.9911903057631265
65;22;0.9818301966022759
65;42;0.9895775141434007
65;63;0.9895775141434007
65;36;0.991692898365308
65;20;0.991692898365308
65;30;0.9607016712528599
65;23;0.9751913528552068
65;29;0.9859817320842758
65;34;0.9879282039232671
65;51;0.976052546339152
65;31;1
65;55;0.9745502406973818
65;47;0.9852700578976358
65;40;0.9760597416835829
65;43;0.995135437486497
65;45;1
65;28;0.9839940684921725
65;33;0.978775695083539
65;60;0.9785628242430326
24;61;0.9706399349982353
24;35;0.9810516956790027
24;49;0.9868283358518051
24;44;0.9868799850847972
24;58;0.9858757671060528
24;21;0.9863104106309055
24;68;0.9714879795713951
24;52;0.9899061926900306
24;25;0.9858730122866651
24;37;0.9815990910553386
24;64;0.9899061926900306
24;41;0.9798296001628238
24;26;0.9704462797905575
24;56;0.9778343966132976
24;69;0.9752674806060142
24;38;0.9560330094062486
24;66;0.9643094288090489
24;53;0.9783387648713708
24;50;0.9861273478801534
24;46;0.968823353542143
24;39;0.9861475898411483
24;67;0.9882568824698968
24;57;0.9882568824698968
24;27;1
24;48;0.9868799850847972
24;62;0.9634603086089346
24;32;0.969544730727983
24;59;0.953014906181714
24;54;0.9810964984531569
24;22;0.9717363892923064
24;42;0.9895775141434007
24;63;0.9794837068334312
24;36;0.9815990910553386
