a1;a2;weight
32;33;0.9764328010678616
32;60;0.9896472250821025
32;34;0.9754197015911247
32;35;0.9628430370502182
32;59;0.9806540082370538
32;50;0.9855517942758579
32;65;0.9695460905322087
32;45;0.9855517942758579
32;28;0.9746797521470675
32;69;0.9620231971579037
32;57;0.9685108917559565
32;23;0.9855517942758579
32;36;0.9628430370502182
32;38;0.9719769561382012
32;30;0.9862265789286944
32;21;0.9855517942758579
32;44;0.9726838011326874
32;61;0.9764328010678616
32;62;0.9896472250821025
32;46;0.9855517942758579
32;54;0.9541678491623659
32;42;0.9855517942758579
32;26;0.9924385048115107
32;24;0.9855517942758579
32;41;0.973767297701401
32;52;0.9746797521470675
32;43;0.9731840243522895
32;68;0.9589766774429281
32;53;0.9855517942758579
32;63;0.9630104717914914
32;55;0.9862917437199151
32;47;0.9855517942758579
32;66;0.9418063374153
32;58;0.9677820850799643
32;67;0.9855517942758579
32;22;0.9855517942758579
32;51;0.9559043366697126
32;48;0.9447485240581747
32;56;0.9764328010678616
32;25;0.9728497013128217
32;29;0.9815477937299836
32;40;0.9746853340747704
32;64;0.9745822090956089
32;27;0.9779990669413806
32;39;0.977579689557825
32;49;0.9853102357864247
32;20;0.9734842587515805
32;37;0.9790556128604053
32;31;0.9606162656084098
33;60;0.9962890519111331
33;34;0.977497931468863
33;35;0.9724827621164458
33;59;0.9868276689210367
33;50;0.9951915193420855
33;65;0.9883048088064327
33;45;0.9951915193420855
33;28;0.9802240464070505
33;69;0.9716629222241313
33;57;0.9797180940485268
33;23;0.9962890519111331
33;36;0.9724827621164458
33;38;0.9808156266175745
33;30;0.9883048088064327
33;21;0.9962890519111331
33;44;0.9823235261989149
33;61;0.9962890519111331
33;62;0.9951915193420855
33;46;0.9951915193420855
33;54;0.9729265674365898
33;42;0.9951915193420855
33;26;0.9951915193420855
33;24;0.9951915193420855
33;41;0.9799409583853839
33;52;0.9802240464070505
33;43;0.9787283186122725
33;68;0.9777353957171521
33;53;0.9962890519111331
33;63;0.9726501968577189
33;55;0.992465404403898
33;47;0.9951915193420855
33;66;0.9514460624815275
33;58;0.977421810146192
33;67;0.9951915193420855
33;22;0.9951915193420855
33;51;0.9655440617359403
33;48;0.9543882491244022
33;56;0.9951915193420855
33;25;0.9783939955728047
33;29;0.9911875187962113
33;40;0.9854225917100456
33;64;0.9868869439572268
33;27;0.9876387920076082
33;39;0.9831239838178081
33;49;0.9949499608526524
33;20;0.9831239838178081
33;37;0.9886953379266329
33;31;0.9702559906746375
60;34;0.9774615232668062
60;35;0.9683509231081445
60;59;0.9826958299127354
60;50;0.9910596803337842
60;65;0.975053976590135
60;45;0.9910596803337842
60;28;0.977416114174971
60;69;0.96753108321583
60;57;0.9740187778138828
60;23;0.9921572129028318
60;36;0.9655793990781216
60;38;0.9751163103829303
60;30;0.9882684006043759
60;21;0.9921572129028318
60;44;0.9754201631605908
60;61;0.9830382196948354
60;62;0.9951551111400287
60;46;0.9910596803337842
60;54;0.959675735220292
60;42;0.9910596803337842
60;26;0.9910596803337842
60;24;0.9910596803337842
60;41;0.9758091193770826
60;52;0.9801876382049938
60;43;0.9759203863801929
60;68;0.9644845635008543
60;53;0.9921572129028318
60;63;0.9685183578494175
60;55;0.9883335653955966
60;47;0.9910596803337842
60;66;0.9473142234732262
60;58;0.9732899711378906
60;67;0.9910596803337842
60;22;0.9910596803337842
60;51;0.9614122227276389
60;48;0.9502564101161008
60;56;0.9819406871257879
60;25;0.978357587370748
60;29;0.9870556797879099
60;40;0.9812907527017443
60;64;0.9811876277225827
60;27;0.9835069529993069
60;39;0.9830875756157513
60;49;0.990818121844351
60;20;0.9789921448095067
60;37;0.9845634989183316
60;31;0.9661241516663361
34;35;0.9508734011895529
34;59;0.9686843723763885
34;50;0.9735821584151926
