a1;a2;weight
54;46;0.9383463054314121
54;27;0.9257381469537388
54;24;0.9473139363790858
54;53;0.9278994233820629
54;26;0.9407292185621233
54;44;0.9474187022120204
54;34;0.9157439808815578
54;57;0.9262224532820118
54;62;0.9214031379505819
54;48;0.9334381956395741
54;58;0.9235688782428445
54;36;0.9065712805576889
54;51;0.9369227944245911
54;60;0.9405116660755377
54;39;0.9399890689394732
54;52;0.9325859166347916
54;23;0.9282830509441591
54;22;0.9150268978549811
54;32;0.9377549207876
54;59;0.9174713304726927
54;31;0.9175293075955716
54;29;0.952465089461052
54;65;0.9222586904516336
54;45;0.9347540607226822
54;30;0.9458757233871948
54;33;0.9284587635275128
54;40;0.9411782096941155
54;43;0.9412479285951997
54;20;0.9312375944679131
54;68;0.904681039177171
54;38;0.9170621311098978
54;67;0.9412433867793112
54;69;0.9245871349025826
54;49;0.9377606035299525
54;21;0.9443782970367119
54;42;0.9342970113181966
54;37;0.9221651976873048
54;47;0.9137583676905949
54;25;0.9344608208536358
54;41;0.9404113470411178
54;35;0.952376277229236
54;66;0.9356991460333525
54;56;0.8958504674339007
54;28;0.9474187022120204
54;63;0.924532871571976
54;64;0.9291818196521158
54;55;0.9261060047628025
54;61;0.9474187022120204
54;50;0.9270584411198706
46;27;0.9438565428097242
46;24;0.950895559108386
46;53;0.9460178192380483
46;26;0.9588476144181087
46;44;0.9799444099862237
46;34;0.9223757979132103
46;57;0.9443408491379972
46;62;0.9395215338065673
46;48;0.9659639034137774
46;58;0.9416872740988299
46;36;0.9246896764136744
46;51;0.9572510212890329
46;60;0.9586300619315231
46;39;0.95783963978781
46;52;0.9445335388739563
46;23;0.9630185897268189
46;22;0.9451758104961641
46;32;0.9558733166435854
46;59;0.9434601141273992
46;31;0.935647703451557
46;29;0.9565189646180042
46;65;0.9596754016324656
46;45;0.9528724565786676
46;30;0.9639941192431802
46;33;0.9465771593834982
46;40;0.959296605550101
46;43;0.973407485866727
46;20;0.9595819088681368
46;68;0.9348299518183538
46;38;0.9351805269658832
46;67;0.952539147670813
46;69;0.9427055307585681
46;49;0.9558789993859379
46;21;0.9624966928926973
46;42;0.9626413257184204
46;37;0.951565821332355
46;47;0.9308493444487501
46;25;0.9616516134902297
46;41;0.9585297428971032
46;35;0.9564301523861882
46;66;0.9538175418893379
46;56;0.9230412600704945
46;28;0.9655370980680058
46;63;0.9517236642085697
46;64;0.9473002155081012
46;55;0.9532967973993963
46;61;0.9655370980680058
46;50;0.9648003803803681
27;24;0.9854531705810107
27;53;0.9680399914008162
27;26;0.9698273696031336
27;44;0.9875592702307736
27;34;0.965429038616748
27;57;0.9801764551602012
27;62;0.9875592702307736
27;48;0.9875592702307736
27;58;0.9722997850331412
27;36;0.9691156212074218
27;51;0.9770633624433444
27;60;0.9875592702307736
27;39;0.9798618119505778
27;52;0.9665557110367242
27;23;0.9736706782739123
27;22;0.9638466168770939
27;32;0.9734779382084058
27;59;0.9654931581012853
27;31;0.9711636078639957
27;29;0.978541136780772
27;65;0.9770400963742375
27;45;0.9748946287414355
27;30;0.986016291405948
27;33;0.9824127654057022
27;40;0.9813187777128688
27;43;0.9813884966139529
27;20;0.9713781624866664
27;68;0.9535007581992837
