a1;a2;weight
49;55;0.9842828002185473
49;22;0.9807304707662052
49;52;0.9894630723468693
49;69;0.9900190430525153
49;59;0.9900190430525153
49;39;0.9821778491613671
49;43;0.9900190430525153
49;24;0.9961983416012893
49;37;0.988758761128615
49;50;0.9842828002185473
49;62;0.9900190430525153
49;64;0.9887912048699362
49;48;0.9862173846538046
49;61;0.9900190430525153
49;66;0.9706825844180892
49;60;0.9859795075600778
49;21;0.9900190430525153
49;65;0.9862173846538046
49;51;0.9842828002185473
49;40;0.9782859012155106
49;63;0.9782859012155106
49;46;0.9935140596919486
49;29;0.9792849276359626
49;57;0.9715502796150652
49;32;0.9842828002185473
49;67;0.9749942279322372
49;54;0.9722211288893866
49;58;0.9900190430525153
49;28;0.999000973579548
49;25;0.9879581490056973
49;42;0.999000973579548
49;56;0.9859795075600778
49;31;0.9726451088893642
49;53;0.9792849276359626
49;38;0.9900190430525153
49;34;0.9900190430525153
49;26;0.9764135166108932
49;33;0.979898321985638
49;36;0.9709163914586053
49;27;0.9900190430525153
49;47;0.9900190430525153
49;20;0.9782859012155106
49;45;0.9862173846538046
49;68;0.9918537940736291
49;23;0.9900190430525153
49;41;0.9834661733438326
49;44;0.984122281719652
49;35;0.9900190430525153
49;30;0.9842828002185473
55;22;0.9907114277136899
55;52;0.9891335330883771
55;69;0.9865170482648886
55;59;1
55;39;0.9911597796883999
55;43;0.9960848083742118
55;24;0.9961983416012893
55;37;0.9987397180760997
55;50;1
55;62;1
55;64;0.9987721618174209
55;48;0.9961983416012893
55;61;1
55;66;0.980663541365574
55;60;0.9949614380871105
55;21;0.9865170482648886
55;65;0.9961983416012893
55;51;1
55;40;0.9812020496500832
55;63;0.9677190979149718
55;46;0.9945130861124006
55;29;0.9812020496500832
55;57;0.9744664280496378
55;32;1
55;67;0.9907114277136899
55;54;0.9741382509035071
55;58;1
55;28;0.9929351914870879
55;25;0.9844561542180708
55;42;0.9794522397519765
55;56;0.9949614380871105
55;31;0.9826260658368489
55;53;0.9882668581629953
55;38;1
55;34;1
55;26;0.9863944735583778
55;33;0.9898792789331228
55;36;0.9808973484060901
55;27;1
55;47;1
55;20;0.9882668581629953
55;45;0.9961983416012893
55;68;0.9918537940736291
55;23;1
55;41;0.9844651997642846
55;44;0.9716383564049926
55;35;1
55;30;0.9865170482648886
22;52;0.9680176877534422
22;69;0.9638538318875001
22;59;0.9773367836226114
22;39;0.972298221709722
22;43;0.9869045437319347
22;24;0.9908197353577228
22;37;0.9760765016987112
22;50;0.9750824962663543
22;62;0.9773367836226114
22;64;0.9761089454400325
22;48;0.9773367836226114
22;61;0.9773367836226114
22;66;0.9618019833868962
22;60;0.972298221709722
22;21;0.9638538318875001
22;65;0.9773367836226114
22;51;0.9750824962663543
22;40;0.9585388332726947
22;63;0.9450558815375834
22;46;0.9908197353577228
22;29;0.9585388332726947
22;57;0.9572901255598486
22;32;0.9750824962663543
22;67;0.9750824962663543
22;54;0.9514750345261186
22;58;0.9773367836226114
22;28;0.9702719751096993
22;25;0.9617929378406822
22;42;0.9567890233745879
22;56;0.972298221709722
22;31;0.9599628494594604
22;53;0.9656036417856069
22;38;0.9773367836226114
22;34;0.9773367836226114
22;26;0.9637312571809894
22;33;0.9672160625557342
22;36;0.9582341320287016
22;27;0.9773367836226114
22;47;0.9773367836226114
22;20;0.9656036417856069
22;45;0.9773367836226114
22;68;0.9691905776962405
22;23;0.9865170482648886
22;41;0.9656036417856069
22;44;0.9489751400276041
22;35;0.9773367836226114
22;30;0.9615995445312431
52;69;0.9642488200405173
52;59;0.9777317717756286
52;39;0.9726932098627391
52;43;0.9738165801498404
52;24;0.9867137023026613
52;37;0.9764714898517283
52;50;0.9777317717756286
52;62;0.9777317717756286
52;64;0.9765039335930495
52;48;0.9777317717756286
52;61;0.9910180694729673
52;66;0.9621969715399132
52;60;0.9726932098627391
52;21;0.977535117737856
52;65;0.9777317717756286
52;51;0.9777317717756286
52;40;0.965998629938624
52;63;0.9525156782035126
52;46;0.981226788415062
52;29;0.965998629938624
52;57;0.9592630083381786
52;32;0.9777317717756286
52;67;0.9722448578880292
52;54;0.9589348311920478
52;58;0.9777317717756286
52;28;0.9867137023026613
52;25;0.9621879259936993
52;42;0.9732307505675499
52;56;0.9726932098627391
52;31;0.9603578376124775
52;53;0.965998629938624
52;38;0.9777317717756286
52;34;0.9777317717756286
52;26;0.9641262453340065
52;33;0.9676110507087513
52;36;0.9586291201817186
52;27;0.9846550782029182
52;47;0.9777317717756286
52;20;0.965998629938624
52;45;0.9777317717756286
52;68;0.9785674963762903
52;23;0.9777317717756286
52;41;0.9749805604656566
52;44;0.9583520587076539
52;35;0.9777317717756286
52;30;0.9642488200405173
69;59;1
69;39;0.9911597796883999
69;43;0.9960848083742118
69;24;0.9961983416012893
69;37;0.9987397180760997
69;50;0.994263757166032
69;62;1
69;64;0.9987721618174209
69;48;0.9961983416012893
69;61;1
69;66;0.980663541365574
69;60;0.9949614380871105
69;21;1
69;65;0.9961983416012893
69;51;0.994263757166032
69;40;0.9812020496500832
69;63;0.9812020496500832
69;46;0.9945130861124006
69;29;0.9812020496500832
69;57;0.9744664280496378
69;32;0.994263757166032
69;67;0.9849751848797219
69;54;0.9741382509035071
69;58;1
69;28;0.9929351914870879
69;25;0.997939105953182
69;42;0.9929351914870879
69;56;0.9949614380871105
69;31;0.9826260658368489
69;53;0.9882668581629953
69;38;1
69;34;1
69;26;0.9863944735583778
69;33;0.9898792789331228
69;36;0.9808973484060901
69;27;1
69;47;1
69;20;0.9882668581629953
69;45;0.9961983416012893
69;68;0.9918537940736291
69;23;1
69;41;0.9844651997642846
69;44;0.985121308140104
69;35;1
69;30;0.994263757166032
59;39;0.9911597796883999
59;43;0.9960848083742118
59;24;0.9961983416012893
59;37;0.9987397180760997
59;50;0.994263757166032
59;62;1
59;64;0.9987721618174209
59;48;0.9961983416012893
59;61;1
59;66;0.980663541365574
59;60;0.9949614380871105
59;21;0.9865170482648886
59;65;0.9961983416012893
59;51;0.994263757166032
59;40;0.9812020496500832
59;63;0.9677190979149718
59;46;0.9945130861124006
59;29;0.9812020496500832
59;57;0.9744664280496378
59;32;0.994263757166032
59;67;0.9849751848797219
59;54;0.9741382509035071
59;58;1
59;28;0.9929351914870879
59;25;0.9844561542180708
59;42;0.9794522397519765
59;56;0.9949614380871105
59;31;0.9826260658368489
59;53;0.9882668581629953
59;38;1
59;34;1
59;26;0.9863944735583778
59;33;0.9898792789331228
59;36;0.9808973484060901
59;27;1
59;47;1
59;20;0.9882668581629953
59;45;0.9961983416012893
59;68;0.9918537940736291
59;23;1
59;41;0.9844651997642846
59;44;0.9716383564049926
59;35;1
59;30;0.9807808054309207
39;43;0.9950857819537597
39;24;1
39;37;0.9977406916556477
39;50;0.99326473074558
39;62;0.999000973579548
39;64;0.9977731353969689
39;48;0.999000973579548
39;61;0.999000973579548
39;66;0.9834661733438326
39;60;1
39;21;0.9855180218444366
39;65;0.999000973579548
39;51;0.99326473074558
39;40;0.9802030232296312
39;63;0.9667200714945198
39;46;0.9935140596919486
39;29;0.9812020496500832
39;57;0.9734674016291858
39;32;0.99326473074558
39;67;0.9877778168579806
39;54;0.9741382509035071
39;58;0.999000973579548
39;28;0.9919361650666358
39;25;0.9834571277976187
39;42;0.9784532133315245
39;56;1
39;31;0.9816270394163968
39;53;0.9882668581629953
39;38;0.999000973579548
39;34;0.999000973579548
39;26;0.9853954471379258
39;33;0.9888802525126708
39;36;0.979898321985638
39;27;0.999000973579548
39;47;0.999000973579548
39;20;0.9872678317425433
39;45;0.999000973579548
39;68;0.9918537940736291
39;23;0.999000973579548
39;41;0.9872678317425433
39;44;0.9706393299845406
39;35;0.999000973579548
39;30;0.9797817790104686
43;24;0.9961983416012893
43;37;0.9852567663409884
43;50;0.9807808054309207
43;62;0.9865170482648886
43;64;0.9852892100823096
43;48;0.9827153898661779
43;61;0.9865170482648886
43;66;0.9671805896304626
43;60;0.9814784863519992
43;21;0.9730340965297772
43;65;0.9827153898661779
43;51;0.9807808054309207
43;40;0.9677190979149719
43;63;0.9542361461798605
43;46;0.9945130861124006
43;29;0.9677190979149719
43;57;0.9609834763145264
43;32;0.9807808054309207
43;67;0.9714922331446106
43;54;0.9606552991683958
43;58;0.9865170482648886
43;28;0.9794522397519765
43;25;0.9709732024829594
43;42;0.9659692880168651
43;56;0.9814784863519992
43;31;0.9691431141017375
43;53;0.974783906427884
43;38;0.9865170482648886
43;34;0.9865170482648886
43;26;0.9729115218232666
43;33;0.9763963271980114
43;36;0.9674143966709787
43;27;0.9865170482648886
43;47;0.9865170482648886
43;20;0.974783906427884
43;45;0.9827153898661779
43;68;0.9783708423385177
43;23;0.9865170482648886
43;41;0.9709822480291733
43;44;0.9581554046698812
43;35;0.9865170482648886
43;30;0.9672978536958093
24;37;0.9752758093935037
24;50;0.9707998484834359
24;62;0.9765360913174039
24;64;0.9753082531348248
24;48;0.9765360913174039
24;61;0.9765360913174039
24;66;0.9610012910816885
24;60;0.9724965558249665
24;21;0.9630531395822926
24;65;0.9765360913174039
24;51;0.9707998484834359
24;40;0.9577381409674871
24;63;0.9442551892323757
24;46;0.9935140596919486
24;29;0.9587371673879391
24;57;0.9510025193670417
24;32;0.9707998484834359
24;67;0.9653129345958366
24;54;0.9516733686413631
24;58;0.9765360913174039
24;28;0.9784532133315245
24;25;0.9609922455354747
24;42;0.9649702615964131
24;56;0.9724965558249665
24;31;0.9591621571542528
24;53;0.9658019759008513
24;38;0.9765360913174039
24;34;0.9765360913174039
24;26;0.9629305648757818
24;33;0.9664153702505267
24;36;0.9574334397234939
24;27;0.9765360913174039
24;47;0.9765360913174039
24;20;0.9648029494803992
24;45;0.9765360913174039
24;68;0.9783708423385177
24;23;0.9765360913174039
24;41;0.9737848800074319
24;44;0.9571563782494292
24;35;0.9765360913174039
24;30;0.9573168967483245
37;50;0.9882900371608422
37;62;0.9940262799948101
