a1;a2;weight
62;50;0.9850465173536956
62;63;0.9807825395147629
62;39;0.9809067473610675
62;69;0.978750899118459
62;45;0.9853444040043761
62;47;0.9672224731434617
62;49;0.9640331928661627
62;25;0.9777231948552545
62;56;0.981011311675651
62;37;0.9801147166854434
62;42;0.9798193307196028
62;35;0.9662202926518088
62;68;0.9654027000448727
62;65;0.9839591007122308
62;26;0.9853444040043761
62;46;0.9691400190722368
62;40;0.9777231948552545
62;60;0.9850465173536956
62;23;0.9842569873629112
62;54;0.9853444040043761
62;21;0.978750899118459
62;52;0.9820883265039877
62;59;0.9732807439710341
62;67;0.9853444040043761
62;58;0.9740368797093912
62;32;0.9785127248460388
62;30;0.9853444040043761
62;53;0.9853444040043761
62;64;0.9477311299118628
62;57;0.976460046053279
62;20;0.979481816412255
62;44;0.9887306641983542
62;51;0.9850465173536956
62;41;0.9776634824769942
62;66;0.978750899118459
62;27;0.9812494859480713
62;36;0.9771625206384558
62;28;0.9853444040043761
62;22;0.9853444040043761
62;61;0.9937446577180564
62;31;0.9853444040043761
62;43;0.9632287698687119
62;33;0.9809067473610675
62;29;0.9730710586123308
62;55;0.9842569873629112
62;48;0.978750899118459
62;38;0.9807825395147629
62;24;0.9784530124677785
62;34;0.9842569873629112
50;63;0.9954381355103867
50;39;0.9955623433566915
50;69;0.993406495114083
50;45;1
50;47;0.9760175590756719
50;49;0.9786887888617866
50;25;0.9923787908508784
50;56;0.9901042842585418
50;37;0.9947703126810673
50;42;0.9944749267152266
50;35;0.9854377531370458
50;68;0.974197785977083
50;65;0.9989125833585352
50;26;1
50;46;0.9840935017185412
50;40;0.9923787908508784
50;60;0.9997021133493195
50;23;0.9989125833585352
50;54;1
50;21;0.993406495114083
50;52;0.9929055332755444
50;59;0.9820758299032445
50;67;1
50;58;0.9886924757050151
50;32;0.9934662074923433
50;30;1
50;53;1
50;64;0.9785368709034901
50;57;0.9911156420489029
50;20;0.9941374124078789
50;44;0.9887306641983542
50;51;1
50;41;0.9923190784726181
50;66;0.993406495114083
50;27;0.9900445718802815
50;36;0.9918181166340797
50;28;1
50;22;1
50;61;1
50;31;1
50;43;0.9778843658643358
50;33;0.9955623433566915
50;29;0.9880245412586353
50;55;0.9989125833585352
50;48;0.993406495114083
50;38;1
50;24;0.9931086084634024
50;34;0.9989125833585352
63;39;0.9847881201600277
63;69;0.9826322719174192
63;45;0.9892257768033362
63;47;0.9652433358790082
63;49;0.9679145656651229
63;25;0.9816045676542147
63;56;0.9790321744111976
63;37;0.9839960894844035
63;42;0.983700703518563
63;35;0.9701016654507689
63;68;0.9634235627804193
63;65;0.9986146967078546
63;26;0.9892257768033362
63;46;0.973021391871197
63;40;0.9816045676542147
63;60;0.9889278901526558
63;23;0.9989125833585352
63;54;0.9892257768033362
63;21;0.993406495114083
63;52;0.9775694455892675
63;59;0.9713016067065807
63;67;0.9892257768033362
63;58;0.9779182525083514
63;32;0.982394097644999
63;30;0.9892257768033362
63;53;0.9892257768033362
63;64;0.951612502710823
63;57;0.9803414188522391
63;20;0.9833631892112152
63;44;0.9779564410016905
63;51;0.9889278901526558
63;41;0.9923190784726181
63;66;0.9826322719174192
63;27;0.9792703486836178
63;36;0.9810438934374159
63;28;0.9892257768033362
63;22;0.9892257768033362
63;61;0.9892257768033362
63;31;0.9892257768033362
63;43;0.967110142667672
63;33;0.9847881201600277
63;29;0.976952431411291
