a1;a2;weight
41;32;1
41;54;0.9850765020375319
41;69;1
41;23;1
41;27;1
41;40;1
41;44;0.9979214020011571
41;68;1
41;28;1
41;50;0.9860747637651693
41;55;0.9899085427646216
41;60;1
41;43;0.9979214020011571
41;30;1
41;66;1
41;53;1
41;29;1
41;58;1
41;59;1
41;67;1
41;45;0.9889607436931703
41;33;1
41;37;1
41;48;0.9750355074583397
41;49;1
41;38;0.9853339103663422
41;22;1
41;64;1
41;36;0.9842185646199926
41;25;0.9972732745164211
41;21;0.9921225790836564
41;42;1
41;24;1
41;34;1
41;31;0.9961157583443617
41;47;1
41;62;1
41;35;0.9899917550280405
41;57;1
41;56;1
41;20;0.9998268918946398
41;63;1
41;65;1
41;52;1
41;39;0.9921225790836564
41;61;0.9890202740273325
41;26;1
41;51;0.974737965673619
41;46;0.9979214020011571
32;54;0.98428242830135
32;69;0.999205926263818
32;23;0.999205926263818
32;27;0.999205926263818
32;40;0.999205926263818
32;44;0.9971273282649751
32;68;0.999205926263818
32;28;0.999205926263818
32;50;0.9852806900289873
32;55;0.9891144690284396
32;60;0.999205926263818
32;43;0.9971273282649751
32;30;0.999205926263818
32;66;0.999205926263818
32;53;0.999205926263818
32;29;0.999205926263818
32;58;0.999205926263818
32;59;0.999205926263818
32;67;0.999205926263818
32;45;0.9881666699569883
32;33;1
32;37;0.999205926263818
32;48;0.9742414337221577
32;49;0.999205926263818
32;38;0.9845398366301602
32;22;0.999205926263818
32;64;0.999205926263818
32;36;0.9834244908838106
32;25;0.9972732745164211
32;21;0.9860747637651693
32;42;0.999205926263818
32;24;0.999205926263818
32;34;0.999205926263818
32;31;0.9953216846081797
32;47;0.999205926263818
32;62;0.999205926263818
32;35;0.9899917550280405
32;57;0.999205926263818
32;56;0.999205926263818
32;20;0.9990328181584579
32;63;1
32;65;1
32;52;0.999205926263818
32;39;0.9860747637651693
32;61;0.9882262002911505
32;26;0.999205926263818
32;51;0.973943891937437
32;46;0.9971273282649751
54;69;1
54;23;1
54;27;1
54;40;1
54;44;0.9979214020011571
54;68;1
54;28;1
54;50;0.9865626957009517
54;55;0.9899085427646216
54;60;1
54;43;0.9979214020011571
54;30;1
54;66;1
54;53;1
54;29;1
54;58;1
54;59;1
54;67;1
54;45;1
54;33;1
54;37;1
54;48;0.9865626957009517
54;49;1
54;38;0.9853339103663422
54;22;1
54;64;1
54;36;0.9842185646199926
54;25;0.9972732745164211
54;21;0.9921225790836564
54;42;1
54;24;1
54;34;1
54;31;1
54;47;1
54;62;1
54;35;0.9899917550280405
54;57;1
54;56;1
54;20;0.9998268918946398
54;63;1
54;65;1
54;52;1
54;39;0.9921225790836564
54;61;0.9890202740273325
54;26;1
54;51;0.9857772219804487
54;46;0.9979214020011571
69;23;0.9981700748646657
69;27;0.9981700748646657
69;40;0.9981700748646657
69;44;0.9979214020011571
69;68;0.9981700748646657
69;28;1
69;50;0.9842448386298349
69;55;0.9880786176292873
69;60;0.9981700748646657
69;43;0.9960914768658227
69;30;0.9981700748646657
69;66;0.9981700748646657
69;53;0.9981700748646657
69;29;0.9981700748646657
69;58;0.9981700748646657
69;59;0.9981700748646657
69;67;0.9981700748646657
69;45;0.987130818557836
69;33;0.9981700748646657
69;37;0.9981700748646657
69;48;0.9732055823230052
69;49;0.9981700748646657
69;38;0.9835039852310079
69;22;1
69;64;0.9981700748646657
69;36;0.9823886394846582
69;25;0.9954433493810868
69;21;0.9902926539483221
69;42;0.9981700748646657
69;24;0.9981700748646657
69;34;0.9981700748646657
69;31;0.9942858332090273
69;47;0.9981700748646657
69;62;0.9981700748646657
69;35;0.9881618298927062
69;57;0.9981700748646657
69;56;0.9981700748646657
69;20;0.9979969667593055
69;63;0.9981700748646657
69;65;0.9981700748646657
69;52;0.9981700748646657
69;39;0.9921225790836564
69;61;0.9871903488919981
69;26;0.9981700748646657
69;51;0.9729080405382847
69;46;0.9979214020011571
23;27;1
23;40;1
23;44;0.9979214020011571
23;68;1
23;28;1
23;50;0.9860747637651693
23;55;0.9899085427646216
23;60;1
23;43;0.9979214020011571
23;30;1
23;66;1
23;53;1
23;29;1
23;58;1
23;59;1
23;67;1
23;45;0.9889607436931703
23;33;1
23;37;1
23;48;0.9750355074583397
23;49;1
23;38;0.9853339103663422
23;22;1
23;64;1
23;36;0.9842185646199926
23;25;0.9972732745164211
23;21;0.9921225790836564
23;42;1
23;24;1
23;34;1
23;31;0.9961157583443617
23;47;1
23;62;1
23;35;0.9899917550280405
23;57;1
23;56;1
23;20;0.9998268918946398
23;63;1
23;65;1
23;52;1
23;39;0.9921225790836564
23;61;0.9890202740273325
23;26;1
23;51;0.974737965673619
23;46;0.9979214020011571
27;40;1
27;44;0.9979214020011571
27;68;1
27;28;1
27;50;0.9860747637651693
27;55;0.9899085427646216
27;60;1
27;43;0.9979214020011571
27;30;1
27;66;1
27;53;1
27;29;1
27;58;1
27;59;1
27;67;1
27;45;0.9889607436931703
27;33;1
27;37;1
27;48;0.9750355074583397
27;49;1
27;38;0.9853339103663422
27;22;1
27;64;1
27;36;0.9842185646199926
27;25;0.9972732745164211
27;21;0.9921225790836564
27;42;1
27;24;1
27;34;1
27;31;0.9961157583443617
27;47;1
27;62;1
27;35;0.9899917550280405
27;57;1
27;56;1
27;20;0.9998268918946398
27;63;1
27;65;1
27;52;1
27;39;0.9921225790836564
27;61;0.9890202740273325
27;26;1
27;51;0.974737965673619
27;46;0.9979214020011571
40;44;0.9914923532433804
40;68;0.9950066402779845
40;28;0.9935709512422233
40;50;0.9796457150073926
40;55;0.9834794940068449
40;60;0.9935709512422233
40;43;0.9914923532433804
40;30;0.9935709512422233
40;66;0.9935709512422233
40;53;0.9935709512422233
40;29;0.9935709512422233
40;58;0.9985643109642388
40;59;0.9985643109642388
40;67;0.9950066402779845
40;45;0.9825316949353936
40;33;0.9935709512422233
40;37;0.9950066402779845
40;48;0.9686064587005629
40;49;0.9935709512422233
40;38;0.9789048616085655
40;22;0.9935709512422233
40;64;0.9935709512422233
40;36;0.9777895158622159
40;25;0.9908442257586444
40;21;0.9856935303258797
40;42;0.9935709512422233
40;24;0.9950066402779845
40;34;0.9935709512422233
40;31;0.989686709586585
40;47;0.9935709512422233
40;62;0.9935709512422233
40;35;0.9835627062702638
40;57;0.9935709512422233
40;56;0.9935709512422233
40;20;0.9933978431368631
40;63;0.9935709512422233
40;65;0.9935709512422233
40;52;0.9935709512422233
40;39;0.9906868900478952
40;61;0.9825912252695558
40;26;0.9935709512422233
40;51;0.9683089169158423
40;46;0.9914923532433804
44;68;0.9981700748646657
44;28;1
44;50;0.9842448386298349
44;55;0.9901572156281302
44;60;0.9981700748646657
44;43;0.9981700748646657
44;30;0.9981700748646657
44;66;0.9981700748646657
44;53;0.9981700748646657
44;29;0.9981700748646657
44;58;0.9981700748646657
44;59;0.9981700748646657
44;67;0.9981700748646657
44;45;0.987130818557836
44;33;0.9981700748646657
44;37;0.9981700748646657
44;48;0.9732055823230052
44;49;0.9981700748646657
44;38;0.9855825832298508
44;22;1
44;64;0.9981700748646657
44;36;0.9823886394846582
44;25;0.9954433493810868
44;21;0.9902926539483221
44;42;0.9981700748646657
44;24;0.9981700748646657
44;34;0.9981700748646657
