a1;a2;weight
35;27;1
35;63;0.9845825713104579
35;46;0.9836476870039678
35;50;0.9920001421646436
35;57;0.9845825713104579
35;36;0.9701636842099203
35;33;0.9996084494065043
35;67;0.9800474832932357
35;64;0.9746672543314487
35;41;0.9845825713104579
35;66;0.9845825713104579
35;62;0.9845825713104579
35;61;0.9892172830593858
35;69;0.9726069756819367
35;29;0.9841910207169623
35;45;0.9845825713104579
35;31;0.9841910207169623
35;24;0.9845825713104579
35;30;0.9779840228306426
35;68;0.9845825713104579
35;60;0.9800474832932357
35;22;0.994639697181593
35;58;0.9845825713104579
35;42;0.9845825713104579
35;59;0.9845825713104579
35;39;0.9695737317258316
35;56;0.9737998543698438
35;51;0.9841910207169623
35;53;0.9841910207169623
35;47;0.9845825713104579
35;65;0.9845825713104579
35;37;0.9845825713104579
35;48;0.9845825713104579
35;49;0.9687735920274202
35;54;0.966459759086112
35;25;0.9845825713104579
35;38;0.9845825713104579
35;34;0.9686414485762387
35;52;0.9845825713104579
35;32;0.9578587316356246
35;21;0.9845825713104579
35;40;0.9634506475205009
35;20;0.9845825713104579
35;44;0.9629581447345961
35;26;0.9841356127185634
35;55;0.9749812898339753
35;43;0.9923444374684027
35;28;0.953603961403085
35;23;0.9841910207169623
27;63;0.9701652665693514
27;46;0.9692303822628612
27;50;0.9775828374235371
27;57;0.9711001508758416
27;36;0.9557463794688138
27;33;0.9986735651000141
27;67;0.9656301785521291
27;64;0.9737323700249586
27;41;0.9701652665693514
27;66;0.9701652665693514
27;62;0.9701652665693514
27;61;0.9861260289718881
27;69;0.9581896709408302
27;29;0.9697737159758557
27;45;0.9701652665693514
27;31;0.9697737159758557
27;24;0.9701652665693514
27;30;0.963566718089536
27;68;0.9701652665693514
27;60;0.9656301785521291
27;22;0.9802223924404864
27;58;0.9701652665693514
27;42;0.9701652665693514
27;59;0.9701652665693514
27;39;0.9551564269847251
27;56;0.970708600282346
27;51;0.9697737159758557
27;53;0.983256136410472
27;47;0.9701652665693514
27;65;0.9701652665693514
27;37;0.9701652665693514
27;48;0.9701652665693514
27;49;0.9543562872863136
27;54;0.9520424543450055
27;25;0.9701652665693514
27;38;0.9701652665693514
27;34;0.9542241438351322
27;52;0.9701652665693514
27;32;0.9547674775481267
27;21;0.9836476870039678
27;40;0.9490333427793943
27;20;0.9701652665693514
27;44;0.9485408399934896
27;26;0.9697183079774568
27;55;0.9605639850928688
27;43;0.9779271327272963
27;28;0.9526690770965948
27;23;0.9697737159758557
63;46;0.9990651156935099
63;50;0.9942481465880972
63;57;1
63;36;0.9855811128994624
63;33;0.9996084494065043
63;67;0.9954649119827778
63;64;0.9900846830209908
63;41;1
63;66;1
63;62;1
63;61;0.9892172830593858
63;69;0.9880244043714788
63;29;0.9996084494065043
63;45;1
63;31;0.9996084494065043
63;24;1
63;30;0.9934014515201847
63;68;1
63;60;0.9954649119827778
63;22;0.994639697181593
63;58;1
63;42;1
63;59;1
63;39;0.9849911604153737
63;56;0.9892172830593858
63;51;0.9996084494065043
63;53;0.9996084494065043
63;47;1
63;65;1
63;37;1
63;48;1
63;49;0.9841910207169623
63;54;0.9818771877756541
63;25;1
63;38;1
63;34;0.9840588772657808
63;52;1
63;32;0.9732761603251667
63;21;1
63;40;0.978868076210043
63;20;1
63;44;0.9783755734241382
63;26;0.9995530414081055
63;55;0.9903987185235174
63;43;0.9945924418918564
63;28;0.969021390092627
63;23;0.9996084494065043
46;50;0.9838569802409788
46;57;1
46;36;0.9855811128994624
46;33;0.9892172830593858
46;67;0.9954649119827778
46;64;0.9900846830209908
46;41;1
46;66;1
46;62;1
46;61;0.9892172830593858
46;69;0.9880244043714788
46;29;0.9892172830593858
46;45;1
46;31;0.9892172830593858
46;24;1
46;30;0.9830102851730662
46;68;1
46;60;0.9954649119827778
46;22;0.994639697181593
46;58;1
46;42;1
46;59;1
46;39;0.9849911604153737
46;56;0.9892172830593858
46;51;0.9892172830593858
46;53;0.9892172830593858
46;47;1
46;65;1
46;37;1
46;48;1
46;49;0.9737998543698438
