a1;a2;weight
34;30;0.9853868137031785
34;64;1
34;31;0.9923802217600617
34;40;0.9848193908177351
34;59;1
34;52;0.9923802217600617
34;44;1
34;60;1
34;42;1
34;46;0.9920117757265846
34;56;0.9924391690576734
34;41;1
34;53;0.9947328702859284
34;20;1
34;67;1
34;24;1
34;65;1
34;63;0.9947328702859284
34;55;0.9674102236319327
34;33;0.9939947270300875
34;37;0.9881774351806056
34;22;1
34;58;0.995550525100336
34;26;1
34;36;1
34;28;0.991975167992958
34;50;1
34;27;1
34;48;0.9728636406051332
34;49;0.987513951666617
34;43;1
34;57;1
34;45;0.9938104697164833
34;21;0.9868055912274486
34;25;0.9733334909624295
34;51;0.9960199595207324
34;38;0.9923802217600617
34;47;1
34;68;0.9705736814766864
34;35;1
34;23;0.9961873971985867
34;66;0.9983401035973052
34;32;0.9893604951307085
34;54;0.9804417657210737
34;69;0.9898268318445629
34;39;0.9855994286130496
34;61;1
34;29;0.9785149505033957
34;62;0.9844218062003414
30;64;1
30;31;0.9923802217600617
30;40;0.9848193908177351
30;59;1
30;52;0.9859965431381751
30;44;1
30;60;1
30;42;1
30;46;0.983932124556087
30;56;0.9924391690576734
30;41;1
30;53;0.9947328702859284
30;20;1
30;67;1
30;24;1
30;65;0.9939299517107238
30;63;0.9947328702859284
30;55;0.9674102236319327
30;33;0.9939947270300875
30;37;0.9881774351806056
30;22;0.9879466674019726
30;58;0.995550525100336
30;26;1
30;36;0.9939299517107238
30;28;0.991975167992958
30;50;1
30;27;1
30;48;0.9728636406051332
30;49;0.987513951666617
30;43;1
30;57;1
30;45;0.9938104697164833
30;21;0.9907792726549786
30;25;0.9733334909624295
30;51;0.9960199595207324
30;38;0.9923802217600617
30;47;1
30;68;0.9705736814766864
30;35;1
30;23;0.9901173489093106
30;66;0.9983401035973052
30;32;1
30;54;0.9804417657210737
30;69;0.9898268318445629
30;39;0.9855994286130496
30;61;1
30;29;0.9785149505033957
30;62;0.9844218062003414
64;31;0.9923802217600617
64;40;0.9848193908177351
64;59;1
64;52;0.9859965431381751
64;44;1
64;60;1
64;42;1
64;46;0.9799584431285572
64;56;0.9924391690576734
64;41;1
64;53;0.9947328702859284
64;20;1
64;67;1
64;24;1
64;65;0.9939299517107238
64;63;0.9947328702859284
64;55;0.9674102236319327
64;33;0.9939947270300875
64;37;0.9881774351806056
64;22;0.9879466674019726
64;58;0.995550525100336
64;26;1
64;36;0.9939299517107238
64;28;0.991975167992958
64;50;1
64;27;1
64;48;0.9728636406051332
64;49;0.987513951666617
64;43;1
64;57;1
64;45;0.9938104697164833
64;21;0.9868055912274486
64;25;0.9733334909624295
64;51;0.9960199595207324
64;38;0.9923802217600617
64;47;1
64;68;0.9705736814766864
64;35;1
64;23;0.9901173489093106
64;66;0.9983401035973052
64;32;0.9893604951307085
64;54;0.9804417657210737
64;69;0.9898268318445629
64;39;0.9855994286130496
64;61;1
64;29;0.9785149505033957
64;62;0.9844218062003414
31;40;0.9745990773918065
31;59;0.9821599083341331
31;52;0.9757762297122464
31;44;0.9821599083341331
31;60;0.9821599083341331
31;42;0.9821599083341331
31;46;0.9621183514626902
31;56;0.9745990773918065
31;41;0.9855718723481792
31;53;0.9768927786200614
31;20;0.9821599083341331
31;67;0.9821599083341331
31;24;0.9821599083341331
31;65;0.9760898600448569
31;63;0.9768927786200614
31;55;0.9495701319660659
31;33;0.9706814503420966
31;37;0.9703373435147388
31;22;0.9701065757361056
31;58;0.9777104334344692
31;26;0.9821599083341331
31;36;0.9760898600448569
31;28;0.988563203978912
31;50;0.9855718723481792
31;27;0.9821599083341331
31;48;0.9550235489392663
31;49;0.9696738600007502
31;43;0.9821599083341331
31;57;0.9821599083341331
31;45;0.9759703780506164
31;21;0.9689654995615817
31;25;0.9554933992965626
31;51;0.9781798678548654
31;38;0.9965880359859539
31;47;0.9821599083341331
31;68;0.9527335898108195
31;35;0.9821599083341331
31;23;0.9722772572434437
31;66;0.9949281395832591
31;32;0.9715204034648416
31;54;0.9626016740552068
31;69;0.971986740178696
31;39;0.9677593369471827
31;61;0.9821599083341331
31;29;0.9606748588375287
31;62;0.9665817145344744
40;59;1
40;52;0.9936163213781134
40;44;1
40;60;1
40;42;1
40;46;0.9799584431285572
40;56;1
40;41;1
40;53;0.9947328702859284
40;20;1
40;67;1
40;24;1
40;65;0.9939299517107238
40;63;0.9947328702859284
40;55;0.9749710545742594
40;33;0.9885215420079636
40;37;0.9881774351806056
40;22;0.9879466674019726
40;58;0.995550525100336
40;26;1
40;36;0.9939299517107238
40;28;0.991975167992958
40;50;1
40;27;1
40;48;0.9728636406051332
40;49;0.987513951666617
40;43;1
40;57;1
40;45;0.9938104697164833
40;21;0.9943664221697752
40;25;0.9733334909624295
40;51;0.9960199595207324
40;38;1
40;47;1
40;68;0.9705736814766864
40;35;1
40;23;0.9901173489093106
40;66;0.9983401035973052
40;32;0.9893604951307085
40;54;0.9804417657210737
40;69;0.9898268318445629
40;39;0.9855994286130496
40;61;1
40;29;0.9785149505033957
40;62;0.9844218062003414
59;52;0.9578136347518157
59;44;0.9718170916136405
59;60;0.9718170916136405
59;42;0.9718170916136405
59;46;0.9517755347421977
59;56;0.9642562606713139
59;41;0.9718170916136405
59;53;0.9665499618995689
59;20;0.9718170916136405
59;67;0.9718170916136405
59;24;0.9718170916136405
59;65;0.9657470433243643
59;63;0.9665499618995689
59;55;0.9516918309694039
59;33;0.9658118186437281
59;37;0.9599945267942462
59;22;0.9597637590156131
59;58;0.9673676167139766
59;26;0.9718170916136405
59;36;0.9657470433243643
59;28;0.9637922596065986
59;50;0.9718170916136405
59;27;0.9718170916136405
59;48;0.9446807322187738
59;49;0.9593310432802576
59;43;0.9718170916136405
59;57;0.9718170916136405
59;45;0.9656275613301238
59;21;0.9586226828410892
59;25;0.9451505825760701
59;51;0.9678370511343729
59;38;0.9641973133737023
59;47;0.9718170916136405
59;68;0.9423907730903269
59;35;0.9718170916136405
59;23;0.9619344405229511
59;66;0.9701571952109457
59;32;0.9611775867443489
59;54;0.9522588573347143
59;69;0.9616439234582035
59;39;0.9574165202266902
59;61;0.9718170916136405
59;29;0.9503320421170361
59;62;0.9562388978139819
52;44;0.9919961354940872
52;60;0.9919961354940872
52;42;0.9919961354940872
52;46;0.9719545786226442
52;56;0.9844353045517605
52;41;0.9919961354940872
52;53;0.9867290057800154
52;20;0.9919961354940872
52;67;0.9919961354940872
52;24;0.9919961354940872
52;65;0.9859260872048109
52;63;0.9867290057800154
52;55;0.9594063591260199
52;33;0.9805176775020507
52;37;0.9801735706746928
52;22;0.9799428028960597
52;58;0.9875466605944232
52;26;0.9919961354940872
52;36;0.9859260872048109
52;28;0.9938104697164833
52;50;0.9919961354940872
52;27;0.9919961354940872
52;48;0.9648597760992204
52;49;0.9795100871607042
52;43;0.9919961354940872
52;57;0.9919961354940872
52;45;0.9858066052105704
52;21;0.9788017267215358
52;25;0.9653296264565167
52;51;0.9880160950148195
52;38;0.9919961354940872
52;47;0.9919961354940872
52;68;0.9625698169707735
52;35;0.9919961354940872
52;23;0.9821134844033977
52;66;0.9903362390913923
52;32;0.9813566306247956
52;54;0.9724379012151608
52;69;0.98182296733865
52;39;0.9775955641071368
52;61;0.9919961354940872
52;29;0.9705110859974827
52;62;0.9764179416944284
44;60;0.990986873458395
44;42;0.990986873458395
44;46;0.9709453165869522
44;56;0.9834260425160684
44;41;0.990986873458395
44;53;0.9857197437443234
44;20;0.990986873458395
44;67;0.990986873458395
44;24;0.990986873458395
44;65;0.9849168251691188
44;63;0.9857197437443234
44;55;0.9583970970903277
44;33;0.9849816004884826
44;37;0.9791643086390007
44;22;0.9789335408603675
44;58;0.9865373985587311
44;26;0.990986873458395
44;36;0.9849168251691188
44;28;0.982962041451353
44;50;0.990986873458395
44;27;0.990986873458395
44;48;0.9638505140635283
44;49;0.9785008251250121
44;43;0.990986873458395
44;57;0.990986873458395
44;45;0.9847973431748783
44;21;0.9777924646858437
44;25;0.9643203644208245
44;51;0.9870068329791274
44;38;0.9833670952184568
44;47;0.990986873458395
44;68;0.9615605549350814
44;35;0.990986873458395
44;23;0.9811042223677056
44;66;0.9893269770557002
44;32;0.9803473685891034
44;54;0.9714286391794688
44;69;0.980813705302958
44;39;0.9765863020714447
44;61;0.990986873458395
44;29;0.9695018239617906
44;62;0.9754086796587363
60;42;1
