a1;a2;weight
57;47;0.9881214408619893
57;38;0.9767343537151559
57;29;0.9730310624942285
57;56;0.9730310624942285
57;50;0.9909626357977995
57;34;0.9790840766597887
57;25;0.9881214408619893
57;42;0.9881214408619893
57;46;0.9767343537151559
57;63;0.9881214408619893
57;68;0.9881214408619893
57;31;0.9881214408619893
57;61;0.9881214408619893
57;53;0.9881214408619893
57;35;0.9744177657669769
57;26;0.9881214408619893
57;27;0.9858010923349574
57;58;0.9818570340706547
57;67;0.9873576643420328
57;21;0.9881214408619893
57;20;0.9881214408619893
57;43;0.9881214408619893
57;66;0.9881214408619893
57;60;0.9881214408619893
57;41;0.9768803734963689
57;52;0.9476646318077062
57;65;0.962876505205219
57;33;0.9881214408619893
57;62;0.9881214408619893
57;69;0.9738719112873708
57;22;0.9881214408619893
57;36;0.9785272769695696
57;32;0.9881214408619893
57;30;0.9660478906044118
57;39;0.9798590509369124
57;51;0.9881214408619893
57;59;0.9881214408619893
57;45;0.9750605121216204
57;24;0.9782573558621257
57;40;0.9654663482292007
57;23;0.9881214408619893
57;28;0.9750605121216204
57;48;0.9969934246561765
57;55;0.9881214408619893
57;37;0.9767343537151559
57;54;0.957760757994343
57;64;0.9770697940626293
57;44;0.9785358425551262
57;49;0.9742635923520523
47;38;0.9886129128531667
47;29;0.9849096216322393
47;56;0.9849096216322393
47;50;0.9909626357977995
47;34;0.9909626357977995
47;25;1
47;42;1
47;46;0.9886129128531667
47;63;1
47;68;1
47;31;1
47;61;1
47;53;1
47;35;0.9862963249049876
47;26;1
47;27;0.9858010923349574
47;58;0.9937355932086654
47;67;0.9897124424711872
47;21;1
47;20;1
47;43;1
47;66;1
47;60;1
47;41;0.9887589326343796
47;52;0.9595431909457169
47;65;0.9747550643432297
47;33;1
47;62;1
47;69;0.9857504704253816
47;22;1
47;36;0.9904058361075804
47;32;1
47;30;0.9779264497424225
47;39;0.9917376100749231
47;51;1
47;59;1
47;45;0.9869390712596311
47;24;0.9901359150001365
47;40;0.9773449073672115
47;23;1
47;28;0.9869390712596311
47;48;0.9893717595201361
47;55;1
47;37;0.9886129128531667
47;54;0.9696393171323537
47;64;0.98894835320064
47;44;0.9904144016931369
47;49;0.986142151490063
38;29;0.9849096216322393
38;56;0.9849096216322393
38;50;0.9909626357977995
38;34;0.9909626357977995
38;25;1
38;42;1
38;46;1
38;63;1
38;68;1
38;31;1
38;61;1
38;53;1
38;35;0.9862963249049876
38;26;1
38;27;0.9971881794817907
38;58;0.9937355932086654
38;67;0.9897124424711872
38;21;1
38;20;1
38;43;1
38;66;1
38;60;1
38;41;0.9887589326343796
38;52;0.9595431909457169
38;65;0.986142151490063
38;33;1
38;62;1
38;69;0.9969141360134873
38;22;1
38;36;0.9904058361075804
38;32;1
38;30;0.9779264497424225
38;39;0.9917376100749231
38;51;1
38;59;1
38;45;0.9869390712596311
38;24;0.9901359150001365
38;40;0.9773449073672115
38;23;1
38;28;0.9869390712596311
38;48;0.9893717595201361
38;55;1
38;37;1
38;54;0.9696393171323537
38;64;0.98894835320064
38;44;0.9904144016931369
38;49;0.986142151490063
29;56;1
29;50;0.9909626357977995
29;34;0.9909626357977995
29;25;1
29;42;1
29;46;0.9886129128531667
29;63;1
29;68;1
29;31;1
29;61;1
29;53;1
29;35;0.9862963249049876
29;26;1
29;27;0.9858010923349574
29;58;0.9937355932086654
29;67;0.9897124424711872
29;21;1
29;20;1
29;43;1
29;66;1
29;60;1
29;41;0.9887589326343796
29;52;0.9595431909457169
29;65;0.9747550643432297
29;33;1
29;62;1
29;69;0.9857504704253816
29;22;1
29;36;0.9904058361075804
29;32;1
29;30;0.9779264497424225
29;39;0.9917376100749231
29;51;1
29;59;1
29;45;0.9869390712596311
29;24;0.9901359150001365
29;40;0.9773449073672115
29;23;1
29;28;0.9869390712596311
29;48;0.9893717595201361
29;55;1
29;37;0.9886129128531667
29;54;0.9696393171323537
29;64;0.98894835320064
29;44;0.9904144016931369
29;49;0.986142151490063
56;50;0.9853873018095992
56;34;0.9853873018095992
56;25;0.9944246660117997
56;42;0.9944246660117997
56;46;0.9830375788649663
56;63;0.9944246660117997
56;68;0.9944246660117997
56;31;1
56;61;0.9944246660117997
56;53;0.9944246660117997
56;35;0.9807209909167873
56;26;0.9944246660117997
56;27;0.9802257583467571
56;58;0.9881602592204651
56;67;0.9897124424711872
56;21;0.9944246660117997
56;20;0.9944246660117997
56;43;0.9944246660117997
56;66;0.9944246660117997
56;60;0.9944246660117997
56;41;0.9831835986461793
56;52;0.9539678569575166
56;65;0.9691797303550294
56;33;0.9944246660117997
56;62;0.9944246660117997
56;69;0.9801751364371812
56;22;0.9944246660117997
56;36;0.9848305021193801
56;32;0.9944246660117997
56;30;0.9723511157542222
56;39;0.9861622760867228
56;51;0.9944246660117997
56;59;0.9944246660117997
56;45;0.9813637372714308
56;24;0.9845605810119362
56;40;0.9773449073672115
56;23;0.9944246660117997
56;28;0.9813637372714308
56;48;0.9837964255319358
56;55;0.9944246660117997
56;37;0.9830375788649663
56;54;0.9640639831441534
56;64;0.9833730192124397
56;44;0.9848390677049366
56;49;0.9805668175018627
50;34;0.9881214408619893
50;25;0.9881214408619893
50;42;0.9881214408619893
50;46;0.9767343537151559
50;63;0.9881214408619893
50;68;0.9881214408619893
50;31;0.9881214408619893
50;61;0.9881214408619893
50;53;0.9881214408619893
50;35;0.9744177657669769
50;26;0.9881214408619893
50;27;0.9858010923349574
50;58;0.9818570340706547
50;67;0.9873576643420328
50;21;0.9881214408619893
50;20;0.9881214408619893
50;43;0.9881214408619893
50;66;0.9881214408619893
50;60;0.9881214408619893
50;41;0.9768803734963689
50;52;0.9476646318077062
50;65;0.962876505205219
50;33;0.9881214408619893
50;62;0.9881214408619893
50;69;0.9738719112873708
50;22;0.9881214408619893
50;36;0.9785272769695696
50;32;0.9881214408619893
50;30;0.9660478906044118
50;39;0.9798590509369124
50;51;0.9881214408619893
50;59;0.9881214408619893
50;45;0.9750605121216204
50;24;0.9782573558621257
50;40;0.9654663482292007
50;23;0.9881214408619893
50;28;0.9750605121216204
50;48;0.9969934246561765
50;55;0.9881214408619893
50;37;0.9767343537151559
50;54;0.9667981221965435
50;64;0.9770697940626293
50;44;0.9785358425551262
50;49;0.9742635923520523
34;25;1
34;42;0.9969141360134873
34;46;0.985527048866654
34;63;0.9969141360134873
34;68;0.9969141360134873
34;31;0.9969141360134873
34;61;0.9969141360134873
34;53;1
34;35;0.9832104609184751
34;26;0.9969141360134873
34;27;0.9827152283484447
34;58;0.9906497292221529
34;67;0.9866265784846745
34;21;0.9969141360134873
34;20;0.9969141360134873
34;43;0.9969141360134873
34;66;1
34;60;0.9969141360134873
34;41;0.985673068647867
34;52;0.9564573269592043
34;65;0.9716692003567171
34;33;1
34;62;0.9969141360134873
34;69;0.9826646064388689
34;22;0.9969141360134873
34;36;0.9904058361075804
34;32;0.9969141360134873
34;30;0.9779264497424225
34;39;0.9886517460884104
34;51;0.9969141360134873
34;59;0.9969141360134873
34;45;0.9838532072731185
34;24;0.9901359150001365
34;40;0.9742590433806989
34;23;0.9969141360134873
34;28;0.9838532072731185
34;48;0.9862858955336234
34;55;0.9969141360134873
34;37;0.985527048866654
34;54;0.9755908173480415
34;64;0.9858624892141273
34;44;0.9904144016931369
34;49;0.986142151490063
25;42;0.9969141360134873
25;46;0.985527048866654
25;63;0.9969141360134873
25;68;0.9969141360134873
25;31;0.9969141360134873
25;61;0.9969141360134873
25;53;1
25;35;0.9832104609184751
25;26;0.9969141360134873
25;27;0.9827152283484447
25;58;0.9906497292221529
25;67;0.9866265784846745
25;21;0.9969141360134873
25;20;0.9969141360134873
25;43;0.9969141360134873
25;66;1
25;60;0.9969141360134873
25;41;0.985673068647867
25;52;0.9564573269592043
25;65;0.9716692003567171
25;33;1
25;62;0.9969141360134873
25;69;0.9826646064388689
25;22;0.9969141360134873
25;36;0.9904058361075804
25;32;0.9969141360134873
25;30;0.9779264497424225
25;39;0.9886517460884104
25;51;0.9969141360134873
25;59;0.9969141360134873
25;45;0.9838532072731185
25;24;0.9901359150001365
25;40;0.9742590433806989
25;23;0.9969141360134873
25;28;0.9838532072731185
25;48;0.9862858955336234
25;55;0.9969141360134873
25;37;0.985527048866654
25;54;0.9665534531458411
25;64;0.9858624892141273
25;44;0.9904144016931369
25;49;0.986142151490063
42;46;0.9884568908009077
42;63;0.999843977947741
42;68;0.999843977947741
42;31;0.999843977947741
42;61;0.999843977947741
42;53;0.999843977947741
42;35;0.9861403028527287
42;26;0.999843977947741
42;27;0.9856450702826984
42;58;0.9935795711564065
42;67;0.9895564204189282
42;21;0.999843977947741
42;20;0.999843977947741
42;43;0.999843977947741
42;66;0.999843977947741
42;60;0.999843977947741
42;41;0.9886029105821207
42;52;0.959387168893458
42;65;0.9745990422909707
42;33;0.999843977947741
42;62;0.999843977947741
42;69;0.9855944483731226
42;22;0.999843977947741
42;36;0.9902498140553214
42;32;0.999843977947741
42;30;0.9777704276901635
42;39;0.9915815880226642
42;51;0.999843977947741
42;59;0.999843977947741
42;45;0.9867830492073721
42;24;0.9899798929478776
42;40;0.9771888853149525
42;23;0.999843977947741
42;28;0.9869390712596311
42;48;0.9892157374678772
42;55;0.999843977947741
42;37;0.9884568908009077
42;54;0.9694832950800948
42;64;0.988792331148381
42;44;0.9902583796408779
42;49;0.9859861294378041
46;63;0.9940219800836684
46;68;0.9940219800836684
46;31;0.9940219800836684
46;61;0.9940219800836684
46;53;0.9940219800836684
46;35;0.9862963249049876
46;26;0.9940219800836684
46;27;0.9912101595654591
46;58;0.9877575732923338
46;67;0.9837344225548555
46;21;1
46;20;0.9940219800836684
46;43;0.9940219800836684
46;66;0.9940219800836684
46;60;0.9940219800836684
46;41;0.982780912718048
46;52;0.9535651710293853
46;65;0.9801641315737314
46;33;1
46;62;0.9940219800836684
46;69;0.9909361160971557
46;22;0.9940219800836684
46;36;0.9844278161912488
46;32;0.9940219800836684
46;30;0.9719484298260909
46;39;0.9917376100749231
46;51;0.9940219800836684
46;59;0.9940219800836684
46;45;0.9809610513432995
46;24;0.9841578950838049
46;40;0.9713668874508798
46;23;0.9940219800836684
46;28;0.9809610513432995
46;48;0.9833937396038045
46;55;1
46;37;0.9940219800836684
46;54;0.9636612972160221
46;64;0.9829703332843084
46;44;0.9844363817768053
46;49;0.9801641315737314
63;68;1
63;31;1
63;61;1
63;53;1
63;35;0.9862963249049876
63;26;1
63;27;0.9858010923349574
63;58;0.9937355932086654
63;67;0.9897124424711872
63;21;1
63;20;1
63;43;1
63;66;1
63;60;1
63;41;0.9887589326343796
63;52;0.9595431909457169
63;65;0.9747550643432297
63;33;1
63;62;1
63;69;0.9857504704253816
63;22;1
63;36;0.9904058361075804
63;32;1
63;30;0.9779264497424225
63;39;0.9917376100749231
63;51;1
63;59;1
63;45;0.9869390712596311
63;24;0.9901359150001365
63;40;0.9773449073672115
63;23;1
63;28;0.9869390712596311
63;48;0.9893717595201361
63;55;1
63;37;0.9886129128531667
63;54;0.9696393171323537
63;64;0.98894835320064
63;44;0.9904144016931369
63;49;0.986142151490063
68;31;1
68;61;1
68;53;1
68;35;0.9862963249049876
68;26;1
68;27;0.9858010923349574
68;58;0.9937355932086654
68;67;0.9897124424711872
68;21;1
68;20;1
68;43;1
68;66;1
68;60;1
68;41;0.9887589326343796
68;52;0.9595431909457169
68;65;0.9747550643432297
68;33;1
68;62;1
