a1;a2;weight
53;37;0.9868369111289735
53;29;0.9709428067054205
53;23;0.9868369111289735
53;56;0.9868369111289735
53;39;0.9824866388911307
53;66;0.9709428067054205
53;51;0.9708710255554778
53;60;0.9731693289967382
53;69;0.9707498738503323
53;36;0.9765817059570847
53;64;0.9868369111289735
53;21;0.9634371000899951
53;55;0.9868369111289735
53;28;0.9713570292732246
53;50;0.9868369111289735
53;34;0.9768917806773499
53;61;0.9866439782738853
53;65;0.9868369111289735
53;68;0.9866439782738853
53;42;0.9868369111289735
53;59;0.9868369111289735
53;26;0.9868369111289735
53;33;0.9868369111289735
53;40;0.9742279698061516
53;43;0.9567074892343819
53;35;0.9868369111289735
53;24;0.9868369111289735
53;20;1
53;52;0.9868369111289735
53;44;0.9868369111289735
53;47;0.9868369111289735
53;58;0.9866439782738853
53;45;0.9868369111289735
53;57;0.9868369111289735
53;31;0.9798972884493414
53;67;0.9822937060360425
53;22;0.9921114642993708
53;62;0.9813879506891824
53;25;0.9868369111289735
53;30;0.9834844729168916
53;63;0.9868369111289735
53;46;0.9868369111289735
53;27;0.9868369111289735
53;54;0.984043011265284
53;32;0.9868369111289735
53;41;0.9998070671449117
53;48;0.9868369111289735
53;49;0.9706619929380337
53;38;0.9868369111289735
37;29;0.984105895576447
37;23;0.9902821394441716
37;56;1
37;39;0.9956497277621572
37;66;0.984105895576447
37;51;0.9840341144265042
37;60;0.9863324178677647
37;69;0.9839129627213588
37;36;0.9897447948281112
37;64;1
37;21;0.9766001889610215
37;55;1
37;28;0.9748022575884226
37;50;1
37;34;0.9710824433815032
37;61;0.9998070671449117
37;65;1
37;68;0.9998070671449117
37;42;0.9941906627041531
37;59;0.9902821394441716
37;26;0.9941906627041531
37;33;1
37;40;0.987391058677178
37;43;0.9698705781054082
37;35;1
37;24;1
37;20;0.9902821394441716
37;52;0.9902821394441716
37;44;1
37;47;0.9941906627041531
37;58;0.9998070671449117
37;45;1
37;57;1
37;31;0.9930603773203679
37;67;0.995456794907069
37;22;0.9921114642993708
37;62;0.9945510395602088
37;25;1
37;30;0.9908382244920712
37;63;1
37;46;1
37;27;1
37;54;0.9972061001363105
37;32;1
37;41;0.9998070671449117
37;48;1
37;49;0.9838250818090601
37;38;1
29;23;0.9776731981213497
29;56;0.987391058677178
29;39;0.9830407864393352
29;66;0.987391058677178
29;51;0.9714251731036823
29;60;0.9737234765449427
29;69;0.9998070671449117
29;36;0.9771358535052892
29;64;0.987391058677178
29;21;0.9639912476381995
29;55;0.987391058677178
29;28;0.9621933162656007
29;50;0.987391058677178
29;34;0.9700032906371985
29;61;0.9871981258220898
29;65;0.987391058677178
29;68;0.9871981258220898
29;42;0.9815817213813313
29;59;0.9776731981213497
29;26;0.9815817213813313
29;33;1
29;40;0.974782117354356
29;43;0.9857646825289613
29;35;0.987391058677178
29;24;0.987391058677178
29;20;0.9776731981213497
29;52;0.9776731981213497
29;44;0.987391058677178
29;47;0.9815817213813313
29;58;0.9871981258220898
29;45;0.987391058677178
29;57;0.987391058677178
29;31;0.9804514359975459
29;67;0.982847853584247
29;22;0.9795025229765488
29;62;0.9819420982373869
29;25;0.987391058677178
29;30;0.9782292831692492
