a1;a2;weight
29;30;0.9721922631588599
29;53;0.9862716720300934
29;49;0.967357900861107
29;59;0.9862716720300934
29;69;0.9862716720300934
29;62;0.9775873094583664
29;45;0.9513542501251668
29;68;0.9886685436620195
29;58;0.9862716720300934
29;20;0.9818370978717459
29;52;0.9729682770522166
29;66;0.9801012306027794
29;27;0.9700218102801079
29;28;0.975549606931945
29;56;0.9862716720300934
29;50;0.9697076083177748
29;64;0.9729800881957038
29;37;0.9862716720300934
29;33;0.9618453360730645
29;21;0.9700218102801079
29;40;0.9862716720300934
29;42;0.9697076083177748
29;67;0.9751026546172813
29;32;0.9729800881957038
29;38;0.9619973388216896
29;65;0.9862716720300934
29;60;0.9862716720300934
29;55;0.9729800881957038
29;47;0.9851438224992345
29;34;0.9862716720300934
29;22;0.9752524684650102
29;31;0.9862716720300934
29;26;0.9862716720300934
29;24;0.9862716720300934
29;44;0.9834321190372997
29;39;0.9818370978717459
29;23;0.984233969503672
29;35;0.9394904268373598
29;51;0.9685455140373563
29;54;0.9764420515722395
29;43;0.9665872668549625
29;48;0.9886685436620195
29;61;0.9862716720300934
29;57;0.9867084161656104
29;41;0.9867084161656104
29;36;0.9862716720300934
29;63;0.9793496529390746
29;46;0.9862716720300934
29;25;0.9862716720300934
30;53;0.9930267525504886
30;49;0.9897607972679002
30;59;0.9930267525504886
30;69;0.9930267525504886
30;62;0.9843423899787616
30;45;0.9743591923955475
30;68;0.9930267525504886
30;58;0.9930267525504886
30;20;0.9955654258416525
30;52;0.9797233575726118
30;66;0.973127983153268
30;27;0.9930267525504886
30;28;0.9885921783921411
30;56;0.9930267525504886
30;50;0.9818577351376765
30;64;0.979735168716099
30;37;0.9930267525504886
30;33;0.9848502783434452
30;21;0.9930267525504886
30;40;0.9930267525504886
30;42;0.9818577351376765
30;67;0.9818577351376765
30;32;0.979735168716099
30;38;0.9828318282133182
30;65;0.9930267525504886
30;60;0.9930267525504886
30;55;0.979735168716099
30;47;0.9918989030196297
30;34;0.9930267525504886
30;22;0.9906919115571324
30;31;0.9930267525504886
30;26;0.9930267525504886
30;24;0.9930267525504886
30;44;0.9834588899536175
30;39;0.9885921783921411
30;23;0.9885921783921411
30;35;0.9624953691077404
30;51;0.9753005945577515
30;54;0.9885921783921411
30;43;0.9895922091253432
30;48;0.9930267525504886
30;61;0.9930267525504886
30;57;0.979735168716099
30;41;0.979735168716099
30;36;0.9930267525504886
30;63;0.9837078618275437
30;46;0.9930267525504886
30;25;0.9930267525504886
53;49;0.9880496821456848
53;59;1
53;69;1
53;62;0.991315637428273
53;45;0.9650825780950735
53;68;1
53;58;1
53;20;0.9955654258416525
53;52;0.9866966050221232
53;66;0.9801012306027794
53;27;0.9837501382500146
53;28;0.9868810632699255
53;56;1
53;50;0.9834359362876814
53;64;0.9867084161656104
53;37;1
53;33;0.9755736640429712
53;21;0.9837501382500146
53;40;1
53;42;0.9834359362876814
53;67;0.9888309825871879
53;32;0.9867084161656104
53;38;0.9757256667915962
53;65;1
53;60;1
53;55;0.9867084161656104
53;47;0.9988721504691411
53;34;1
53;22;0.9889807964349169
53;31;1
53;26;1
53;24;1
53;44;0.9904321374031291
53;39;0.9955654258416525
53;23;0.9955654258416525
53;35;0.9532187548072665
53;51;0.982273842007263
53;54;0.990170379542146
53;43;0.9803155948248692
53;48;1
53;61;1
53;57;0.9867084161656104
53;41;0.9867084161656104
53;36;1
53;63;0.9906811092770551
53;46;1
53;25;1
49;59;0.9908949061084512
49;69;0.9908949061084512
49;62;0.9822105435367242
49;45;0.9559774842035247
49;68;0.9908949061084512
49;58;0.9908949061084512
49;20;0.9864603319501037
49;52;0.9775915111305744
49;66;0.9709961367112306
49;27;0.9746450443584658
49;28;0.9864603319501037
49;56;0.9908949061084512
49;50;0.9743308423961327
49;64;0.9776033222740617
49;37;0.9908949061084512
49;33;0.9664685701514224
49;21;0.9746450443584658
49;40;0.9908949061084512
49;42;0.9743308423961327
49;67;0.9797258886956391
49;32;0.9776033222740617
49;38;0.9753049354717744
49;65;0.9908949061084512
