a1;a2;weight
54;23;0.9682139225891948
54;30;0.9610071344854276
54;25;0.9763031755548062
54;31;0.9513003017846162
54;47;0.9713546024611847
54;59;0.9749531483589272
54;61;0.9758224745153035
54;34;0.9647791706353245
54;37;0.966980526783053
54;29;0.980257811208358
54;64;0.9749463182864453
54;22;0.980257811208358
54;67;0.980257811208358
54;20;0.9682139225891948
54;49;0.9593161421089943
54;55;0.980257811208358
54;38;0.972390340580694
54;52;0.980257811208358
54;35;0.9797966411425509
54;65;0.9770899740165444
54;66;0.9549366381638899
54;44;0.980257811208358
54;40;0.9763031755548062
54;21;0.9763031755548062
54;69;0.9649779848362113
54;26;0.9591070349105809
54;57;0.9713600307281575
54;58;0.9529340962170482
54;51;0.980257811208358
54;56;0.9644427656689747
54;45;0.980257811208358
54;46;0.980257811208358
54;42;0.980257811208358
54;63;0.9770899740165444
54;36;0.9778054014074713
54;53;0.980257811208358
54;62;0.9670400505778451
54;43;0.980257811208358
54;68;0.9713600307281575
54;41;0.9682139225891948
54;32;0.9682139225891948
54;28;0.980257811208358
54;50;0.9691598696915685
54;39;0.9763031755548062
54;27;0.9682139225891948
54;48;0.980257811208358
54;60;0.9466909496956445
54;24;0.9682139225891948
54;33;0.9860625551131095
23;30;0.9743553108701506
23;25;0.9960453643464482
23;31;0.9830863791954214
23;47;0.9910967912528267
23;59;0.9946953371505692
23;61;0.9833145487228802
23;34;0.9845213594269665
23;37;0.986722715574695
23;29;1
23;64;0.9946885070780873
23;22;1
23;67;1
23;20;1
23;49;0.9911022195197995
23;55;1
23;38;0.9857385169654168
23;52;1
23;35;0.999538829934193
23;65;0.9968321628081864
23;66;0.986722715574695
23;44;1
23;40;0.9960453643464482
23;21;0.9960453643464482
23;69;0.9847201736278534
23;26;0.9788492237022229
23;57;0.9911022195197995
23;58;0.9847201736278534
23;51;1
23;56;0.9841849544606167
23;45;1
23;46;1
23;42;1
23;63;0.9968321628081864
23;36;0.9975475901991133
23;53;1
23;62;0.9867822393694872
23;43;1
23;68;0.9911022195197995
23;41;1
23;32;1
23;28;1
23;50;0.9889020584832106
23;39;0.9960453643464482
23;27;1
23;48;1
23;60;0.9784770271064497
23;24;1
23;33;0.9911022195197995
30;25;0.9915573017856134
30;31;0.9785983166345866
30;47;0.9866087286919919
30;59;0.9902072745897345
30;61;0.9939901806128044
30;34;0.9800332968661317
30;37;0.9822346530138601
30;29;0.9955119374391652
30;64;0.9902004445172525
30;22;0.9955119374391652
30;67;0.9955119374391652
30;20;1
30;49;0.9866141569589647
30;55;0.9955119374391652
30;38;0.9955119374391652
30;52;0.9955119374391652
30;35;0.9955119374391652
30;65;0.9923441002473516
30;66;0.9822346530138601
30;44;0.9955119374391652
30;40;0.9915573017856134
30;21;0.9915573017856134
30;69;0.9999586304894917
30;26;0.9748223312071952
30;57;0.9866141569589647
30;58;0.9999586304894917
30;51;0.9955119374391652
30;56;0.9796968918997819
30;45;0.9955119374391652
30;46;0.9955119374391652
30;42;0.9955119374391652
30;63;0.9923441002473516
30;36;0.9930595276382784
30;53;0.9955119374391652
30;62;0.9822941768086523
30;43;0.9955119374391652
30;68;0.9866141569589647
30;41;0.9955119374391652
30;32;0.9955119374391652
30;28;0.9955119374391652
30;50;0.9844139959223758
30;39;0.9915573017856134
30;27;0.9955119374391652
30;48;0.9955119374391652
30;60;0.9739889645456148
30;24;0.9955119374391652
30;33;0.9866141569589647
25;31;0.9493566946332689
25;47;0.9694109953098373
25;59;0.9730095412075798
25;61;0.973878867363956
25;34;0.9628355634839771
25;37;0.9701357569896151
25;29;0.9783142040570105
25;64;0.9946885070780873
25;22;0.9783142040570105
25;67;0.9783142040570105
25;20;0.9662703154378475
25;49;0.957372534957647
25;55;0.9783142040570105
25;38;0.9704467334293465
25;52;0.98341304141492
25;35;0.9778530339912035
25;65;0.975146366865197
25;66;0.9580918683704519
25;44;0.98341304141492
25;40;0.9783142040570105
25;21;0.9783142040570105
25;69;0.9630343776848639
25;26;0.9571634277592335
25;57;0.96941642357681
25;58;0.9509904890657008
25;51;0.9783142040570105
25;56;0.9624991585176272
25;45;0.9783142040570105
25;46;0.9783142040570105
25;42;0.9949011626420905
25;63;0.9802452042231065
25;36;0.9758617942561238
25;53;0.9783142040570105
25;62;0.9650964434264977
25;43;0.9783142040570105
25;68;0.9745152609347195
25;41;0.9662703154378475
25;32;0.9662703154378475
25;28;0.9783142040570105
25;50;0.9730095412075798
25;39;0.9783142040570105
25;27;0.9662703154378475
25;48;0.9783142040570105
25;60;0.9505406212116557
25;24;0.9662703154378475
25;33;0.96941642357681
31;47;0.9910967912528267
31;59;0.9946953371505692
31;61;0.9833145487228802
31;34;0.9845213594269665
31;37;0.986722715574695
31;29;1
31;64;0.9946885070780873
31;22;1
31;67;1
31;20;1
31;49;0.9911022195197995
31;55;1
31;38;0.9857385169654168
31;52;1
31;35;0.999538829934193
31;65;0.9968321628081864
31;66;0.986722715574695
31;44;1
31;40;0.9960453643464482
31;21;0.9960453643464482
31;69;0.9847201736278534
31;26;0.9788492237022229
31;57;0.9911022195197995
31;58;0.9847201736278534
31;51;1
31;56;0.9841849544606167
31;45;1
31;46;1
31;42;1
31;63;0.9968321628081864
31;36;0.9975475901991133
31;53;1
31;62;0.9867822393694872
31;43;1
31;68;0.9911022195197995
31;41;1
31;32;1
31;28;1
31;50;0.9889020584832106
31;39;0.9960453643464482
31;27;1
31;48;1
31;60;0.9784770271064497
31;24;1
31;33;0.9911022195197995
47;59;0.993213695495487
47;61;0.9940830216518631
47;34;0.9830397177718843
47;37;0.9852410739196127
47;29;0.9985183583449178
47;64;0.9932068654230051
47;22;0.9985183583449178
47;67;0.9985183583449178
47;20;0.9864744697257546
47;49;0.9775766892455541
47;55;0.9985183583449178
47;38;0.9906508877172536
47;52;0.9985183583449178
47;35;0.9980571882791107
47;65;0.9953505211531042
47;66;0.9731971853004496
47;44;0.9985183583449178
47;40;0.994563722691366
47;21;0.9960453643464482
47;69;0.9832385319727711
47;26;0.9773675820471407
47;57;0.9896205778647172
47;58;0.971194643353608
47;51;0.9985183583449178
47;56;0.9827033128055345
47;45;0.9985183583449178
47;46;0.9985183583449178
47;42;0.9985183583449178
47;63;0.9953505211531042
47;36;0.996065948544031
47;53;0.9985183583449178
47;62;0.9853005977144048
47;43;0.9985183583449178
47;68;0.9896205778647172
47;41;0.9864744697257546
47;32;0.9864744697257546
47;28;0.9985183583449178
47;50;0.9874204168281283
47;39;0.994563722691366
47;27;0.9864744697257546
47;48;0.9985183583449178
47;60;0.9649514968322043
47;24;0.9864744697257546
47;33;0.9896205778647172
59;61;0.986245598522727
59;34;0.9752022946427481
59;37;0.9774036507904765
59;29;0.9906809352157816
59;64;0.9853694422938689
59;22;0.9906809352157816
59;67;1
59;20;0.9786370465966184
59;49;0.9697392661164179
59;55;0.9906809352157816
59;38;0.9828134645881175
59;52;0.9906809352157816
59;35;0.9902197651499746
59;65;0.987513098023968
59;66;0.9653597621713135
59;44;0.9906809352157816
59;40;0.9867262995622298
