a1;a2;weight
57;58;0.9239424397164457
57;36;0.8843298267181023
57;33;0.9017830437198202
57;38;0.9208689626081228
57;52;0.9321876036389373
57;40;0.9372598336207639
57;29;0.9087790635622459
57;51;0.9264030188849273
57;41;0.9314791918540316
57;43;0.939686549404843
57;27;0.9287702784155771
57;35;0.9100192425164729
57;53;0.9120966535246937
57;59;0.9321876036389373
57;55;0.8984127434904361
57;42;0.9290013448426726
57;44;0.9292396972971964
57;24;0.9325181558192688
57;50;0.9264030188849273
57;67;0.9321876036389373
57;37;0.9028545743643397
57;63;0.9111191678992122
57;28;0.9321876036389373
57;46;0.9024586288563786
57;32;0.9246021266326612
57;69;0.8962054387360529
57;60;0.9321876036389373
57;48;0.9249788795402767
57;65;0.902175413619229
57;34;0.8991457746486058
57;31;0.9177428076656117
57;45;0.9210439375694677
57;61;0.9023622814035105
57;39;0.9322438301439737
57;68;0.9280991670730901
57;22;0.9125608709470012
57;62;0.943975663551371
57;64;0.9114888040299824
57;66;0.9282686253943973
57;56;0.9174516373847627
57;25;0.9523017128358197
57;23;0.9045820403871636
57;54;0.939194229393671
57;30;0.9239037270981587
57;47;0.9097645936934231
57;21;0.9077218569621883
57;26;0.9110741782683269
57;49;0.9140945036378042
57;20;0.891015132755223
58;36;0.9560312692937237
58;33;0.9684255811692147
58;38;0.9875115000575173
58;52;0.9988301410883319
58;40;0.9764574592307463
58;29;0.94780649805745
58;51;0.99421541524599
58;41;0.9724565648706884
58;43;0.9921425949307229
58;27;0.9954128158649717
58;35;0.9766617799658674
58;53;0.9690200558381042
58;59;0.9988301410883319
58;55;0.9650552809398306
58;42;0.9988301410883319
58;44;0.9840941748341572
58;24;0.9938703024148626
58;50;0.9930455563343218
58;67;0.9988301410883319
58;37;0.9694971118137343
58;63;0.9689435059545296
58;28;1
58;46;0.9556661996511175
58;32;0.9944309228783204
58;69;0.9514406013439727
58;60;1
58;48;0.9765590210016191
58;65;0.964060192706924
58;34;0.9519112075776963
58;31;0.9737671441142407
58;45;0.9758984151064285
58;61;0.9505794743493814
58;39;0.9901829313740665
58;68;0.976316360018961
58;22;0.9653263038760918
58;62;0.9988301410883319
58;64;0.9781313414793771
58;66;0.9960810217554599
58;56;0.9852640337458253
58;25;0.9988301410883319
58;23;0.9722417489289679
58;54;0.9904804160078828
58;30;0.9906254989265051
58;47;0.9715896112056448
58;21;0.9743643944115828
58;26;0.9777167157177216
58;49;0.968478288968191
58;20;0.9576576702046177
36;33;0.9523956957643904
36;38;0.9714816146526931
36;52;0.9828002556835076
36;40;0.9844260118649433
36;29;0.9429890006480904
36;51;0.9828002556835076
36;41;0.9703037839861682
36;43;0.9901155070428067
36;27;0.9793829304601475
36;35;0.9606318945610433
36;53;0.959725023874267
36;59;0.9828002556835076
36;55;0.9490253955350063
36;42;0.9699225357201275
36;44;0.9792157776872844
36;24;0.9778404170100383
36;50;0.9770156709294976
36;67;0.9828002556835076
36;37;0.9784023851425813
36;63;0.9737166157716461
36;28;0.9828002556835076
36;46;0.9396363142462933
36;32;0.965523317510116
36;69;0.9354107159391484
36;60;0.9828002556835076
36;48;0.9693976845860819
36;65;0.9641474282208876
36;34;0.9618172031975659
36;31;0.9565673997977483
36;45;0.9598685297016042
36;61;0.9345495889445571
36;39;0.9741530459692423
36;68;0.9602864746141367
36;22;0.9631735229915716
36;62;0.9828002556835076
36;64;0.9621014560745528
36;66;0.9788812774389675
36;56;0.9680642894293329
