a1;a2;weight
52;51;0.9605898717170173
52;20;0.9812286301300565
52;59;0.9785165724262496
52;34;0.9817837488157675
52;60;0.9776032636900528
52;47;0.9908618520329143
52;50;0.9777827088988358
52;21;0.9692318687785684
52;61;0.9859210583886263
52;24;0.9908618520329143
52;25;0.9863380361637919
52;45;0.9908618520329143
52;48;0.9908618520329143
52;22;0.9864232101088918
52;58;0.9640546188573359
52;46;0.9908618520329143
52;43;0.9908618520329143
52;37;0.9736626739976192
52;23;0.9776032636900528
52;32;0.9812286301300565
52;27;0.9211225871629384
52;31;0.9859210583886263
52;64;0.9959556722019534
52;65;0.9883165638680252
52;56;0.9655909164738683
52;57;0.9812442159947529
52;49;0.978532158290946
52;69;0.9908618520329143
52;40;0.9891352678126986
52;63;0.9908618520329143
52;28;0.9779441711033526
52;30;0.978532158290946
52;26;0.9776315844503094
52;55;0.9776032636900528
52;35;0.9745563726257644
52;41;0.9633838388626873
52;62;0.9908618520329143
52;68;0.9891352678126986
52;66;0.9761863968577769
52;42;0.9863380361637919
52;29;0.9908618520329143
52;33;0.9812442159947529
52;36;0.9779851484616405
52;44;0.9789363671175871
52;67;0.9908618520329143
52;53;0.9667941748151359
52;38;0.990278536945097
52;39;0.9812442159947529
52;54;0.9769722997868976
51;20;0.9741050251263836
51;59;0.9903667780971421
51;34;0.9746601438120946
51;60;0.97047965868638
51;47;0.9837382470292415
51;50;0.970659103895163
51;21;0.9621082637748954
51;61;0.9787974533849535
51;24;0.9837382470292415
51;25;0.97412061099108
51;45;0.9837382470292415
51;48;0.9836400333332016
51;22;0.9820116628090257
51;58;0.9837382470292415
51;46;0.9837382470292415
51;43;0.9836400333332016
51;37;0.9804286212399632
51;23;0.9867414116571385
51;32;0.9741050251263836
51;27;0.9303044615664154
51;31;0.9786992396889136
51;64;0.9837382470292415
51;65;0.9810277055577756
51;56;0.9584673114701955
51;57;0.97412061099108
51;49;0.97412061099108
51;69;0.9837382470292415
51;40;0.9820116628090257
51;63;0.9836400333332016
51;28;0.9837382470292415
51;30;0.9714085532872732
51;26;0.9867697324173951
51;55;0.97047965868638
51;35;0.9837382470292415
51;41;0.9562602338590145
51;62;0.9837382470292415
51;68;0.9982734157797842
51;66;0.969062791854104
51;42;0.97412061099108
51;29;0.9837382470292415
51;33;0.97412061099108
51;36;0.9708615434579677
51;44;0.9718127621139143
51;67;0.9999017863039601
51;53;0.9595723561154231
51;38;0.9829896786348474
51;39;0.97412061099108
51;54;0.9999017863039601
20;59;0.9972879422961931
20;34;0.9909218967828531
20;60;0.9867414116571385
20;47;1
20;50;0.9869208568659215
20;21;0.978370016745654
20;61;0.9950592063557121
20;24;1
20;25;0.9903823639618385
20;45;1
20;48;0.9999017863039601
20;22;0.9955613580759775
20;58;0.9731927668244216
20;46;1
20;43;0.9999017863039601
20;37;0.9828008219647049
20;23;0.9867414116571385
20;32;0.9903667780971421
20;27;0.9398939570328819
20;31;0.9949609926596721
20;64;1
20;65;0.9972894585285341
20;56;0.974729064440954
20;57;0.9903823639618385
20;49;0.9876703062580316
20;69;1
20;40;0.9982734157797842
20;63;0.9999017863039601
20;28;0.9870823190704383
20;30;0.9876703062580316
20;26;0.9867697324173951
20;55;0.9867414116571385
20;35;0.9836945205928501
20;41;0.972521986829773
20;62;1
20;68;0.9982734157797842
20;66;0.9854300816091084
20;42;0.9903823639618385
20;29;1
20;33;0.9903823639618385
20;36;0.9871232964287262
20;44;0.9880745150846728
20;67;0.9999017863039601
20;53;0.9854673309890396
20;38;0.9992514316056059
20;39;0.9903823639618385
20;54;0.9860122340579434
59;34;0.9579575527955925
59;60;0.9537770676698778
59;47;0.9677700252321038
59;50;0.9539565128786607
59;21;0.9454056727583933
59;61;0.9620948623684513
59;24;0.9670356560127392
59;25;0.9574180199745778
59;45;0.9670356560127392
59;48;0.9714923048429707
59;22;0.9653090717925235
59;58;0.9501590577295127
59;46;0.9677700252321038
59;43;0.9669374423166993
59;37;0.959767112869796
59;23;0.9700388206406363
59;32;0.9574024341098814
59;27;0.9186144728867468
59;31;0.9619966486724114
59;64;0.9670356560127392
59;65;0.9703730365572406
59;56;0.9417647204536932
59;57;0.9574180199745778
59;49;0.9574180199745778
59;69;0.9670356560127392
59;40;0.9653090717925235
59;63;0.9669374423166993
59;28;0.9541179750831775
59;30;0.9625497268543763
59;26;0.9700671414008928
59;55;0.9537770676698778
59;35;0.9710114904668322
59;41;0.9395576428425122
59;62;0.9670356560127392
59;68;0.981570824763282
59;66;0.957020600148119
59;42;0.9574180199745778
59;29;0.9670356560127392
59;33;0.9574180199745778
59;36;0.9541589524414654
59;44;0.9596650336236834
59;67;0.9877540578137292
59;53;0.9525029870017788
59;38;0.9662870876183451
59;39;0.9619728825008491
59;54;0.9799746471531574
34;60;0.9867414116571385
34;47;1
34;50;0.9869208568659215
34;21;0.978370016745654
34;61;0.9950592063557121
34;24;1
34;25;0.9903823639618385
34;45;1
34;48;0.9999017863039601
34;22;0.9955613580759775
34;58;0.9731927668244216
34;46;1
34;43;0.9999017863039601
34;37;0.9828008219647049
34;23;0.9867414116571385
34;32;0.9903667780971421
34;27;0.930260735130024
34;31;0.9949609926596721
34;64;1
34;65;0.9972894585285341
34;56;0.974729064440954
34;57;0.9903823639618385
34;49;0.9876703062580316
34;69;1
34;40;0.9982734157797842
34;63;0.9999017863039601
34;28;0.9870823190704383
34;30;0.9876703062580316
34;26;0.9867697324173951
34;55;0.9867414116571385
34;35;0.9836945205928501
34;41;0.972521986829773
34;62;1
34;68;0.9982734157797842
34;66;0.9853245448248625
34;42;0.9903823639618385
34;29;1
34;33;0.9903823639618385
34;36;0.9871232964287262
34;44;0.9880745150846728
34;67;0.9999017863039601
34;53;0.9758341090861816
34;38;0.9992514316056059
34;39;0.9903823639618385
34;54;0.9860122340579434
60;47;0.9774879714871691
60;50;0.9644088283530906
60;21;0.9558579882328232
60;61;0.9725471778428812
60;24;0.9774879714871691
60;25;0.9678703354490077
60;45;0.9774879714871691
60;48;0.9875454666951378
60;22;0.9750979960004559
60;58;0.9628437643118303
60;46;0.9774879714871691
60;43;0.9773897577911292
60;37;0.9724518194521136
60;23;0.9774879714871691
60;32;0.9678547495843113
60;27;0.9232623975981054
60;31;0.9826046730508498
60;64;0.9898442910959915
60;65;0.9747774300157033
60;56;0.9654756242709847
60;57;0.9780260443530162
60;49;0.9672069441825101
60;69;0.9774879714871691
60;40;0.9859170961709619
60;63;0.9773897577911292
60;28;0.9769266101664298
60;30;0.9651582777452008
60;26;0.9642577039045642
60;55;0.9774879714871691
60;35;0.9764738037542524
60;41;0.9500099583169421
60;62;0.9774879714871691
60;68;0.9757613872669534
60;66;0.9628125163120317
60;42;0.9678703354490077
60;29;0.9774879714871691
60;33;0.9678703354490077
60;36;0.9747669768199039
60;44;0.965562486571842
60;67;0.9773897577911292
60;53;0.9533220805733509
60;38;0.9767394030927751
60;39;0.9678703354490077
60;54;0.975663231545352
47;50;0.9740753921994539
47;21;0.9655245520791865
47;61;0.9822137416892446
47;24;0.9871545353335325
47;25;0.977536899295371
47;45;0.9871545353335325
47;48;0.9870563216374926
47;22;0.9827158934095099
47;58;0.960347302157954
47;46;0.9923824538992692
47;43;0.9943837325840676
47;37;0.9772827682448124
47;23;0.9734704260456171
47;32;0.9775213134306746
47;27;0.9300304699030547
47;31;0.9821155279932047
47;64;0.9871545353335325
47;65;0.9844439938620666
47;56;0.9614580788294326
47;57;0.977536899295371
47;49;0.9748248415915641
47;69;0.9871545353335325
47;40;0.9854279511133167
47;63;0.9870563216374926
47;28;0.9742368544039708
47;30;0.9748248415915641
47;26;0.9739242677509276
47;55;0.9734704260456171
47;35;0.9708490559263826
47;41;0.9596765221633055
47;62;0.9871545353335325
47;68;0.9854279511133167
47;66;0.972479080158395
47;42;0.977536899295371
47;29;0.9871545353335325
47;33;0.977536899295371
47;36;0.9742778317622587
47;44;0.9702912670066244
47;67;0.9870563216374926
47;53;0.9629886444197142
47;38;0.9937333778857134
47;39;0.977536899295371
47;54;0.9783946879572125
50;21;0.9792124873249132
50;61;0.9838893297187867
50;24;0.9888301233630747
50;25;0.9792124873249132
50;45;0.9888301233630747
50;48;0.9999017863039601
50;22;0.9720664171537098
50;58;0.9620228901874962
50;46;0.9888301233630747
50;43;0.9887319096670348
50;37;0.9716309453277796
50;23;0.9755715350202132
50;32;0.9791969014602169
50;27;0.9190908584930987
50;31;0.9837911160227468
50;64;0.9888301233630747
50;65;0.9972894585285341
50;56;0.9635591878040287
50;57;0.9792124873249132
50;49;0.9765004296211064
50;69;0.9888301233630747
50;40;0.987103539142859
50;63;0.9999017863039601
50;28;0.975912442433513
50;30;0.9765004296211064
50;26;0.9867697324173951
50;55;0.9755715350202132
50;35;0.9725246439559249
50;41;0.9736727773446925
50;62;0.9888301233630747
50;68;0.987103539142859
50;66;0.9741546681879373
50;42;0.9792124873249132
50;29;0.9888301233630747
50;33;0.9792124873249132
50;36;0.9759534197918008
50;44;0.9880745150846728
50;67;0.9887319096670348
50;53;0.9646642324492564
50;38;0.9880815549686807
50;39;0.9792124873249132
50;54;0.974842357421018
21;61;0.9792892654192571
21;24;0.9842300590635451
21;25;0.9887849215898165
21;45;0.9842300590635451
21;48;0.9841318453675052
21;22;0.9843462796657939
21;58;0.9574228258879667
21;46;0.9842300590635451
21;43;0.9841318453675052
21;37;0.9715857435545213
21;23;0.9709714707206836
21;32;0.9745968371606872
21;27;0.9211237924259387
21;31;0.9791910517232172
21;64;0.9842300590635451
21;65;0.9815195175920791
21;56;0.9701742019146826
21;57;0.9887849215898165
21;49;0.9815180013597382
21;69;0.9842300590635451
21;40;0.9825034748433293
21;63;0.9841318453675052
21;28;0.9713123781339834
21;30;0.9860728638860096
21;26;0.9709997914809402
21;55;0.9709714707206836
21;35;0.9724794421826666
21;41;0.9567520458933181
21;62;0.9842300590635451
21;68;0.9825034748433293
21;66;0.9695546038884076
21;42;0.9842300590635451
21;29;0.9842300590635451
21;33;0.9842300590635451
21;36;0.9713533554922712
21;44;0.9723045741482178
21;67;0.9841318453675052
21;53;0.9666971663820964
21;38;0.983481490669151
21;39;0.9842300590635451
21;54;0.9702422931214884
61;24;1
61;25;0.9903823639618385
61;45;1
61;48;0.9999017863039601
61;22;0.9955613580759775
61;58;0.9731927668244216
61;46;1
61;43;0.9999017863039601
61;37;0.9828008219647049
61;23;0.9867414116571385
61;32;0.9903667780971421
61;27;0.930260735130024
61;31;0.9999017863039601
61;64;1
61;65;0.9972894585285341
61;56;0.974729064440954
61;57;0.9903823639618385
61;49;0.9876703062580316
61;69;1
61;40;0.9982734157797842
61;63;0.9999017863039601
61;28;0.9870823190704383
61;30;0.9876703062580316
61;26;0.9867697324173951
61;55;0.9867414116571385
61;35;0.9836945205928501
61;41;0.972521986829773
61;62;1
61;68;0.9982734157797842
61;66;0.9853245448248625
61;42;0.9903823639618385
61;29;1
61;33;0.9903823639618385
61;36;0.9871232964287262
61;44;0.9930153087289607
61;67;0.9999017863039601
61;53;0.9758341090861816
61;38;0.9992514316056059
61;39;0.9903823639618385
61;54;0.9860122340579434
24;25;0.9780260443530162
24;45;0.9876436803911777
24;48;0.9875454666951378
24;22;0.9832050384671551
24;58;0.9608364472155992
24;46;0.9876436803911777
24;43;0.9875454666951378
24;37;0.9704445023558825
24;23;0.9743850920483161
24;32;0.9780104584883198
24;27;0.9179044155212017
24;31;0.9826046730508498
24;64;0.9876436803911777
24;65;0.9849331389197118
24;56;0.9623727448321316
24;57;0.9780260443530162
24;49;0.9753139866492093
24;69;0.9876436803911777
24;40;0.9859170961709619
24;63;0.9875454666951378
24;28;0.974725999461616
24;30;0.9753139866492093
24;26;0.9744134128085727
24;55;0.9743850920483161
24;35;0.9713382009840278
24;41;0.9601656672209506
24;62;0.9876436803911777
24;68;0.9859170961709619
24;66;0.9729682252160402
24;42;0.9780260443530162
24;29;0.9876436803911777
24;33;0.9903823639618385
24;36;0.9747669768199039
24;44;0.9757181954758505
24;67;0.9875454666951378
24;53;0.9634777894773593
24;38;0.9868951119967836
24;39;0.9780260443530162
24;54;0.973655914449121
25;45;0.9676354871508125
25;48;0.977870771044483
