a1;a2;weight
66;63;0.9887722883391018
66;44;0.9943748660565639
66;29;0.9746255852063457
66;57;0.9614479565290812
66;40;0.9912138313496749
66;69;0.9682866750159979
66;35;0.9912138313496749
66;41;0.9953185403223973
66;47;0.9767936891912085
66;33;0.9910601589917121
66;68;0.9912138313496749
66;49;0.9912138313496749
66;48;0.9751001375901718
66;42;0.9887722883391018
66;25;0.9912138313496749
66;45;0.9912138313496749
66;38;0.9912138313496749
66;67;0.9912138313496749
66;30;0.9788090080554751
66;60;0.9887722883391018
66;46;0.9861697810394735
66;55;0.9910601589917121
66;58;0.9656312486530245
66;62;0.9802608666467096
66;50;0.9813240152615799
66;31;0.9770406897068034
66;36;0.9858803609153591
66;65;0.9696759998123415
66;28;0.9910601589917121
66;23;0.9883412421275946
66;53;0.9852002641740432
66;20;0.9886186159811391
66;56;0.9657327710096653
66;52;0.9752168163365083
66;43;0.9863786993141094
66;22;0.9643727315158894
66;34;0.9912138313496749
66;27;0.9533658444891395
66;26;0.9912138313496749
66;51;0.9912138313496749
66;37;0.9670015345338935
66;61;0.9912138313496749
66;54;0.9857266885573963
66;32;0.9629619242541609
66;24;0.9912138313496749
66;59;0.9803262400881605
66;21;0.9804969852900793
66;39;0.9823922963822335
66;64;0.9789453644853429
63;44;0.9741279999203998
63;29;0.9631648877205067
63;57;0.9499872590432423
63;40;0.9797531338638359
63;69;0.9592675205407319
63;35;0.9797531338638359
63;41;0.9750716741862332
63;47;0.9653329917053695
63;33;0.9795994615058732
63;68;0.9797531338638359
63;49;0.9797531338638359
63;48;0.9636394401043328
63;42;0.9797531338638359
63;25;0.9797531338638359
63;45;0.9797531338638359
63;38;0.9797531338638359
63;67;0.9914613317425935
63;30;0.9638777208541796
63;60;0.9797531338638359
63;46;0.9747090835536345
63;55;0.9795994615058732
63;58;0.9541705511671856
63;62;0.9712417121714437
63;50;0.9698633177757409
63;31;0.9655799922209645
63;36;0.9744196634295202
63;65;0.9582153023265026
63;28;0.9795994615058732
63;23;0.9768805446417557
63;53;0.9737395666882043
63;20;0.9795994615058732
63;56;0.9542720735238264
63;52;0.9661976618612423
63;43;0.9749180018282705
63;22;0.9529120340300505
63;34;0.9762825441483792
63;27;0.9419051470033006
63;26;0.9797531338638359
63;51;0.9797531338638359
63;37;0.9555408370480545
63;61;0.9797531338638359
63;54;0.9742659910715574
63;32;0.951501226768322
63;24;0.9797531338638359
63;59;0.9713070856128946
63;21;0.9690362878042403
63;39;0.9709315988963945
63;64;0.969926210010077
44;29;0.9746255852063457
44;57;0.9614479565290812
44;40;0.9912138313496749
44;69;0.9682866750159979
44;35;0.9912138313496749
44;41;0.9953185403223973
44;47;0.9767936891912085
44;33;0.9910601589917121
44;68;0.9912138313496749
44;49;0.9912138313496749
44;48;0.9751001375901718
44;42;0.9887722883391018
44;25;0.9912138313496749
44;45;0.9912138313496749
44;38;0.9912138313496749
44;67;0.9912138313496749
44;30;0.9753384183400184
44;60;0.9887722883391018
44;46;0.9861697810394735
44;55;0.9910601589917121
44;58;0.9712563825964607
44;62;0.9802608666467096
44;50;0.9813240152615799
44;31;0.9770406897068034
44;36;0.9858803609153591
44;65;0.9696759998123415
44;28;0.9910601589917121
44;23;0.9883412421275946
44;53;0.9852002641740432
44;20;0.9886186159811391
44;56;0.9657327710096653
44;52;0.9752168163365083
44;43;0.9863786993141094
44;22;0.9699978654593256
44;34;0.9877432416342181
44;27;0.9654573457466771
44;26;0.9912138313496749
44;51;0.9912138313496749
44;37;0.9670015345338935
44;61;0.9912138313496749
44;54;0.9857266885573963
44;32;0.9629619242541609
44;24;0.9912138313496749
44;59;0.9803262400881605
44;21;0.9804969852900793
44;39;0.9823922963822335
44;64;0.9789453644853429
29;57;0.9544877787789151
29;40;0.9842536535995087
29;69;0.9783879814835023
29;35;0.9979908336914317
29;41;0.993309374013829
29;47;0.9698335114410422
29;33;0.984099981241546
29;68;0.9842536535995087
29;49;0.9842536535995087
29;48;0.9820074112136188
29;42;0.9818121105889357
29;25;0.9843839248811989
29;45;0.9842536535995087
29;38;0.9842536535995087
29;67;0.9842536535995087
29;30;0.9683782405898522
29;60;0.9818121105889357
29;46;0.9792096032893073
29;55;0.984099981241546
29;58;0.9586710709028584
29;62;0.9733006888965435
29;50;0.9743638375114136
29;31;0.9700805119566371
29;36;0.9959816673828635
29;65;0.9764530021540985
29;28;0.984230252523236
29;23;0.9813810643774283
29;53;0.9782400864238769
29;20;0.9816584382309729
29;56;0.9455818054127556
29;52;0.9682566385863421
29;43;0.9794185215639433
29;22;0.9711497338576464
29;34;0.980783063884052
29;27;0.9464056667389734
29;26;0.9843839248811989
29;51;0.9842536535995087
29;37;0.9771028410013979
29;61;0.9842536535995087
29;54;0.9958279950249007
29;32;0.9428109586572513
29;24;0.9842536535995087
29;59;0.9871032424299174
29;21;0.9735368075399131
29;39;0.9754321186320672
29;64;0.9890466709528473
57;40;1
57;69;0.9922249865551113
57;35;1
57;41;0.9953185403223973
57;47;0.9855798578415336
57;33;0.9998463276420372
57;68;1
57;49;1
57;48;0.9838863062404969
57;42;0.997558456989427
57;25;1
57;45;1
57;38;1
57;67;1
57;30;0.9841245869903436
57;60;0.997558456989427
57;46;0.9949559496897986
57;55;0.9998463276420372
57;58;0.9744174173033497
57;62;0.9890470352970349
57;50;0.990110183911905
57;31;0.9858268583571285
57;36;0.9946665295656842
57;65;0.9784621684626666
57;28;0.9998463276420372
57;23;0.9971274107779197
57;53;0.9939864328243683
57;20;0.9974047846314642
57;56;0.9745189396599904
57;52;0.9840029849868335
57;43;0.9951648679644345
57;22;0.9731589001662145
57;34;0.9965294102845433
57;27;0.97676574507127
57;26;1
57;51;1
57;37;0.990401435116024
57;61;1
57;54;0.9945128572077215
57;32;0.971748092904486
57;24;1
57;59;0.9891124087384856
57;21;0.9892831539404044
57;39;0.9911784650325586
57;64;0.9877315331356681
40;69;0.9610865636668494
40;35;0.9690581121524172
40;41;0.9643766524748145
40;47;0.9546379699939508
40;33;0.9689044397944544
40;68;0.9690581121524172
40;49;0.9690581121524172
40;48;0.9529444183929141
40;42;0.9815721769899534
40;25;0.9690581121524172
40;45;0.9690581121524172
40;38;0.9690581121524172
40;67;0.9690581121524172
40;30;0.9691689791422344
40;60;0.9666165691418442
40;46;0.9640140618422158
40;55;0.9689044397944544
40;58;0.9434755294557668
40;62;0.958105147449452
40;50;0.9591682960643222
40;31;0.9623351402014968
40;36;0.9637246417181015
40;65;0.9475202806150839
40;28;0.9689044397944544
40;23;0.9661855229303369
40;53;0.9630445449767855
40;20;0.9814185046319905
40;56;0.9435770518124076
40;52;0.9530610971392506
40;43;0.9642229801168517
40;22;0.9422170123186318
40;34;0.9655875224369606
40;27;0.9312101252918819
40;26;0.9690581121524172
40;51;0.9690581121524172
40;37;0.9448458153366358
40;61;0.9690581121524172
40;54;0.9635709693601386
40;32;0.9408062050569033
40;24;0.9690581121524172
40;59;0.9581705208909028
40;21;0.9583412660928217
40;39;0.9676867468769268
40;64;0.9717452531361944
69;35;0.9850443921518909
69;41;0.9803629324742882
69;47;0.9706242499934244
69;33;0.9848907197939281
69;68;0.9850443921518909
69;49;0.9850443921518909
69;48;0.9689306983923878
69;42;1
69;25;0.9850443921518909
69;45;0.9850443921518909
69;38;0.9850443921518909
69;67;0.9850443921518909
69;30;0.9691689791422344
69;60;0.9850443921518909
69;46;0.9800003418416895
69;55;0.9848907197939281
69;58;0.9594618094552405
69;62;0.9765329704594987
69;50;0.9751545760637959
69;31;0.9708712505090193
69;36;0.9850443921518909
69;65;0.9635065606145575
69;28;0.9848907197939281
69;23;0.9821718029298105
69;53;0.9790308249762592
69;20;0.9998463276420372
69;56;0.9595633318118812
69;52;0.9714889201492973
69;43;0.9802092601163254
69;22;0.9582032923181054
69;34;0.9815738024364341
69;27;0.9471964052913555
69;26;0.9850443921518909
69;51;0.9850443921518909
69;37;0.9661655657704251
69;61;0.9850443921518909
69;54;0.9848907197939281
69;32;0.9567924850563769
69;24;0.9850443921518909
69;59;0.9765983439009496
69;21;0.9743275460922953
69;39;0.9762228571844495
69;64;0.9955065465805568
35;41;0.9953185403223973
35;47;0.9718426777496105
35;33;0.9861091475501141
35;68;0.986262819908077
35;49;0.986262819908077
35;48;0.9838863062404969
35;42;0.9838212768975039
35;25;0.986262819908077
35;45;0.986262819908077
35;38;0.986262819908077
35;67;0.986262819908077
35;30;0.9703874068984205
35;60;0.9838212768975039
35;46;0.9812187695978756
35;55;0.9861091475501141
35;58;0.9606802372114267
35;62;0.9753098552051117
35;50;0.9763730038199819
35;31;0.9720896782652054
35;36;0.9979908336914317
35;65;0.9784621684626666
35;28;0.9861091475501141
35;23;0.9833902306859966
35;53;0.9802492527324452
35;20;0.9836676045395412
35;56;0.9607817595680673
35;52;0.9702658048949103
35;43;0.9814276878725114
35;22;0.9731589001662145
35;34;0.9827922301926202
35;27;0.9484148330475416
35;26;0.986262819908077
35;51;0.986262819908077
35;37;0.9791120073099661
35;61;0.986262819908077
35;54;0.997837161333469
35;32;0.958010912812563
35;24;0.986262819908077
35;59;0.9891124087384856
35;21;0.9755459738484814
35;39;0.9774412849406355
35;64;0.9910558372614156
41;47;0.9654809152053876
41;33;0.9797473850058913
41;68;0.979901057363854
41;49;0.979901057363854
41;48;0.9775245436962741
41;42;0.977459514353281
41;25;0.979901057363854
41;45;0.979901057363854
41;38;0.979901057363854
41;67;0.979901057363854
41;30;0.9640256443541977
41;60;0.977459514353281
41;46;0.9748570070536526
41;55;0.9797473850058913
41;58;0.9543184746672038
41;62;0.9689480926608889
41;50;0.9615632327896563
41;31;0.9657279157209826
41;36;0.9916290711472089
41;65;0.9721004059184438
41;28;0.9797473850058913
41;23;0.9770284681417737
41;53;0.9738874901882224
41;20;0.9773058419953182
41;56;0.9459719885377417
41;52;0.9639040423506875
41;43;0.9797473850058913
41;22;0.9667971376219917
41;34;0.9764304676483974
41;27;0.9420530705033188
41;26;0.979901057363854
41;51;0.979901057363854
41;37;0.9643022362796404
41;61;0.979901057363854
41;54;0.9914753987892461
41;32;0.9516491502683401
41;24;0.979901057363854
41;59;0.9827506461942628
41;21;0.9691842113042585
41;39;0.9710795223964126
41;64;0.9846940747171926
47;33;0.9982520436969236
47;68;0.9957580375443661
47;49;0.9957580375443661
47;48;0.979644343784863
47;42;0.9933164945337931
47;25;0.9957580375443661
47;45;0.9957580375443661
47;38;0.9957580375443661
47;67;0.9957580375443661
47;30;0.9798826245347096
47;60;0.9933164945337931
47;46;0.9907139872341647
