a1;a2;weight
26;62;0.9729061948656061
26;60;0.9047553462876028
26;45;0.9504259421013665
26;31;0.9830459123654758
26;63;0.9626042459489689
26;53;0.9696296214553907
26;34;0.9738621091372902
26;64;0.9820316951445744
26;46;0.9834233871132382
26;33;0.9704780092445339
26;28;0.9770893831479087
26;29;0.9188560321529571
26;68;0.959467171243835
26;21;0.9510917919210772
26;40;0.9674111194775614
26;38;0.9615491992796072
26;37;0.9681166556174224
26;47;0.928033682312065
26;50;0.9730593413841091
26;23;0.9726398437266199
26;55;0.9595324985045651
26;67;0.9513826175172115
26;61;0.9881733450717605
26;65;0.9664983533708807
26;56;0.9800602498134089
26;48;0.9579891173154239
26;44;0.9774262192878352
26;51;0.9475521827736165
26;30;0.9823914759314252
26;41;0.9399410174302751
26;24;0.9723559223329499
26;35;0.9668958925076525
26;27;0.9744570328929337
26;32;0.9621090266940451
26;54;0.9625905287878025
26;36;0.9881733450717605
26;43;0.9371960145945415
26;58;0.9618095064820601
26;66;0.9450315344962061
26;69;0.9632605252261512
26;39;0.9755367265539471
26;42;0.9526579337143437
26;25;0.9345800082832372
26;57;0.9592191139679321
26;22;0.9539871854254748
26;20;0.9351631923574675
26;59;0.9785310274921148
26;52;0.9702510820305432
26;49;0.946958233615905
62;60;0.919990520943478
62;45;0.9555081717409212
62;31;0.9878503447688619
62;63;0.9665602905632119
62;53;0.9747118510949453
62;34;0.9786665415406763
62;64;0.9868361275479607
62;46;0.9793638213529074
62;33;0.9903454272201717
62;28;0.992324557803784
62;29;0.9236604645563433
62;68;0.9750555144339295
62;21;0.9558962243244634
62;40;0.993858350072814
62;38;0.9498040273626159
62;37;0.9771333409376777
62;47;0.9468053635797528
62;50;0.9591165612386973
62;23;0.9774442761300062
62;55;0.9643369309079513
62;67;0.9561870499205978
62;61;0.9929777774751467
62;65;0.9450962742298263
62;56;0.9918869047416484
62;48;0.9914470258913248
62;44;0.9813822639020783
62;51;0.9651355006010671
62;30;0.9932051304014513
62;41;0.9485028019975769
62;24;0.9665874193171219
62;35;0.9717003249110386
62;27;0.989692207548809
62;32;0.9773442013499203
62;54;0.9848479259685311
62;36;1
62;43;0.9706539231704423
62;58;0.982766326870065
62;66;0.967145123044707
62;69;0.9844991981592711
62;39;0.9697682235381191
62;42;0.9444563007443125
62;25;0.9518855288745194
62;57;0.9596244456878142
62;22;0.951991592905531
62;20;0.9459768468274936
62;59;0.989344681962141
62;52;0.9750555144339295
62;49;0.9568913154882639
60;45;0.9765638329640765
60;31;0.9948725672937153
60;63;0.9735825130880653
60;53;0.9814562763836302
60;34;0.9856887640655297
60;64;0.993858350072814
60;46;0.9699518033480271
60;33;0.9929266707260305
60;28;0.9993467803286373
60;29;0.9724723680719813
60;68;0.9820777369587828
60;21;0.9629184468493167
60;40;0.9914064163169345
60;38;0.9568262498874692
60;37;0.9677213229327973
60;47;0.9546455255763877
60;50;0.9692524201871222
60;23;0.9844664986548595
60;55;0.9972659029403433
60;67;0.9927338887625706
60;61;1
60;65;0.935684256224946
60;56;0.9918869047416484
60;48;0.9859681602282822
60;44;0.9884044864269316
60;51;0.96433227042081
60;30;0.9933697430705215
60;41;0.9517676723585148
60;24;0.9571754013122415
60;35;0.9903180610089605
60;27;0.9967144300736623
60;32;0.9843664238747736
60;54;0.9848479259685311
60;36;1
60;43;0.9599399840797618
60;58;0.9897885493949183
60;66;0.9687151808315871
60;69;0.9750871801543908
60;39;0.9603562055332387
60;42;0.9374774126936354
60;25;0.9376760173796842
60;57;0.9431902051580806
60;22;0.9649654525645711
60;20;0.9461414594965638
60;59;0.9895092946312112
60;52;0.9820777369587828
60;49;0.9640781506821875
45;31;0.9767677014001969
45;63;0.9554776471945469
