a1;a2;weight
45;39;0.9530550737472493
45;66;0.9693663558882039
45;23;0.9851801145756184
45;53;0.9621247842830084
45;54;0.9618344583217526
45;33;0.9702554061922725
45;42;0.9838429342496886
45;47;0.9459655024187875
45;38;0.969060120400005
45;27;0.9809443500584285
45;69;0.9632128771088321
45;59;0.9649351113717787
45;37;0.9857258314633573
45;28;0.972941438135959
45;22;0.9857258314633573
45;29;0.9617629410275732
45;31;0.9809443500584285
45;68;0.9820086238393952
45;36;0.9629290512030553
45;46;0.9737801448925549
45;24;0.9857258314633573
45;58;0.953377171195453
45;52;0.9857258314633573
45;21;0.9857258314633573
45;67;0.9857258314633573
45;50;0.9722260544158847
45;60;0.9602774221395486
45;63;0.9857258314633573
45;55;0.9857258314633573
45;61;0.9782330138975239
45;30;0.9735603873272929
45;40;0.9857258314633573
45;43;0.9609957515651567
45;32;0.9797416709548523
45;51;0.972466145656077
45;49;0.9857258314633573
45;44;0.9857258314633573
45;65;0.9857258314633573
45;41;0.9857258314633573
45;62;0.9518151856969669
45;26;0.9709989028272544
45;20;0.9857258314633573
45;25;0.9553983061136142
45;35;0.9826998122507431
45;34;0.9672271470926039
45;48;0.9838928581559564
45;64;0.984473547967657
45;57;0.9857258314633573
45;56;0.9838928581559564
39;66;0.9836405244248465
39;23;1
39;53;0.9763989528196511
39;54;0.9880543134291976
39;33;0.9845295747289151
39;42;0.9981171027863311
39;47;0.9809647421007358
39;38;0.9833342889366476
39;27;0.9952185185950712
39;69;0.9774870456454747
39;59;0.9792092799084213
39;37;1
39;28;0.9872156066726017
39;22;1
39;29;0.9763928354029378
39;31;0.9952185185950712
39;68;0.9962827923760379
39;36;0.977203219739698
39;46;0.9880543134291976
39;24;1
39;58;0.9676513397320956
39;52;1
39;21;1
39;67;1
39;50;0.9865002229525274
39;60;0.9745515906761912
39;63;1
39;55;1
39;61;1
39;30;0.995327373429769
39;40;1
39;43;0.9752699201017994
39;32;0.994015839491495
39;51;0.9867403141927197
39;49;1
39;44;1
39;65;1
39;41;1
39;62;0.9660893542336095
39;26;0.9852730713638971
39;20;1
39;25;0.9696724746502569
39;35;0.9969739807873857
39;34;0.9815013156292466
39;48;0.998167026692599
39;64;0.9987477165042996
39;57;1
39;56;0.998167026692599
66;23;0.999454283112261
66;53;0.9763989528196511
66;54;0.9761086268583953
66;33;0.9845295747289151
66;42;0.9981171027863311
66;47;0.9762489096420801
66;38;0.9833342889366476
66;27;0.9952185185950712
66;69;0.9774870456454747
66;59;0.9952185185950712
66;37;1
66;28;0.9872156066726017
66;22;1
66;29;0.9760371095642159
66;31;0.9952185185950712
66;68;0.9962827923760379
66;36;0.9932124584263479
66;46;0.9880543134291976
66;24;1
66;58;0.9676513397320956
66;52;1
66;21;1
66;67;1
66;50;0.9865002229525274
66;60;0.9745515906761912
66;63;1
66;55;1
66;61;0.9925071824341666
66;30;0.9878345558639355
66;40;1
66;43;0.9752699201017994
66;32;0.994015839491495
66;51;0.9867403141927197
66;49;1
66;44;1
66;65;1
66;41;1
66;62;0.9820985929202595
66;26;0.9852730713638971
66;20;1
66;25;0.9856817133369068
66;35;0.9969739807873857
66;34;0.9815013156292466
66;48;0.998167026692599
66;64;0.9987477165042996
66;57;1
66;56;0.998167026692599
23;53;0.9763989528196511
23;54;0.9761086268583953
23;33;0.9845295747289151
23;42;0.9981171027863311
23;47;0.9750933140663016
23;38;0.9833342889366476
23;27;0.9952185185950712
23;69;0.9774870456454747
23;59;0.9792092799084213
23;37;1
23;28;0.9872156066726017
23;22;1
23;29;0.9760371095642159
23;31;0.9952185185950712
23;68;0.9962827923760379
23;36;0.977203219739698
23;46;0.9880543134291976
23;24;1
23;58;0.9676513397320956
23;52;1
23;21;1
23;67;1
23;50;0.9865002229525274
23;60;0.9745515906761912
23;63;1
23;55;1
23;61;0.9842255815707188
23;30;0.9795529550004878
23;40;1
23;43;0.9752699201017994
23;32;0.994015839491495
23;51;0.9867403141927197
23;49;1
23;44;1
23;65;1
23;41;1
23;62;0.9660893542336095
23;26;0.9852730713638971
23;20;1
23;25;0.9696724746502569
23;35;0.9969739807873857
23;34;0.9815013156292466
23;48;0.998167026692599
23;64;0.9987477165042996
23;57;1
23;56;0.998167026692599
53;54;0.9657976297419327
53;33;0.9742185776124526
53;42;0.9878061056698686
53;47;0.9499286738389676
53;38;0.973023291820185
53;27;0.9849075214786086
53;69;0.9671760485290122
53;59;0.9688982827919587
53;37;0.9896890028835374
53;28;0.9829014613098853
53;22;0.9896890028835374
53;29;0.9657261124477532
53;31;0.9849075214786086
53;68;0.9859717952595752
53;36;0.9668922226232354
53;46;0.977743316312735
53;24;0.9896890028835374
53;58;0.9633371943693791
53;52;0.9896890028835374
53;21;0.9896890028835374
53;67;0.9896890028835374
53;50;0.9853211750287544
53;60;0.9642405935597287
53;63;0.9896890028835374
53;55;0.9896890028835374
53;61;0.9821961853177039
53;30;0.977523558747473
53;40;0.9896890028835374
53;43;0.9709557747390829
53;32;0.9837048423750323
53;51;0.9764293170762571
53;49;0.9896890028835374
53;44;0.9896890028835374
53;65;0.9896890028835374
53;41;0.9896890028835374
53;62;0.9570306406128474
53;26;0.9749620742474345
53;20;0.9896890028835374
53;25;0.9593614775337943
53;35;0.9866629836709232
53;34;0.971190318512784
53;48;0.9878560295761364
53;64;0.9896890028835374
