a1;a2;weight
60;46;0.9767599549349449
60;47;1
60;49;0.9833774420387277
60;58;0.986209087011009
60;33;1
60;65;1
60;52;0.9850194114454458
60;67;1
60;44;1
60;36;1
60;38;1
60;39;1
60;22;0.9833774420387277
60;56;1
60;63;0.9712276251675599
60;54;0.986209087011009
60;62;0.9961022303248211
60;55;1
60;28;0.9938198788993177
60;20;1
60;23;0.9756430492187119
60;35;0.9840177369378387
60;32;1
60;59;0.9938198788993177
60;27;0.986209087011009
60;30;1
60;41;0.9759874153754281
60;51;0.9848767273522824
60;29;0.986209087011009
60;37;0.9961022303248211
60;45;0.9949296116292496
60;68;0.9855519367744052
60;34;0.9689293788131328
60;64;0.9833774420387277
60;50;1
60;26;0.9895081278445323
60;43;1
60;48;1
60;66;0.970937484972976
60;53;1
60;61;0.9913744067363741
60;42;0.9717610237854142
60;40;0.9775834937473831
60;69;0.986209087011009
60;25;0.9848767273522824
60;21;1
60;24;0.986209087011009
60;57;0.9848767273522824
60;31;1
46;47;1
46;49;0.9833774420387277
46;58;0.986209087011009
46;33;1
46;65;1
46;52;0.9850194114454458
46;67;1
46;44;1
46;36;1
46;38;1
46;39;1
46;22;0.9833774420387277
46;56;1
46;63;0.9712276251675599
46;54;0.986209087011009
46;62;0.9961022303248211
46;55;1
46;28;0.9938198788993177
46;20;1
46;23;0.9756430492187119
46;35;0.9874148211573264
46;32;1
46;59;0.9938198788993177
46;27;0.986209087011009
46;30;1
46;41;0.9759874153754281
46;51;0.9848767273522824
46;29;0.986209087011009
46;37;0.9961022303248211
46;45;0.9949296116292496
46;68;0.9855519367744052
46;34;0.9689293788131328
46;64;0.9833774420387277
46;50;1
46;26;0.9895081278445323
46;43;1
46;48;1
46;66;0.9855519367744052
46;53;1
46;61;1
46;42;0.9717610237854142
46;40;0.9775834937473831
46;69;0.986209087011009
46;25;0.9848767273522824
46;21;1
46;24;0.986209087011009
46;57;0.9848767273522824
46;31;1
47;49;0.9833774420387277
47;58;0.986209087011009
47;33;1
47;65;1
47;52;0.9850194114454458
47;67;1
47;44;1
47;36;1
47;38;1
47;39;1
47;22;0.9833774420387277
47;56;1
47;63;0.9712276251675599
47;54;0.986209087011009
47;62;0.9961022303248211
47;55;1
47;28;0.9938198788993177
47;20;1
47;23;0.9756430492187119
47;35;0.9840177369378387
47;32;1
47;59;0.9938198788993177
47;27;0.986209087011009
47;30;1
47;41;0.9759874153754281
47;51;0.9848767273522824
47;29;0.986209087011009
47;37;0.9961022303248211
47;45;0.9949296116292496
47;68;0.9855519367744052
47;34;0.9689293788131328
47;64;0.9833774420387277
47;50;1
47;26;0.9895081278445323
47;43;1
47;48;1
47;66;0.970937484972976
47;53;1
47;61;0.9913744067363741
47;42;0.9717610237854142
47;40;0.9775834937473831
47;69;0.986209087011009
47;25;0.9848767273522824
47;21;1
47;24;0.986209087011009
47;57;0.9848767273522824
47;31;1
49;58;0.972767516934609
49;33;0.9865584299236
49;65;0.9865584299236
49;52;0.9715778413690458
49;67;0.9926221349856835
49;44;0.9865584299236
49;36;0.9865584299236
49;38;0.9865584299236
49;39;0.9865584299236
49;22;0.9865584299236
49;56;0.9865584299236
49;63;0.9577860550911599
49;54;0.972767516934609
49;62;0.9826606602484211
49;55;0.9865584299236
49;28;0.9803783088229177
49;20;0.9939362949379165
49;23;0.9622014791423119
49;35;0.9705761668614385
49;32;0.9865584299236
49;59;0.9803783088229177
49;27;0.972767516934609
49;30;0.9865584299236
49;41;0.9625458452990281
49;51;0.9714351572758824
49;29;0.972767516934609
49;37;0.9826606602484211
49;45;0.9875517466149332
49;68;0.9721103666980051
49;34;0.9721103666980051
49;64;0.9865584299236
49;50;0.9865584299236
49;26;0.9760665577681323
49;43;0.9865584299236
49;48;0.9865584299236
49;66;0.9574959148965759
49;53;0.9865584299236
49;61;0.9779328366599741
49;42;0.9583194537090142
49;40;0.9641419236709831
49;69;0.972767516934609
49;25;0.9774988623379659
49;21;0.9865584299236
49;24;0.972767516934609
49;57;0.9714351572758824
49;31;0.9865584299236
58;33;0.9837559063970182
58;65;0.9837559063970182
58;52;0.9687753178424641
58;67;0.9837559063970182
58;44;0.9837559063970182
58;36;0.9970098333777033
58;38;0.9837559063970182
58;39;0.9837559063970182
58;22;0.9671333484357458
58;56;0.9867460730193148
58;63;0.9687744445535691
58;54;0.9837559063970182
58;62;0.9798581367218393
58;55;0.9837559063970182
