a1;a2;weight
25;26;0.939784977276984
25;38;0.948157831416219
25;51;0.9531157859812897
25;45;0.9556017889898809
25;42;0.9667149585330194
25;44;0.9488061206684455
25;66;0.9481026651815775
25;30;0.9422398967018845
25;31;0.9617581523176544
25;47;0.9651758338586298
25;37;0.9479621685690723
25;33;0.9491913258967056
25;40;0.946410721456564
25;52;0.932698577753518
25;24;0.9456524524979036
25;69;0.9545601383681782
25;27;0.9617581523176544
25;56;0.9373761554423914
25;28;0.9597231500534913
25;48;0.9358049828569542
25;29;0.9400247103875177
25;49;0.9501205845865385
25;58;0.953231641643635
25;32;0.9563011917964528
25;34;0.9677854058282038
25;57;0.9339486050070614
25;54;0.9617581523176544
25;21;0.9251659184829591
25;61;0.9473545737883345
25;64;0.9376425510758298
25;22;0.9634060994234368
25;60;0.9450514333515534
25;23;0.9656438603947133
25;63;0.9430764094828813
25;43;0.9472106245872353
25;20;0.9464442186604266
25;55;0.9349899293749545
25;46;0.9617581523176544
25;50;0.9507462092888996
25;59;0.9395356442711583
25;62;0.9462699031769944
25;65;0.9589845355743493
25;39;0.9487219168345297
25;67;0.947650407511461
25;53;0.9667149585330194
25;41;0.9598206891185955
25;36;0.9165506404992028
25;68;0.926945196480261
25;35;0.971656012916285
26;38;0.9627878366800728
26;51;0.935167320369234
26;45;0.9433295638625164
26;42;0.9494859271902899
26;44;0.936533895541081
26;66;0.930404401885512
26;30;0.9123475767906254
26;31;0.9494859271902899
26;47;0.9605484112355768
26;37;0.9418095330888745
26;33;0.9312428602846501
26;40;0.9341384963291995
26;52;0.9418988584717382
26;24;0.9333802273705392
26;69;0.9422879132408136
26;27;0.9494859271902899
26;56;0.9240183367130324
26;28;0.9493883881251857
26;48;0.9183593833899554
26;29;0.9427108613521681
26;49;0.9657587672003977
26;58;0.9409594165162705
26;32;0.9399487978040387
26;34;0.9482018836603693
26;57;0.9328490844135366
26;54;0.9644443032823048
26;21;0.9104406014375012
26;61;0.9346831420091265
26;64;0.9319475334637974
26;22;0.9484522090744362
26;60;0.9570587295131299
26;23;0.9644443032823048
26;63;0.9256308100158825
26;43;0.9618406298510891
26;20;0.919186331714139
26;55;0.92271770424759
26;46;0.9624379588394988
26;50;0.9449576001851454
26;59;0.9233777110667348
26;62;0.9178455538222465
26;65;0.9569920697890308
26;39;0.9497335970522001
26;67;0.9433295638625164
26;53;0.9494859271902899
