a1;a2;weight
54;20;0.9597118604773591
54;25;0.9769213951660369
54;28;0.9856844997020998
54;58;0.9444960070591144
54;40;0.9727232379196223
54;24;0.9865185794787443
54;66;0.9779284429677497
54;46;0.9865185794787443
54;65;0.9865185794787443
54;69;0.9865185794787443
54;39;0.9865185794787443
54;61;0.9865185794787443
54;47;0.9769213951660369
54;60;0.9599777257438816
54;26;0.9837471507593065
54;64;0.972463629790125
54;23;0.9865185794787443
54;35;0.9865185794787443
54;48;0.9816144056303971
54;63;0.9865185794787443
54;53;0.9575322091847429
54;49;0.9865185794787443
54;52;0.9865185794787443
54;31;0.9609136084377812
54;30;0.9699847247070001
54;59;0.9837471507593065
54;37;0.9865185794787443
54;56;0.9606151228639417
54;62;0.9865185794787443
54;67;0.9642337822361904
54;21;0.9704731949200398
54;42;0.9865185794787443
54;50;0.9713275507438649
54;51;0.9744898797676207
54;32;0.977921710535191
54;55;0.9547352862722308
54;68;0.9738261198911657
54;45;0.9816144056303971
54;27;0.9865185794787443
54;34;0.9744898797676207
54;29;0.9856844997020998
54;33;0.9769213951660369
54;22;0.9769213951660369
54;44;0.9487933316154014
54;43;0.9865185794787443
54;41;0.9865185794787443
54;57;0.9579968032656743
54;38;0.9865185794787443
54;36;0.9726250079377629
20;25;0.9904028156872926
20;28;0.9991659202233555
20;58;0.95797742758037
20;40;0.9862046584408779
20;24;1
20;66;0.9844669101467736
20;46;1
20;65;1
20;69;1
20;39;1
20;61;1
20;47;0.9904028156872926
20;60;0.9734591462651373
20;26;0.9972285712805622
20;64;0.9859450503113806
20;23;1
20;35;1
20;48;0.9950958261516528
20;63;1
20;53;0.9710136297059985
20;49;1
20;52;1
20;31;0.9743950289590368
20;30;0.9834661452282558
20;59;0.9972285712805622
20;37;1
20;56;0.9740965433851974
20;62;1
20;67;0.977715202757446
20;21;0.9839546154412955
20;42;1
20;50;0.9848089712651206
20;51;0.9879713002888764
20;32;0.9914031310564466
20;55;0.9682167067934865
20;68;0.9869341291926674
20;45;0.9950958261516528
20;27;1
20;34;0.9879713002888764
20;29;0.9991659202233555
20;33;0.9904028156872926
20;22;0.9904028156872926
20;44;0.9592740774860695
20;43;1
20;41;1
20;57;0.9714782237869299
20;38;1
20;36;0.9861064284590185
25;28;0.9829652291652301
25;58;0.9326495666972183
25;40;0.9608767975577264
25;24;0.9746721391168484
25;66;0.9591390492636219
25;46;0.9746721391168484
25;65;0.9746721391168484
25;69;0.9746721391168484
25;39;0.9746721391168484
25;61;0.9746721391168484
25;47;0.9746721391168484
25;60;0.9481312853819857
25;26;0.9719007103974105
25;64;0.9606171894282289
25;23;0.9746721391168484
25;35;0.9746721391168484
25;48;0.9697679652685012
25;63;0.9746721391168484
25;53;0.9456857688228468
25;49;0.9746721391168484
25;52;0.9746721391168484
25;31;0.9586643523885926
25;30;0.9581382843451042
25;59;0.9719007103974105
25;37;0.9908728301749736
25;56;0.9487686825020457
25;62;0.9746721391168484
25;67;0.9523873418742943
25;21;0.9586267545581438
25;42;0.9746721391168484
25;50;0.9594811103819689
25;51;0.9626434394057247
25;32;0.9660752701732949
25;55;0.9428888459103348
25;68;0.9616062683095158
25;45;0.9697679652685012
25;27;0.9837993089418747
25;34;0.9626434394057247
25;29;0.9738380593402038
25;33;0.9746721391168484
25;22;0.9746721391168484
25;44;0.9410906953790096
25;43;0.9746721391168484
25;41;0.9746721391168484
25;57;0.9461503629037783
25;38;0.9746721391168484
25;36;0.9607785675758669
28;58;0.9488502577553437
28;40;0.9770774886158516
28;24;0.9908728301749736
28;66;0.9753397403217473
28;46;0.9908728301749736
28;65;0.9908728301749736
28;69;0.9908728301749736
28;39;0.9908728301749736
28;61;0.9908728301749736
28;47;0.9812756458622662
28;60;0.9643319764401109
28;26;0.9881014014555358
28;64;0.9768178804863543
28;23;0.9908728301749736
28;35;0.9908728301749736
28;48;0.9859686563266264
28;63;0.9908728301749736
28;53;0.9618864598809722
28;49;0.9908728301749736
28;52;0.9908728301749736
28;31;0.9652678591340105
28;30;0.9743389754032294
28;59;0.9881014014555358
28;37;0.9908728301749736
28;56;0.964969373560171
28;62;0.9908728301749736
28;67;0.9846334174911242
28;21;0.9908728301749736
28;42;0.9908728301749736
28;50;0.9756818014400942
28;51;0.97884413046385
28;32;0.9822759612314202
28;55;0.9590895369684601
28;68;0.9778069593676412
28;45;0.9859686563266264
28;27;1
28;34;0.97884413046385
28;29;0.9908728301749736
28;33;0.9812756458622662
28;22;0.9812756458622662
28;44;0.957291386437135
28;43;0.9908728301749736
28;41;0.9908728301749736
28;57;0.9623510539619036
28;38;0.9908728301749736
28;36;0.9769792586339922
58;40;0.9862046584408779
58;24;1
58;66;0.9844669101467736
58;46;1
58;65;1
58;69;1
58;39;1
58;61;1
58;47;0.9904028156872926
58;60;0.9834661452282558
58;26;0.9972285712805622
58;64;0.9859450503113806
58;23;1
58;35;1
58;48;0.9950958261516528
58;63;1
58;53;0.9710136297059985
58;49;1
58;52;1
58;31;0.9904028156872926
58;30;0.9834661452282558
58;59;0.9972285712805622
58;37;1
58;56;0.9740965433851974
58;62;1
58;67;0.977715202757446
58;21;0.9839546154412955
58;42;1
58;50;0.9848089712651206
58;51;0.9879713002888764
58;32;0.9914031310564466
58;55;0.9842244935217422
58;68;0.9869341291926674
58;45;0.9950958261516528
58;27;1
58;34;0.9879713002888764
58;29;0.9991659202233555
58;33;0.9904028156872926
58;22;0.9904028156872926
58;44;0.9782825388649128
58;43;1
58;41;1
58;57;0.9874860105151857
58;38;1
58;36;0.9861064284590185
40;24;1
40;66;0.9982622517058957
40;46;1
40;65;1
40;69;1
40;39;1
40;61;1
40;47;0.9904028156872926
40;60;0.9734591462651373
40;26;0.9972285712805622
40;64;0.9859450503113806
40;23;1
40;35;1
40;48;0.9950958261516528
40;63;1
40;53;0.9848089712651206
40;49;1
40;52;1
40;31;0.9743950289590368
40;30;0.9834661452282558
40;59;0.9972285712805622
40;37;1
40;56;0.9740965433851974
40;62;1
40;67;0.977715202757446
40;21;0.9839546154412955
40;42;1
40;50;0.9848089712651206
40;51;0.9879713002888764
40;32;0.9914031310564466
40;55;0.9682167067934865
40;68;0.9869341291926674
40;45;0.9950958261516528
40;27;1
40;34;0.9879713002888764
40;29;0.9991659202233555
40;33;0.9904028156872926
40;22;0.9904028156872926
40;44;0.962274752136657
40;43;1
40;41;1
40;57;0.9714782237869299
40;38;1
40;36;0.9861064284590185
24;66;0.9844669101467736
24;46;1
24;65;1
24;69;1
24;39;1
24;61;1
24;47;0.9904028156872926
